"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
4969,0,0,0,1002.3,3,1,0.62,0,0.26
4970,0,0,0,1002.2,3,1,0.62,0,0.28
4971,0,0,0,1002.2,3,1,0.62,0,0.3
4972,0,0,0,1002.2,3,1,0.62,0,0.32
4973,0,0,0,1002.2,3,1,0.62,0,0.34
4974,0,0,0,1002.1,3,1,0.62,0,0.36
4975,0,0,0,1002.1,3,1,0.62,0,0.38
4976,0,0,0,1002.1,3,1,0.62,0,0.4
4977,0,0,0,1002.1,3,1,0.62,0,0.42
4978,0,0,0,1002,3,1,0.62,0,0.44
4979,0,0,0,1002,3,1,0.62,0,0.46
4980,0,0,0,1002,3,1,0.62,0,0.48
4981,0,0,0,1002,3,1,0.62,0,0.5
4982,0,0,0,1001.9,3,1,0.62,0,0.52
4983,0,0,0,1001.9,3,1,0.62,0,0.54
4984,0,0,0,1001.9,3,1,0.62,0,0.56
4985,0,0,0,1001.9,3,1,0.62,0,0.58
4986,0,0,0,1001.8,3,1,0.62,0,0.6
4987,0,0,0,1001.8,3,1,0.62,0,0.62
4988,0,0,0,1001.8,3,1,0.62,0,0.64
4989,0,0,0,1001.8,3,1,0.62,0,0.66
4990,0,0,0,1001.7,3,1,0.62,0,0.68
4991,0,0,0,1001.7,3,1,0.62,0,0.7
4992,0,0,0,1001.7,3,1,0.62,0,0.72
4993,0,0,0,1001.6,3,1,0.62,0,0.74
4994,0,0,0,1001.6,3,1,0.62,0,0.76
4995,0,0,0,1001.6,3,1,0.62,0,0.78
4996,0,0,0,1001.6,3,1,0.62,0,0.8
4997,0,0,0,1001.5,3,1,0.62,0,0.82
4998,0,0,0,1001.5,3,1,0.62,0,0.84
4999,0,0,0,1001.5,3,1,0.62,0,0.86
5000,0,0,0,1001.5,3,1,0.62,0,0.88
5001,0,0,0,1001.4,3,1,0.62,0,0.9
5002,0,0,0,1001.4,3,1,0.62,0,0.92
5003,0,0,0,1001.4,3,1,0.62,0,0.94
5004,0,0,0,1001.4,3,1,0.62,0,0.96
5005,0,0,0,1001.3,3,1,0.62,0,0.98
5006,0,0,0,1001.3,3,1,0.62,0,1
5007,0,0,0,1001.3,3,1,0.62,0,1.02
5008,0,0,0,1001.3,3,1,0.62,0,1.04
5009,0,0,0,1001.2,3,1,0.62,0,1.06
5010,0,0,0,1001.2,3,1,0.62,0,1.08
5011,0,0,0,1001.2,3,1,0.62,0,1.1
5012,0,0,0,1001.2,3,1,0.62,0,1.12
5013,0,0,0,1001.1,3,1,0.62,0,1.14
5014,0,0,0,1001.1,3,1,0.62,0,1.16
5015,0,0,0,1001.1,3,1,0.62,0,1.18
5016,0,0,0,1001,3,1,0.62,0,1.2
5017,0,0,0,1001,3,1,0.62,0,1.22
5018,0,0,0,1001,3,1,0.62,0,1.24
5019,0,0,0,1001,3,1,0.62,0,1.26
5020,0,0,0,1000.9,3,1,0.62,0,1.28
5021,0,0,0,1000.9,3,1,0.62,0,1.3
5022,0,0,0,1000.9,3,1,0.62,0,1.32
5023,0,0,0,1000.9,3,1,0.62,0,1.34
5024,0,0,0,1000.8,3,1,0.62,0,1.36
5025,0,0,0,1000.8,3,1,0.62,0,1.38
5026,0,0,0,1000.8,3,1,0.62,0,1.4
5027,0,0,0,1000.8,3,1,0.62,0,1.42
5028,0,0,0,1000.7,3,1,0.62,0,1.44
5029,0,0,0,1000.7,3,1,0.62,0,1.46
5030,0,0,0,1000.7,3,1,0.62,0,1.48
5031,0,0,0,1000.7,3,1,0.62,0,1.5
5032,0,0,0,1000.6,3,1,0.62,0,1.52
5033,0,0,0,1000.6,3,1,0.62,0,1.54
5034,0,0,0,1000.6,3,1,0.62,0,1.56
5035,0,0,0,1000.6,3,1,0.62,0,1.58
5036,0,0,0,1000.5,3,1,0.62,0,1.6
5037,0,0,0,1000.5,3,1,0.62,0,1.62
5038,0,0,0,1000.5,3,1,0.62,0,1.64
5039,0,0,0,1000.4,3,1,0.62,0,1.66
5040,0,0,0,1000.4,3,1,0.62,0,1.68
5041,0,0,0,1000.4,3,1,0.62,0,1.7
5042,0,0,0,1000.4,3,1,0.62,0,1.72
5043,0,0,0,1000.3,3,1,0.62,0,1.74
5044,0,0,0,1000.3,3,1,0.62,0,1.76
5045,0,0,0,1000.3,3,1,0.62,0,1.78
5046,0,0,0,1000.3,3,1,0.62,0,1.8
5047,0,0,0,1000.2,3,1,0.62,0,1.82
5048,0,0,0,1000.2,3,1,0.62,0,1.84
5049,0,0,0,1000.2,3,1,0.62,0,1.86
5050,0,0,0,1000.2,3,1,0.62,0,1.88
5051,0,0,0,1000.1,3,1,0.62,0,1.9
5052,0,0,0,1000.1,3,1,0.62,0,1.92
5053,0,0,0,1000.1,3,1,0.62,0,1.94
5054,0,0,0,1000.1,3,1,0.62,0,1.96
5055,0,0,0,1000,3,1,0.62,0,1.98
5056,0,0,0,1000,3,1,0.62,0,2
5057,0,0,0,1002.5,3,1,0.64,0,0.1
5058,0,0,0,1002.5,3,1,0.64,0,0.12
5059,0,0,0,1002.4,3,1,0.64,0,0.14
5060,0,0,0,1002.4,3,1,0.64,0,0.16
5061,0,0,0,1002.4,3,1,0.64,0,0.18
5062,0,0,0,1002.4,3,1,0.64,0,0.2
5063,0,0,0,1002.3,3,1,0.64,0,0.22
5064,0,0,0,1002.3,3,1,0.64,0,0.24
5065,0,0,0,1002.3,3,1,0.64,0,0.26
5066,0,0,0,1002.2,3,1,0.64,0,0.28
5067,0,0,0,1002.2,3,1,0.64,0,0.3
5068,0,0,0,1002.2,3,1,0.64,0,0.32
5069,0,0,0,1002.2,3,1,0.64,0,0.34
5070,0,0,0,1002.1,3,1,0.64,0,0.36
5071,0,0,0,1002.1,3,1,0.64,0,0.38
5072,0,0,0,1002.1,3,1,0.64,0,0.4
5073,0,0,0,1002.1,3,1,0.64,0,0.42
5074,0,0,0,1002,3,1,0.64,0,0.44
5075,0,0,0,1002,3,1,0.64,0,0.46
5076,0,0,0,1002,3,1,0.64,0,0.48
5077,0,0,0,1002,3,1,0.64,0,0.5
5078,0,0,0,1001.9,3,1,0.64,0,0.52
5079,0,0,0,1001.9,3,1,0.64,0,0.54
5080,0,0,0,1001.9,3,1,0.64,0,0.56
5081,0,0,0,1001.9,3,1,0.64,0,0.58
5082,0,0,0,1001.8,3,1,0.64,0,0.6
5083,0,0,0,1001.8,3,1,0.64,0,0.62
5084,0,0,0,1001.8,3,1,0.64,0,0.64
5085,0,0,0,1001.8,3,1,0.64,0,0.66
5086,0,0,0,1001.7,3,1,0.64,0,0.68
5087,0,0,0,1001.7,3,1,0.64,0,0.7
5088,0,0,0,1001.7,3,1,0.64,0,0.72
5089,0,0,0,1001.6,3,1,0.64,0,0.74
5090,0,0,0,1001.6,3,1,0.64,0,0.76
5091,0,0,0,1001.6,3,1,0.64,0,0.78
5092,0,0,0,1001.6,3,1,0.64,0,0.8
5093,0,0,0,1001.5,3,1,0.64,0,0.82
5094,0,0,0,1001.5,3,1,0.64,0,0.84
5095,0,0,0,1001.5,3,1,0.64,0,0.86
5096,0,0,0,1001.5,3,1,0.64,0,0.88
5097,0,0,0,1001.4,3,1,0.64,0,0.9
5098,0,0,0,1001.4,3,1,0.64,0,0.92
5099,0,0,0,1001.4,3,1,0.64,0,0.94
5100,0,0,0,1001.4,3,1,0.64,0,0.96
5101,0,0,0,1001.3,3,1,0.64,0,0.98
5102,0,0,0,1001.3,3,1,0.64,0,1
5103,0,0,0,1001.3,3,1,0.64,0,1.02
5104,0,0,0,1001.3,3,1,0.64,0,1.04
5105,0,0,0,1001.2,3,1,0.64,0,1.06
5106,0,0,0,1001.2,3,1,0.64,0,1.08
5107,0,0,0,1001.2,3,1,0.64,0,1.1
5108,0,0,0,1001.2,3,1,0.64,0,1.12
5109,0,0,0,1001.1,3,1,0.64,0,1.14
5110,0,0,0,1001.1,3,1,0.64,0,1.16
5111,0,0,0,1001.1,3,1,0.64,0,1.18
5112,0,0,0,1001,3,1,0.64,0,1.2
5113,0,0,0,1001,3,1,0.64,0,1.22
5114,0,0,0,1001,3,1,0.64,0,1.24
5115,0,0,0,1001,3,1,0.64,0,1.26
5116,0,0,0,1000.9,3,1,0.64,0,1.28
5117,0,0,0,1000.9,3,1,0.64,0,1.3
5118,0,0,0,1000.9,3,1,0.64,0,1.32
5119,0,0,0,1000.9,3,1,0.64,0,1.34
5120,0,0,0,1000.8,3,1,0.64,0,1.36
5121,0,0,0,1000.8,3,1,0.64,0,1.38
5122,0,0,0,1000.8,3,1,0.64,0,1.4
5123,0,0,0,1000.8,3,1,0.64,0,1.42
5124,0,0,0,1000.7,3,1,0.64,0,1.44
5125,0,0,0,1000.7,3,1,0.64,0,1.46
5126,0,0,0,1000.7,3,1,0.64,0,1.48
5127,0,0,0,1000.7,3,1,0.64,0,1.5
5128,0,0,0,1000.6,3,1,0.64,0,1.52
5129,0,0,0,1000.6,3,1,0.64,0,1.54
5130,0,0,0,1000.6,3,1,0.64,0,1.56
5131,0,0,0,1000.6,3,1,0.64,0,1.58
5132,0,0,0,1000.5,3,1,0.64,0,1.6
5133,0,0,0,1000.5,3,1,0.64,0,1.62
5134,0,0,0,1000.5,3,1,0.64,0,1.64
5135,0,0,0,1000.4,3,1,0.64,0,1.66
5136,0,0,0,1000.4,3,1,0.64,0,1.68
5137,0,0,0,1000.4,3,1,0.64,0,1.7
5138,0,0,0,1000.4,3,1,0.64,0,1.72
5139,0,0,0,1000.3,3,1,0.64,0,1.74
5140,0,0,0,1000.3,3,1,0.64,0,1.76
5141,0,0,0,1000.3,3,1,0.64,0,1.78
5142,0,0,0,1000.3,3,1,0.64,0,1.8
5143,0,0,0,1000.2,3,1,0.64,0,1.82
5144,0,0,0,1000.2,3,1,0.64,0,1.84
5145,0,0,0,1000.2,3,1,0.64,0,1.86
5146,0,0,0,1000.2,3,1,0.64,0,1.88
5147,0,0,0,1000.1,3,1,0.64,0,1.9
5148,0,0,0,1000.1,3,1,0.64,0,1.92
5149,0,0,0,1000.1,3,1,0.64,0,1.94
5150,0,0,0,1000.1,3,1,0.64,0,1.96
5151,0,0,0,1000,3,1,0.64,0,1.98
5152,0,0,0,1000,3,1,0.64,0,2
5153,0,0,0,1002.5,3,1,0.66,0,0.1
5154,0,0,0,1002.5,3,1,0.66,0,0.12
5155,0,0,0,1002.4,3,1,0.66,0,0.14
5156,0,0,0,1002.4,3,1,0.66,0,0.16
5157,0,0,0,1002.4,3,1,0.66,0,0.18
5158,0,0,0,1002.4,3,1,0.66,0,0.2
5159,0,0,0,1002.3,3,1,0.66,0,0.22
5160,0,0,0,1002.3,3,1,0.66,0,0.24
5161,0,0,0,1002.3,3,1,0.66,0,0.26
5162,0,0,0,1002.2,3,1,0.66,0,0.28
5163,0,0,0,1002.2,3,1,0.66,0,0.3
5164,0,0,0,1002.2,3,1,0.66,0,0.32
5165,0,0,0,1002.2,3,1,0.66,0,0.34
5166,0,0,0,1002.1,3,1,0.66,0,0.36
5167,0,0,0,1002.1,3,1,0.66,0,0.38
5168,0,0,0,1002.1,3,1,0.66,0,0.4
5169,0,0,0,1002.1,3,1,0.66,0,0.42
5170,0,0,0,1002,3,1,0.66,0,0.44
5171,0,0,0,1002,3,1,0.66,0,0.46
5172,0,0,0,1002,3,1,0.66,0,0.48
5173,0,0,0,1002,3,1,0.66,0,0.5
5174,0,0,0,1001.9,3,1,0.66,0,0.52
5175,0,0,0,1001.9,3,1,0.66,0,0.54
5176,0,0,0,1001.9,3,1,0.66,0,0.56
5177,0,0,0,1001.9,3,1,0.66,0,0.58
5178,0,0,0,1001.8,3,1,0.66,0,0.6
5179,0,0,0,1001.8,3,1,0.66,0,0.62
5180,0,0,0,1001.8,3,1,0.66,0,0.64
5181,0,0,0,1001.8,3,1,0.66,0,0.66
5182,0,0,0,1001.7,3,1,0.66,0,0.68
5183,0,0,0,1001.7,3,1,0.66,0,0.7
5184,0,0,0,1001.7,3,1,0.66,0,0.72
5185,0,0,0,1001.6,3,1,0.66,0,0.74
5186,0,0,0,1001.6,3,1,0.66,0,0.76
5187,0,0,0,1001.6,3,1,0.66,0,0.78
5188,0,0,0,1001.6,3,1,0.66,0,0.8
5189,0,0,0,1001.5,3,1,0.66,0,0.82
5190,0,0,0,1001.5,3,1,0.66,0,0.84
5191,0,0,0,1001.5,3,1,0.66,0,0.86
5192,0,0,0,1001.5,3,1,0.66,0,0.88
5193,0,0,0,1001.4,3,1,0.66,0,0.9
5194,0,0,0,1001.4,3,1,0.66,0,0.92
5195,0,0,0,1001.4,3,1,0.66,0,0.94
5196,0,0,0,1001.4,3,1,0.66,0,0.96
5197,0,0,0,1001.3,3,1,0.66,0,0.98
5198,0,0,0,1001.3,3,1,0.66,0,1
5199,0,0,0,1001.3,3,1,0.66,0,1.02
5200,0,0,0,1001.3,3,1,0.66,0,1.04
5201,0,0,0,1001.2,3,1,0.66,0,1.06
5202,0,0,0,1001.2,3,1,0.66,0,1.08
5203,0,0,0,1001.2,3,1,0.66,0,1.1
5204,0,0,0,1001.2,3,1,0.66,0,1.12
5205,0,0,0,1001.1,3,1,0.66,0,1.14
5206,0,0,0,1001.1,3,1,0.66,0,1.16
5207,0,0,0,1001.1,3,1,0.66,0,1.18
5208,0,0,0,1001,3,1,0.66,0,1.2
5209,0,0,0,1001,3,1,0.66,0,1.22
5210,0,0,0,1001,3,1,0.66,0,1.24
5211,0,0,0,1001,3,1,0.66,0,1.26
5212,0,0,0,1000.9,3,1,0.66,0,1.28
5213,0,0,0,1000.9,3,1,0.66,0,1.3
5214,0,0,0,1000.9,3,1,0.66,0,1.32
5215,0,0,0,1000.9,3,1,0.66,0,1.34
5216,0,0,0,1000.8,3,1,0.66,0,1.36
5217,0,0,0,1000.8,3,1,0.66,0,1.38
5218,0,0,0,1000.8,3,1,0.66,0,1.4
5219,0,0,0,1000.8,3,1,0.66,0,1.42
5220,0,0,0,1000.7,3,1,0.66,0,1.44
5221,0,0,0,1000.7,3,1,0.66,0,1.46
5222,0,0,0,1000.7,3,1,0.66,0,1.48
5223,0,0,0,1000.7,3,1,0.66,0,1.5
5224,0,0,0,1000.6,3,1,0.66,0,1.52
5225,0,0,0,1000.6,3,1,0.66,0,1.54
5226,0,0,0,1000.6,3,1,0.66,0,1.56
5227,0,0,0,1000.6,3,1,0.66,0,1.58
5228,0,0,0,1000.5,3,1,0.66,0,1.6
5229,0,0,0,1000.5,3,1,0.66,0,1.62
5230,0,0,0,1000.5,3,1,0.66,0,1.64
5231,0,0,0,1000.4,3,1,0.66,0,1.66
5232,0,0,0,1000.4,3,1,0.66,0,1.68
5233,0,0,0,1000.4,3,1,0.66,0,1.7
5234,0,0,0,1000.4,3,1,0.66,0,1.72
5235,0,0,0,1000.3,3,1,0.66,0,1.74
5236,0,0,0,1000.3,3,1,0.66,0,1.76
5237,0,0,0,1000.3,3,1,0.66,0,1.78
5238,0,0,0,1000.3,3,1,0.66,0,1.8
5239,0,0,0,1000.2,3,1,0.66,0,1.82
5240,0,0,0,1000.2,3,1,0.66,0,1.84
5241,0,0,0,1000.2,3,1,0.66,0,1.86
5242,0,0,0,1000.2,3,1,0.66,0,1.88
5243,0,0,0,1000.1,3,1,0.66,0,1.9
5244,0,0,0,1000.1,3,1,0.66,0,1.92
5245,0,0,0,1000.1,3,1,0.66,0,1.94
5246,0,0,0,1000.1,3,1,0.66,0,1.96
5247,0,0,0,1000,3,1,0.66,0,1.98
5248,0,0,0,1000,3,1,0.66,0,2
5249,0,0,0,1002.5,3,1,0.68,0,0.1
5250,0,0,0,1002.5,3,1,0.68,0,0.12
5251,0,0,0,1002.4,3,1,0.68,0,0.14
5252,0,0,0,1002.4,3,1,0.68,0,0.16
5253,0,0,0,1002.4,3,1,0.68,0,0.18
5254,0,0,0,1002.4,3,1,0.68,0,0.2
5255,0,0,0,1002.3,3,1,0.68,0,0.22
5256,0,0,0,1002.3,3,1,0.68,0,0.24
5257,0,0,0,1002.3,3,1,0.68,0,0.26
5258,0,0,0,1002.2,3,1,0.68,0,0.28
5259,0,0,0,1002.2,3,1,0.68,0,0.3
5260,0,0,0,1002.2,3,1,0.68,0,0.32
5261,0,0,0,1002.2,3,1,0.68,0,0.34
5262,0,0,0,1002.1,3,1,0.68,0,0.36
5263,0,0,0,1002.1,3,1,0.68,0,0.38
5264,0,0,0,1002.1,3,1,0.68,0,0.4
5265,0,0,0,1002.1,3,1,0.68,0,0.42
5266,0,0,0,1002,3,1,0.68,0,0.44
5267,0,0,0,1002,3,1,0.68,0,0.46
5268,0,0,0,1002,3,1,0.68,0,0.48
5269,0,0,0,1002,3,1,0.68,0,0.5
5270,0,0,0,1001.9,3,1,0.68,0,0.52
5271,0,0,0,1001.9,3,1,0.68,0,0.54
5272,0,0,0,1001.9,3,1,0.68,0,0.56
5273,0,0,0,1001.9,3,1,0.68,0,0.58
5274,0,0,0,1001.8,3,1,0.68,0,0.6
5275,0,0,0,1001.8,3,1,0.68,0,0.62
5276,0,0,0,1001.8,3,1,0.68,0,0.64
5277,0,0,0,1001.8,3,1,0.68,0,0.66
5278,0,0,0,1001.7,3,1,0.68,0,0.68
5279,0,0,0,1001.7,3,1,0.68,0,0.7
5280,0,0,0,1001.7,3,1,0.68,0,0.72
5281,0,0,0,1001.6,3,1,0.68,0,0.74
5282,0,0,0,1001.6,3,1,0.68,0,0.76
5283,0,0,0,1001.6,3,1,0.68,0,0.78
5284,0,0,0,1001.6,3,1,0.68,0,0.8
5285,0,0,0,1001.5,3,1,0.68,0,0.82
5286,0,0,0,1001.5,3,1,0.68,0,0.84
5287,0,0,0,1001.5,3,1,0.68,0,0.86
5288,0,0,0,1001.5,3,1,0.68,0,0.88
5289,0,0,0,1001.4,3,1,0.68,0,0.9
5290,0,0,0,1001.4,3,1,0.68,0,0.92
5291,0,0,0,1001.4,3,1,0.68,0,0.94
5292,0,0,0,1001.4,3,1,0.68,0,0.96
5293,0,0,0,1001.3,3,1,0.68,0,0.98
5294,0,0,0,1001.3,3,1,0.68,0,1
5295,0,0,0,1001.3,3,1,0.68,0,1.02
5296,0,0,0,1001.3,3,1,0.68,0,1.04
5297,0,0,0,1001.2,3,1,0.68,0,1.06
5298,0,0,0,1001.2,3,1,0.68,0,1.08
5299,0,0,0,1001.2,3,1,0.68,0,1.1
5300,0,0,0,1001.2,3,1,0.68,0,1.12
5301,0,0,0,1001.1,3,1,0.68,0,1.14
5302,0,0,0,1001.1,3,1,0.68,0,1.16
5303,0,0,0,1001.1,3,1,0.68,0,1.18
5304,0,0,0,1001,3,1,0.68,0,1.2
5305,0,0,0,1001,3,1,0.68,0,1.22
5306,0,0,0,1001,3,1,0.68,0,1.24
5307,0,0,0,1001,3,1,0.68,0,1.26
5308,0,0,0,1000.9,3,1,0.68,0,1.28
5309,0,0,0,1000.9,3,1,0.68,0,1.3
5310,0,0,0,1000.9,3,1,0.68,0,1.32
5311,0,0,0,1000.9,3,1,0.68,0,1.34
5312,0,0,0,1000.8,3,1,0.68,0,1.36
5313,0,0,0,1000.8,3,1,0.68,0,1.38
5314,0,0,0,1000.8,3,1,0.68,0,1.4
5315,0,0,0,1000.8,3,1,0.68,0,1.42
5316,0,0,0,1000.7,3,1,0.68,0,1.44
5317,0,0,0,1000.7,3,1,0.68,0,1.46
5318,0,0,0,1000.7,3,1,0.68,0,1.48
5319,0,0,0,1000.7,3,1,0.68,0,1.5
5320,0,0,0,1000.6,3,1,0.68,0,1.52
5321,0,0,0,1000.6,3,1,0.68,0,1.54
5322,0,0,0,1000.6,3,1,0.68,0,1.56
5323,0,0,0,1000.6,3,1,0.68,0,1.58
5324,0,0,0,1000.5,3,1,0.68,0,1.6
5325,0,0,0,1000.5,3,1,0.68,0,1.62
5326,0,0,0,1000.5,3,1,0.68,0,1.64
5327,0,0,0,1000.4,3,1,0.68,0,1.66
5328,0,0,0,1000.4,3,1,0.68,0,1.68
5329,0,0,0,1000.4,3,1,0.68,0,1.7
5330,0,0,0,1000.4,3,1,0.68,0,1.72
5331,0,0,0,1000.3,3,1,0.68,0,1.74
5332,0,0,0,1000.3,3,1,0.68,0,1.76
5333,0,0,0,1000.3,3,1,0.68,0,1.78
5334,0,0,0,1000.3,3,1,0.68,0,1.8
5335,0,0,0,1000.2,3,1,0.68,0,1.82
5336,0,0,0,1000.2,3,1,0.68,0,1.84
5337,0,0,0,1000.2,3,1,0.68,0,1.86
5338,0,0,0,1000.2,3,1,0.68,0,1.88
5339,0,0,0,1000.1,3,1,0.68,0,1.9
5340,0,0,0,1000.1,3,1,0.68,0,1.92
5341,0,0,0,1000.1,3,1,0.68,0,1.94
5342,0,0,0,1000.1,3,1,0.68,0,1.96
5343,0,0,0,1000,3,1,0.68,0,1.98
5344,0,0,0,1000,3,1,0.68,0,2
5345,0,0,0,1002.5,3,1,0.7,0,0.1
5346,0,0,0,1002.5,3,1,0.7,0,0.12
5347,0,0,0,1002.4,3,1,0.7,0,0.14
5348,0,0,0,1002.4,3,1,0.7,0,0.16
5349,0,0,0,1002.4,3,1,0.7,0,0.18
5350,0,0,0,1002.4,3,1,0.7,0,0.2
5351,0,0,0,1002.3,3,1,0.7,0,0.22
5352,0,0,0,1002.3,3,1,0.7,0,0.24
5353,0,0,0,1002.3,3,1,0.7,0,0.26
5354,0,0,0,1002.2,3,1,0.7,0,0.28
5355,0,0,0,1002.2,3,1,0.7,0,0.3
5356,0,0,0,1002.2,3,1,0.7,0,0.32
5357,0,0,0,1002.2,3,1,0.7,0,0.34
5358,0,0,0,1002.1,3,1,0.7,0,0.36
5359,0,0,0,1002.1,3,1,0.7,0,0.38
5360,0,0,0,1002.1,3,1,0.7,0,0.4
5361,0,0,0,1002.1,3,1,0.7,0,0.42
5362,0,0,0,1002,3,1,0.7,0,0.44
5363,0,0,0,1002,3,1,0.7,0,0.46
5364,0,0,0,1002,3,1,0.7,0,0.48
5365,0,0,0,1002,3,1,0.7,0,0.5
5366,0,0,0,1001.9,3,1,0.7,0,0.52
5367,0,0,0,1001.9,3,1,0.7,0,0.54
5368,0,0,0,1001.9,3,1,0.7,0,0.56
5369,0,0,0,1001.9,3,1,0.7,0,0.58
5370,0,0,0,1001.8,3,1,0.7,0,0.6
5371,0,0,0,1001.8,3,1,0.7,0,0.62
5372,0,0,0,1001.8,3,1,0.7,0,0.64
5373,0,0,0,1001.8,3,1,0.7,0,0.66
5374,0,0,0,1001.7,3,1,0.7,0,0.68
5375,0,0,0,1001.7,3,1,0.7,0,0.7
5376,0,0,0,1001.7,3,1,0.7,0,0.72
5377,0,0,0,1001.6,3,1,0.7,0,0.74
5378,0,0,0,1001.6,3,1,0.7,0,0.76
5379,0,0,0,1001.6,3,1,0.7,0,0.78
5380,0,0,0,1001.6,3,1,0.7,0,0.8
5381,0,0,0,1001.5,3,1,0.7,0,0.82
5382,0,0,0,1001.5,3,1,0.7,0,0.84
5383,0,0,0,1001.5,3,1,0.7,0,0.86
5384,0,0,0,1001.5,3,1,0.7,0,0.88
5385,0,0,0,1001.4,3,1,0.7,0,0.9
5386,0,0,0,1001.4,3,1,0.7,0,0.92
5387,0,0,0,1001.4,3,1,0.7,0,0.94
5388,0,0,0,1001.4,3,1,0.7,0,0.96
5389,0,0,0,1001.3,3,1,0.7,0,0.98
5390,0,0,0,1001.3,3,1,0.7,0,1
5391,0,0,0,1001.3,3,1,0.7,0,1.02
5392,0,0,0,1001.3,3,1,0.7,0,1.04
5393,0,0,0,1001.2,3,1,0.7,0,1.06
5394,0,0,0,1001.2,3,1,0.7,0,1.08
5395,0,0,0,1001.2,3,1,0.7,0,1.1
5396,0,0,0,1001.2,3,1,0.7,0,1.12
5397,0,0,0,1001.1,3,1,0.7,0,1.14
5398,0,0,0,1001.1,3,1,0.7,0,1.16
5399,0,0,0,1001.1,3,1,0.7,0,1.18
5400,0,0,0,1001,3,1,0.7,0,1.2
5401,0,0,0,1001,3,1,0.7,0,1.22
5402,0,0,0,1001,3,1,0.7,0,1.24
5403,0,0,0,1001,3,1,0.7,0,1.26
5404,0,0,0,1000.9,3,1,0.7,0,1.28
5405,0,0,0,1000.9,3,1,0.7,0,1.3
5406,0,0,0,1000.9,3,1,0.7,0,1.32
5407,0,0,0,1000.9,3,1,0.7,0,1.34
5408,0,0,0,1000.8,3,1,0.7,0,1.36
5409,0,0,0,1000.8,3,1,0.7,0,1.38
5410,0,0,0,1000.8,3,1,0.7,0,1.4
5411,0,0,0,1000.8,3,1,0.7,0,1.42
5412,0,0,0,1000.7,3,1,0.7,0,1.44
5413,0,0,0,1000.7,3,1,0.7,0,1.46
5414,0,0,0,1000.7,3,1,0.7,0,1.48
5415,0,0,0,1000.7,3,1,0.7,0,1.5
5416,0,0,0,1000.6,3,1,0.7,0,1.52
5417,0,0,0,1000.6,3,1,0.7,0,1.54
5418,0,0,0,1000.6,3,1,0.7,0,1.56
5419,0,0,0,1000.6,3,1,0.7,0,1.58
5420,0,0,0,1000.5,3,1,0.7,0,1.6
5421,0,0,0,1000.5,3,1,0.7,0,1.62
5422,0,0,0,1000.5,3,1,0.7,0,1.64
5423,0,0,0,1000.4,3,1,0.7,0,1.66
5424,0,0,0,1000.4,3,1,0.7,0,1.68
5425,0,0,0,1000.4,3,1,0.7,0,1.7
5426,0,0,0,1000.4,3,1,0.7,0,1.72
5427,0,0,0,1000.3,3,1,0.7,0,1.74
5428,0,0,0,1000.3,3,1,0.7,0,1.76
5429,0,0,0,1000.3,3,1,0.7,0,1.78
5430,0,0,0,1000.3,3,1,0.7,0,1.8
5431,0,0,0,1000.2,3,1,0.7,0,1.82
5432,0,0,0,1000.2,3,1,0.7,0,1.84
5433,0,0,0,1000.2,3,1,0.7,0,1.86
5434,0,0,0,1000.2,3,1,0.7,0,1.88
5435,0,0,0,1000.1,3,1,0.7,0,1.9
5436,0,0,0,1000.1,3,1,0.7,0,1.92
5437,0,0,0,1000.1,3,1,0.7,0,1.94
5438,0,0,0,1000.1,3,1,0.7,0,1.96
5439,0,0,0,1000,3,1,0.7,0,1.98
5440,0,0,0,1000,3,1,0.7,0,2
5441,0,0,0,1002.5,3,1,0.72,0,0.1
5442,0,0,0,1002.5,3,1,0.72,0,0.12
5443,0,0,0,1002.4,3,1,0.72,0,0.14
5444,0,0,0,1002.4,3,1,0.72,0,0.16
5445,0,0,0,1002.4,3,1,0.72,0,0.18
5446,0,0,0,1002.4,3,1,0.72,0,0.2
5447,0,0,0,1002.3,3,1,0.72,0,0.22
5448,0,0,0,1002.3,3,1,0.72,0,0.24
5449,0,0,0,1002.3,3,1,0.72,0,0.26
5450,0,0,0,1002.2,3,1,0.72,0,0.28
5451,0,0,0,1002.2,3,1,0.72,0,0.3
5452,0,0,0,1002.2,3,1,0.72,0,0.32
5453,0,0,0,1002.2,3,1,0.72,0,0.34
5454,0,0,0,1002.1,3,1,0.72,0,0.36
5455,0,0,0,1002.1,3,1,0.72,0,0.38
5456,0,0,0,1002.1,3,1,0.72,0,0.4
5457,0,0,0,1002.1,3,1,0.72,0,0.42
5458,0,0,0,1002,3,1,0.72,0,0.44
5459,0,0,0,1002,3,1,0.72,0,0.46
5460,0,0,0,1002,3,1,0.72,0,0.48
5461,0,0,0,1002,3,1,0.72,0,0.5
5462,0,0,0,1001.9,3,1,0.72,0,0.52
5463,0,0,0,1001.9,3,1,0.72,0,0.54
5464,0,0,0,1001.9,3,1,0.72,0,0.56
5465,0,0,0,1001.9,3,1,0.72,0,0.58
5466,0,0,0,1001.8,3,1,0.72,0,0.6
5467,0,0,0,1001.8,3,1,0.72,0,0.62
5468,0,0,0,1001.8,3,1,0.72,0,0.64
5469,0,0,0,1001.8,3,1,0.72,0,0.66
5470,0,0,0,1001.7,3,1,0.72,0,0.68
