"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
1264,1264,30,5,5,7.6,10.3808,1000,0,0,0,0,0
1265,1265,30,5,5,7.625,10.3991,1000,0,0,0,0,0
1266,1266,30,5,5,7.65,10.4174,1000,0,0,0,0,0
1267,1267,30,5,5,7.675,10.4358,1000,0,0,0,0,0
1268,1268,30,5,5,7.7,10.4542,1000,0,0,0,0,0
1269,1269,30,5,5,7.725,10.4726,1000,0,0,0,0,0
1270,1270,30,5,5,7.75,10.4911,1000,0,0,0,0,0
1271,1271,30,5,5,7.775,10.5095,1000,0,0,0,0,0
1272,1272,30,5,5,7.8,10.5281,1000,0,0,0,0,0
1273,1273,30,5,5,7.825,10.5466,1000,0,0,0,0,0
1274,1274,30,5,5,7.85,10.5652,1000,0,0,0,0,0
1275,1275,30,5,5,7.875,10.5837,1000,0,0,0,0,0
1276,1276,30,5,5,7.9,10.6024,1000,0,0,0,0,0
1277,1277,30,5,5,7.925,10.621,1000,0,0,0,0,0
1278,1278,30,5,5,7.95,10.6397,1000,0,0,0,0,0
1279,1279,30,5,5,7.975,10.6584,1000,0,0,0,0,0
1280,1280,30,5,5,8,10.6771,1000,0,0,0,0,0
1281,1281,30,5,5,8.025,10.6958,1000,0,0,0,0,0
1282,1282,30,5,5,8.05,10.7146,1000,0,0,0,0,0
1283,1283,30,5,5,8.075,10.7334,1000,0,0,0,0,0
1284,1284,30,5,5,8.1,10.7522,1000,0,0,0,0,0
1285,1285,30,5,5,8.125,10.7711,1000,0,0,0,0,0
1286,1286,30,5,5,8.15,10.7899,1000,0,0,0,0,0
1287,1287,30,5,5,8.175,10.8088,1000,0,0,0,0,0
1288,1288,30,5,5,8.2,10.8277,1000,0,0,0,0,0
1289,1289,30,5,5,8.225,10.8467,1000,0,0,0,0,0
1290,1290,30,5,5,8.25,10.8657,1000,0,0,0,0,0
1291,1291,30,5,5,8.275,10.8847,1000,0,0,0,0,0
1292,1292,30,5,5,8.3,10.9037,1000,0,0,0,0,0
1293,1293,30,5,5,8.325,10.9227,1000,0,0,0,0,0
1294,1294,30,5,5,8.35,10.9418,1000,0,0,0,0,0
1295,1295,30,5,5,8.375,10.9609,1000,0,0,0,0,0
1296,1296,30,5,5,8.4,10.98,1000,0,0,0,0,0
1297,1297,30,5,5,8.425,10.9991,1000,0,0,0,0,0
1298,1298,30,5,5,8.45,11.0183,1000,0,0,0,0,0
1299,1299,30,5,5,8.475,11.0375,1000,0,0,0,0,0
1300,1300,30,5,5,8.5,11.0567,1000,0,0,0,0,0
1301,1301,30,5,5,8.525,11.0759,1000,0,0,0,0,0
1302,1302,30,5,5,8.55,11.0952,1000,0,0,0,0,0
1303,1303,30,5,5,8.575,11.1144,1000,0,0,0,0,0
1304,1304,30,5,5,8.6,11.1337,1000,0,0,0,0,0
1305,1305,30,5,5,8.625,11.1531,1000,0,0,0,0,0
1306,1306,30,5,5,8.65,11.1724,1000,0,0,0,0,0
1307,1307,30,5,5,8.675,11.1918,1000,0,0,0,0,0
1308,1308,30,5,5,8.7,11.2112,1000,0,0,0,0,0
1309,1309,30,5,5,8.725,11.2306,1000,0,0,0,0,0
1310,1310,30,5,5,8.75,11.25,1000,0,0,0,0,0
1311,1311,30,5,5,8.775,11.2695,1000,0,0,0,0,0
1312,1312,30,5,5,8.8,11.2889,1000,0,0,0,0,0
1313,1313,30,5,5,8.825,11.3084,1000,0,0,0,0,0
1314,1314,30,5,5,8.85,11.328,1000,0,0,0,0,0
1315,1315,30,5,5,8.875,11.3475,1000,0,0,0,0,0
1316,1316,30,5,5,8.9,11.3671,1000,0,0,0,0,0
1317,1317,30,5,5,8.925,11.3866,1000,0,0,0,0,0
1318,1318,30,5,5,8.95,11.4062,1000,0,0,0,0,0
1319,1319,30,5,5,8.975,11.4259,1000,0,0,0,0,0
1320,1320,30,5,5,9,11.4455,1000,0,0,0,0,0
1321,1321,30,5,5,9.025,11.4652,1000,0,0,0,0,0
1322,1322,30,5,5,9.05,11.4849,1000,0,0,0,0,0
1323,1323,30,5,5,9.075,11.5046,1000,0,0,0,0,0
1324,1324,30,5,5,9.1,11.5243,1000,0,0,0,0,0
1325,1325,30,5,5,9.125,11.5441,1000,0,0,0,0,0
1326,1326,30,5,5,9.15,11.5638,1000,0,0,0,0,0
1327,1327,30,5,5,9.175,11.5836,1000,0,0,0,0,0
1328,1328,30,5,5,9.2,11.6034,1000,0,0,0,0,0
1329,1329,30,5,5,9.225,11.6233,1000,0,0,0,0,0
1330,1330,30,5,5,9.25,11.6431,1000,0,0,0,0,0
1331,1331,30,5,5,9.275,11.663,1000,0,0,0,0,0
1332,1332,30,5,5,9.3,11.6829,1000,0,0,0,0,0
1333,1333,30,5,5,9.325,11.7028,1000,0,0,0,0,0
1334,1334,30,5,5,9.35,11.7227,1000,0,0,0,0,0
1335,1335,30,5,5,9.375,11.7427,1000,0,0,0,0,0
1336,1336,30,5,5,9.4,11.7627,1000,0,0,0,0,0
1337,1337,30,5,5,9.425,11.7826,1000,0,0,0,0,0
1338,1338,30,5,5,9.45,11.8026,1000,0,0,0,0,0
1339,1339,30,5,5,9.475,11.8227,1000,0,0,0,0,0
1340,1340,30,5,5,9.5,11.8427,1000,0,0,0,0,0
1341,1341,30,5,5,9.525,11.8628,1000,0,0,0,0,0
1342,1342,30,5,5,9.55,11.8829,1000,0,0,0,0,0
1343,1343,30,5,5,9.575,11.903,1000,0,0,0,0,0
1344,1344,30,5,5,9.6,11.9231,1000,0,0,0,0,0
1345,1345,30,5,5,9.625,11.9432,1000,0,0,0,0,0
1346,1346,30,5,5,9.65,11.9634,1000,0,0,0,0,0
1347,1347,30,5,5,9.675,11.9836,1000,0,0,0,0,0
1348,1348,30,5,5,9.7,12.0037,1000,0,0,0,0,0
1349,1349,30,5,5,9.725,12.024,1000,0,0,0,0,0
1350,1350,30,5,5,9.75,12.0442,1000,0,0,0,0,0
1351,1351,30,5,5,9.775,12.0644,1000,0,0,0,0,0
1352,1352,30,5,5,9.8,12.0847,1000,0,0,0,0,0
1353,1353,30,5,5,9.825,12.105,1000,0,0,0,0,0
1354,1354,30,5,5,9.85,12.1253,1000,0,0,0,0,0
1355,1355,30,5,5,9.875,12.1456,1000,0,0,0,0,0
1356,1356,30,5,5,9.9,12.1659,1000,0,0,0,0,0
1357,1357,30,5,5,9.925,12.1863,1000,0,0,0,0,0
1358,1358,30,5,5,9.95,12.2067,1000,0,0,0,0,0
1359,1359,30,5,5,9.975,12.227,1000,0,0,0,0,0
1360,1360,30,5,5,10,12.2474,1000,0,0,0,0,0
1361,1361,30,5,5,10.025,12.2679,1000,0,0,0,0,0
1362,1362,30,5,5,10.05,12.2883,1000,0,0,0,0,0
1363,1363,30,5,5,10.075,12.3088,1000,0,0,0,0,0
1364,1364,30,5,5,10.1,12.3292,1000,0,0,0,0,0
1365,1365,30,5,5,10.125,12.3497,1000,0,0,0,0,0
1366,1366,30,5,5,10.15,12.3702,1000,0,0,0,0,0
1367,1367,30,5,5,10.175,12.3907,1000,0,0,0,0,0
1368,1368,30,5,5,10.2,12.4113,1000,0,0,0,0,0
1369,1369,30,5,5,10.225,12.4318,1000,0,0,0,0,0
1370,1370,30,5,5,10.25,12.4524,1000,0,0,0,0,0
1371,1371,30,5,5,10.275,12.473,1000,0,0,0,0,0
1372,1372,30,5,5,10.3,12.4936,1000,0,0,0,0,0
1373,1373,30,5,5,10.325,12.5142,1000,0,0,0,0,0
1374,1374,30,5,5,10.35,12.5349,1000,0,0,0,0,0
1375,1375,30,5,5,10.375,12.5555,1000,0,0,0,0,0
1376,1376,30,5,5,10.4,12.5762,1000,0,0,0,0,0
1377,1377,30,5,5,10.425,12.5968,1000,0,0,0,0,0
1378,1378,30,5,5,10.45,12.6175,1000,0,0,0,0,0
1379,1379,30,5,5,10.475,12.6383,1000,0,0,0,0,0
1380,1380,30,5,5,10.5,12.659,1000,0,0,0,0,0
1381,1381,30,5,5,10.525,12.6797,1000,0,0,0,0,0
1382,1382,30,5,5,10.55,12.7005,1000,0,0,0,0,0
1383,1383,30,5,5,10.575,12.7213,1000,0,0,0,0,0
1384,1384,30,5,5,10.6,12.7421,1000,0,0,0,0,0
1385,1385,30,5,5,10.625,12.7629,1000,0,0,0,0,0
1386,1386,30,5,5,10.65,12.7837,1000,0,0,0,0,0
1387,1387,30,5,5,10.675,12.8045,1000,0,0,0,0,0
1388,1388,30,5,5,10.7,12.8254,1000,0,0,0,0,0
1389,1389,30,5,5,10.725,12.8462,1000,0,0,0,0,0
1390,1390,30,5,5,10.75,12.8671,1000,0,0,0,0,0
1391,1391,30,5,5,10.775,12.888,1000,0,0,0,0,0
1392,1392,30,5,5,10.8,12.9089,1000,0,0,0,0,0
1393,1393,30,5,5,10.825,12.9298,1000,0,0,0,0,0
1394,1394,30,5,5,10.85,12.9508,1000,0,0,0,0,0
1395,1395,30,5,5,10.875,12.9717,1000,0,0,0,0,0
1396,1396,30,5,5,10.9,12.9927,1000,0,0,0,0,0
1397,1397,30,5,5,10.925,13.0137,1000,0,0,0,0,0
1398,1398,30,5,5,10.95,13.0347,1000,0,0,0,0,0
1399,1399,30,5,5,10.975,13.0557,1000,0,0,0,0,0
1400,1400,30,5,5,11,13.0767,1000,0,0,0,0,0
1401,1401,30,5,5,11.025,13.0977,1000,0,0,0,0,0
1402,1402,30,5,5,11.05,13.1188,1000,0,0,0,0,0
1403,1403,30,5,5,11.075,13.1398,1000,0,0,0,0,0
1404,1404,30,5,5,11.1,13.1609,1000,0,0,0,0,0
1405,1405,30,5,5,11.125,13.182,1000,0,0,0,0,0
1406,1406,30,5,5,11.15,13.2031,1000,0,0,0,0,0
1407,1407,30,5,5,11.175,13.2242,1000,0,0,0,0,0
1408,1408,30,5,5,11.2,13.2454,1000,0,0,0,0,0
1409,1409,30,5,5,11.225,13.2665,1000,0,0,0,0,0
1410,1410,30,5,5,11.25,13.2877,1000,0,0,0,0,0
1411,1411,30,5,5,11.275,13.3089,1000,0,0,0,0,0
1412,1412,30,5,5,11.3,13.33,1000,0,0,0,0,0
1413,1413,30,5,5,11.325,13.3512,1000,0,0,0,0,0
1414,1414,30,5,5,11.35,13.3725,1000,0,0,0,0,0
1415,1415,30,5,5,11.375,13.3937,1000,0,0,0,0,0
1416,1416,30,5,5,11.4,13.4149,1000,0,0,0,0,0
1417,1417,30,5,5,11.425,13.4362,1000,0,0,0,0,0
1418,1418,30,5,5,11.45,13.4574,1000,0,0,0,0,0
1419,1419,30,5,5,11.475,13.4787,1000,0,0,0,0,0
1420,1420,30,5,5,11.5,13.5,1000,0,0,0,0,0
1421,1421,30,5,5,11.525,13.5213,1000,0,0,0,0,0
1422,1422,30,5,5,11.55,13.5426,1000,0,0,0,0,0
1423,1423,30,5,5,11.575,13.5639,1000,0,0,0,0,0
1424,1424,30,5,5,11.6,13.5853,1000,0,0,0,0,0
1425,1425,30,5,5,11.625,13.6066,1000,0,0,0,0,0
1426,1426,30,5,5,11.65,13.628,1000,0,0,0,0,0
1427,1427,30,5,5,11.675,13.6494,1000,0,0,0,0,0
1428,1428,30,5,5,11.7,13.6708,1000,0,0,0,0,0
1429,1429,30,5,5,11.725,13.6922,1000,0,0,0,0,0
1430,1430,30,5,5,11.75,13.7136,1000,0,0,0,0,0
1431,1431,30,5,5,11.775,13.735,1000,0,0,0,0,0
1432,1432,30,5,5,11.8,13.7565,1000,0,0,0,0,0
1433,1433,30,5,5,11.825,13.7779,1000,0,0,0,0,0
1434,1434,30,5,5,11.85,13.7994,1000,0,0,0,0,0
1435,1435,30,5,5,11.875,13.8208,1000,0,0,0,0,0
1436,1436,30,5,5,11.9,13.8423,1000,0,0,0,0,0
1437,1437,30,5,5,11.925,13.8638,1000,0,0,0,0,0
1438,1438,30,5,5,11.95,13.8853,1000,0,0,0,0,0
1439,1439,30,5,5,11.975,13.9069,1000,0,0,0,0,0
1440,1440,30,5,5,12,13.9284,1000,0,0,0,0,0
1441,1441,30,5,5,12.025,13.9499,1000,0,0,0,0,0
1442,1442,30,5,5,12.05,13.9715,1000,0,0,0,0,0
1443,1443,30,5,5,12.075,13.9931,1000,0,0,0,0,0
1444,1444,30,5,5,12.1,14.0146,1000,0,0,0,0,0
1445,1445,30,5,5,12.125,14.0362,1000,0,0,0,0,0
1446,1446,30,5,5,12.15,14.0578,1000,0,0,0,0,0
1447,1447,30,5,5,12.175,14.0794,1000,0,0,0,0,0
1448,1448,30,5,5,12.2,14.1011,1000,0,0,0,0,0
1449,1449,30,5,5,12.225,14.1227,1000,0,0,0,0,0
1450,1450,30,5,5,12.25,14.1443,1000,0,0,0,0,0
1451,1451,30,5,5,12.275,14.166,1000,0,0,0,0,0
1452,1452,30,5,5,12.3,14.1877,1000,0,0,0,0,0
1453,1453,30,5,5,12.325,14.2093,1000,0,0,0,0,0
1454,1454,30,5,5,12.35,14.231,1000,0,0,0,0,0
1455,1455,30,5,5,12.375,14.2527,1000,0,0,0,0,0
1456,1456,30,5,5,12.4,14.2745,1000,0,0,0,0,0
1457,1457,30,5,5,12.425,14.2962,1000,0,0,0,0,0
1458,1458,30,5,5,12.45,14.3179,1000,0,0,0,0,0
1459,1459,30,5,5,12.475,14.3397,1000,0,0,0,0,0
1460,1460,30,5,5,12.5,14.3614,1000,0,0,0,0,0
1461,1461,30,5,5,12.525,14.3832,1000,0,0,0,0,0
1462,1462,30,5,5,12.55,14.4049,1000,0,0,0,0,0
1463,1463,30,5,5,12.575,14.4267,1000,0,0,0,0,0
1464,1464,30,5,5,12.6,14.4485,1000,0,0,0,0,0
1465,1465,30,5,5,12.625,14.4703,1000,0,0,0,0,0
1466,1466,30,5,5,12.65,14.4922,1000,0,0,0,0,0
1467,1467,30,5,5,12.675,14.514,1000,0,0,0,0,0
1468,1468,30,5,5,12.7,14.5358,1000,0,0,0,0,0
1469,1469,30,5,5,12.725,14.5577,1000,0,0,0,0,0
1470,1470,30,5,5,12.75,14.5795,1000,0,0,0,0,0
1471,1471,30,5,5,12.775,14.6014,1000,0,0,0,0,0
1472,1472,30,5,5,12.8,14.6233,1000,0,0,0,0,0
1473,1473,30,5,5,12.825,14.6452,1000,0,0,0,0,0
1474,1474,30,5,5,12.85,14.6671,1000,0,0,0,0,0
1475,1475,30,5,5,12.875,14.689,1000,0,0,0,0,0
1476,1476,30,5,5,12.9,14.7109,1000,0,0,0,0,0
1477,1477,30,5,5,12.925,14.7328,1000,0,0,0,0,0
1478,1478,30,5,5,12.95,14.7547,1000,0,0,0,0,0
1479,1479,30,5,5,12.975,14.7767,1000,0,0,0,0,0
1480,1480,30,5,5,13,14.7986,1000,0,0,0,0,0
1481,1481,30,5,5,13.025,14.8206,1000,0,0,0,0,0
1482,1482,30,5,5,13.05,14.8426,1000,0,0,0,0,0
1483,1483,30,5,5,13.075,14.8646,1000,0,0,0,0,0
1484,1484,30,5,5,13.1,14.8866,1000,0,0,0,0,0
1485,1485,30,5,5,13.125,14.9086,1000,0,0,0,0,0
1486,1486,30,5,5,13.15,14.9306,1000,0,0,0,0,0
1487,1487,30,5,5,13.175,14.9526,1000,0,0,0,0,0
1488,1488,30,5,5,13.2,14.9746,1000,0,0,0,0,0
1489,1489,30,5,5,13.225,14.9967,1000,0,0,0,0,0
1490,1490,30,5,5,13.25,15.0187,1000,0,0,0,0,0
1491,1491,30,5,5,13.275,15.0408,1000,0,0,0,0,0
1492,1492,30,5,5,13.3,15.0629,1000,0,0,0,0,0
1493,1493,30,5,5,13.325,15.0849,1000,0,0,0,0,0
1494,1494,30,5,5,13.35,15.107,1000,0,0,0,0,0
1495,1495,30,5,5,13.375,15.1291,1000,0,0,0,0,0
1496,1496,30,5,5,13.4,15.1512,1000,0,0,0,0,0
1497,1497,30,5,5,13.425,15.1734,1000,0,0,0,0,0
1498,1498,30,5,5,13.45,15.1955,1000,0,0,0,0,0
1499,1499,30,5,5,13.475,15.2176,1000,0,0,0,0,0
1500,1500,30,5,5,13.5,15.2398,1000,0,0,0,0,0
1501,1501,30,5,5,13.525,15.2619,1000,0,0,0,0,0
1502,1502,30,5,5,13.55,15.2841,1000,0,0,0,0,0
1503,1503,30,5,5,13.575,15.3062,1000,0,0,0,0,0
1504,1504,30,5,5,13.6,15.3284,1000,0,0,0,0,0
1505,1505,30,5,5,13.625,15.3506,1000,0,0,0,0,0
1506,1506,30,5,5,13.65,15.3728,1000,0,0,0,0,0
1507,1507,30,5,5,13.675,15.395,1000,0,0,0,0,0
1508,1508,30,5,5,13.7,15.4172,1000,0,0,0,0,0
1509,1509,30,5,5,13.725,15.4394,1000,0,0,0,0,0
1510,1510,30,5,5,13.75,15.4616,1000,0,0,0,0,0
1511,1511,30,5,5,13.775,15.4839,1000,0,0,0,0,0
1512,1512,30,5,5,13.8,15.5061,1000,0,0,0,0,0
1513,1513,30,5,5,13.825,15.5284,1000,0,0,0,0,0
1514,1514,30,5,5,13.85,15.5506,1000,0,0,0,0,0
1515,1515,30,5,5,13.875,15.5729,1000,0,0,0,0,0
1516,1516,30,5,5,13.9,15.5952,1000,0,0,0,0,0
1517,1517,30,5,5,13.925,15.6175,1000,0,0,0,0,0
1518,1518,30,5,5,13.95,15.6398,1000,0,0,0,0,0
1519,1519,30,5,5,13.975,15.6621,1000,0,0,0,0,0
1520,1520,30,5,5,14,15.6844,1000,0,0,0,0,0
