"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
397,798,61,-0.75,5,14,14.885,1000,2,0,0,0,0
398,799,61,-0.75,5,14.025,14.9085,1000,2,0,0,0,0
399,800,61,-0.75,5,14.05,14.932,1000,2,0,0,0,0
400,801,61,-0.75,5,14.075,14.9555,1000,2,0,0,0,0
401,802,61,-0.75,5,14.1,14.9791,1000,2,0,0,0,0
402,803,61,-0.75,5,14.125,15.0026,1000,2,0,0,0,0
403,804,61,-0.75,5,14.15,15.0261,1000,2,0,0,0,0
404,805,61,-0.75,5,14.175,15.0497,1000,2,0,0,0,0
405,806,61,-0.75,5,14.2,15.0732,1000,2,0,0,0,0
406,807,61,-0.75,5,14.225,15.0968,1000,2,0,0,0,0
407,808,61,-0.75,5,14.25,15.1204,1000,2,0,0,0,0
408,809,61,-0.75,5,14.275,15.1439,1000,2,0,0,0,0
409,810,61,-0.75,5,14.3,15.1675,1000,2,0,0,0,0
410,811,61,-0.75,5,14.325,15.1911,1000,2,0,0,0,0
411,812,61,-0.75,5,14.35,15.2146,1000,2,0,0,0,0
412,813,61,-0.75,5,14.375,15.2382,1000,2,0,0,0,0
413,814,61,-0.75,5,14.4,15.2618,1000,2,0,0,0,0
414,815,61,-0.75,5,14.425,15.2854,1000,2,0,0,0,0
415,816,61,-0.75,5,14.45,15.309,1000,2,0,0,0,0
416,817,61,-0.75,5,14.475,15.3326,1000,2,0,0,0,0
417,818,61,-0.75,5,14.5,15.3562,1000,2,0,0,0,0
418,819,61,-0.75,5,14.525,15.3798,1000,2,0,0,0,0
419,820,61,-0.75,5,14.55,15.4034,1000,2,0,0,0,0
420,821,61,-0.75,5,14.575,15.427,1000,2,0,0,0,0
421,822,61,-0.75,5,14.6,15.4506,1000,2,0,0,0,0
422,823,61,-0.75,5,14.625,15.4743,1000,2,0,0,0,0
423,824,61,-0.75,5,14.65,15.4979,1000,2,0,0,0,0
424,825,61,-0.75,5,14.675,15.5215,1000,2,0,0,0,0
425,826,61,-0.725,5,13.3,14.2273,1000,2,0,0,0,0
426,827,61,-0.725,5,13.325,14.2507,1000,2,0,0,0,0
427,828,61,-0.725,5,13.35,14.274,1000,2,0,0,0,0
428,829,61,-0.725,5,13.375,14.2974,1000,2,0,0,0,0
429,830,61,-0.725,5,13.4,14.3208,1000,2,0,0,0,0
430,831,61,-0.725,5,13.425,14.3442,1000,2,0,0,0,0
431,832,61,-0.725,5,13.45,14.3676,1000,2,0,0,0,0
432,833,61,-0.725,5,13.475,14.391,1000,2,0,0,0,0
433,834,61,-0.725,5,13.5,14.4144,1000,2,0,0,0,0
434,835,61,-0.725,5,13.525,14.4378,1000,2,0,0,0,0
435,836,61,-0.725,5,13.55,14.4613,1000,2,0,0,0,0
436,837,61,-0.725,5,13.575,14.4847,1000,2,0,0,0,0
437,838,61,-0.725,5,13.6,14.5081,1000,2,0,0,0,0
438,839,61,-0.725,5,13.625,14.5316,1000,2,0,0,0,0
439,840,61,-0.725,5,13.65,14.555,1000,2,0,0,0,0
440,841,61,-0.725,5,13.675,14.5785,1000,2,0,0,0,0
441,842,61,-0.725,5,13.7,14.6019,1000,2,0,0,0,0
442,843,61,-0.725,5,13.725,14.6254,1000,2,0,0,0,0
443,844,61,-0.725,5,13.75,14.6488,1000,2,0,0,0,0
444,845,61,-0.725,5,13.775,14.6723,1000,2,0,0,0,0
445,846,61,-0.725,5,13.8,14.6958,1000,2,0,0,0,0
446,847,61,-0.725,5,13.825,14.7192,1000,2,0,0,0,0
447,848,61,-0.725,5,13.85,14.7427,1000,2,0,0,0,0
448,849,61,-0.725,5,13.875,14.7662,1000,2,0,0,0,0
449,850,61,-0.725,5,13.9,14.7897,1000,2,0,0,0,0
450,851,61,-0.725,5,13.925,14.8132,1000,2,0,0,0,0
451,852,61,-0.725,5,13.95,14.8367,1000,2,0,0,0,0
452,853,61,-0.725,5,13.975,14.8602,1000,2,0,0,0,0
453,854,61,-0.725,5,14,14.8837,1000,2,0,0,0,0
454,855,61,-0.725,5,14.025,14.9073,1000,2,0,0,0,0
455,856,61,-0.725,5,14.05,14.9308,1000,2,0,0,0,0
456,857,61,-0.725,5,14.075,14.9543,1000,2,0,0,0,0
457,858,61,-0.725,5,14.1,14.9778,1000,2,0,0,0,0
458,859,61,-0.725,5,14.125,15.0014,1000,2,0,0,0,0
459,860,61,-0.725,5,14.15,15.0249,1000,2,0,0,0,0
460,861,61,-0.725,5,14.175,15.0485,1000,2,0,0,0,0
461,862,61,-0.725,5,14.2,15.072,1000,2,0,0,0,0
462,863,61,-0.725,5,14.225,15.0956,1000,2,0,0,0,0
463,864,61,-0.725,5,14.25,15.1191,1000,2,0,0,0,0
464,865,61,-0.725,5,14.275,15.1427,1000,2,0,0,0,0
465,866,61,-0.725,5,14.3,15.1663,1000,2,0,0,0,0
466,867,61,-0.725,5,14.325,15.1898,1000,2,0,0,0,0
467,868,61,-0.725,5,14.35,15.2134,1000,2,0,0,0,0
468,869,61,-0.725,5,14.375,15.237,1000,2,0,0,0,0
469,870,61,-0.725,5,14.4,15.2606,1000,2,0,0,0,0
470,871,61,-0.725,5,14.425,15.2842,1000,2,0,0,0,0
471,872,61,-0.725,5,14.45,15.3078,1000,2,0,0,0,0
472,873,61,-0.725,5,14.475,15.3314,1000,2,0,0,0,0
473,874,61,-0.725,5,14.5,15.355,1000,2,0,0,0,0
474,875,61,-0.725,5,14.525,15.3786,1000,2,0,0,0,0
475,876,61,-0.725,5,14.55,15.4022,1000,2,0,0,0,0
476,877,61,-0.725,5,14.575,15.4258,1000,2,0,0,0,0
477,878,61,-0.725,5,14.6,15.4495,1000,2,0,0,0,0
478,879,61,-0.725,5,14.625,15.4731,1000,2,0,0,0,0
479,880,61,-0.725,5,14.65,15.4967,1000,2,0,0,0,0
480,881,61,-0.725,5,14.675,15.5203,1000,2,0,0,0,0
481,882,61,-0.725,5,14.7,15.544,1000,2,0,0,0,0
482,883,61,-0.7,5,13.275,14.2027,1000,2,0,0,0,0
483,884,61,-0.7,5,13.3,14.226,1000,2,0,0,0,0
484,885,61,-0.7,5,13.325,14.2494,1000,2,0,0,0,0
485,886,61,-0.7,5,13.35,14.2728,1000,2,0,0,0,0
486,887,61,-0.7,5,13.375,14.2962,1000,2,0,0,0,0
487,888,61,-0.7,5,13.4,14.3196,1000,2,0,0,0,0
488,889,61,-0.7,5,13.425,14.343,1000,2,0,0,0,0
489,890,61,-0.7,5,13.45,14.3664,1000,2,0,0,0,0
490,891,61,-0.7,5,13.475,14.3898,1000,2,0,0,0,0
491,892,61,-0.7,5,13.5,14.4132,1000,2,0,0,0,0
492,893,61,-0.7,5,13.525,14.4366,1000,2,0,0,0,0
493,894,61,-0.7,5,13.55,14.46,1000,2,0,0,0,0
494,895,61,-0.7,5,13.575,14.4835,1000,2,0,0,0,0
495,896,61,-0.7,5,13.6,14.5069,1000,2,0,0,0,0
496,897,61,-0.7,5,13.625,14.5303,1000,2,0,0,0,0
497,898,61,-0.7,5,13.65,14.5538,1000,2,0,0,0,0
498,899,61,-0.7,5,13.675,14.5772,1000,2,0,0,0,0
499,900,61,-0.7,5,13.7,14.6007,1000,2,0,0,0,0
500,901,61,-0.7,5,13.725,14.6241,1000,2,0,0,0,0
501,902,61,-0.7,5,13.75,14.6476,1000,2,0,0,0,0
502,903,61,-0.7,5,13.775,14.6711,1000,2,0,0,0,0
503,904,61,-0.7,5,13.8,14.6946,1000,2,0,0,0,0
504,905,61,-0.7,5,13.825,14.718,1000,2,0,0,0,0
505,906,61,-0.7,5,13.85,14.7415,1000,2,0,0,0,0
506,907,61,-0.7,5,13.875,14.765,1000,2,0,0,0,0
507,908,61,-0.7,5,13.9,14.7885,1000,2,0,0,0,0
508,909,61,-0.7,5,13.925,14.812,1000,2,0,0,0,0
509,910,61,-0.7,5,13.95,14.8355,1000,2,0,0,0,0
510,911,61,-0.7,5,13.975,14.859,1000,2,0,0,0,0
511,912,61,-0.7,5,14,14.8825,1000,2,0,0,0,0
512,913,61,-0.7,5,14.025,14.9061,1000,2,0,0,0,0
513,914,61,-0.7,5,14.05,14.9296,1000,2,0,0,0,0
514,915,61,-0.7,5,14.075,14.9531,1000,2,0,0,0,0
515,916,61,-0.7,5,14.1,14.9766,1000,2,0,0,0,0
516,917,61,-0.7,5,14.125,15.0002,1000,2,0,0,0,0
517,918,61,-0.7,5,14.15,15.0237,1000,2,0,0,0,0
518,919,61,-0.7,5,14.175,15.0473,1000,2,0,0,0,0
519,920,61,-0.7,5,14.2,15.0708,1000,2,0,0,0,0
520,921,61,-0.7,5,14.225,15.0944,1000,2,0,0,0,0
521,922,61,-0.7,5,14.25,15.118,1000,2,0,0,0,0
522,923,61,-0.7,5,14.275,15.1415,1000,2,0,0,0,0
523,924,61,-0.7,5,14.3,15.1651,1000,2,0,0,0,0
524,925,61,-0.7,5,14.325,15.1887,1000,2,0,0,0,0
525,926,61,-0.7,5,14.35,15.2122,1000,2,0,0,0,0
526,927,61,-0.7,5,14.375,15.2358,1000,2,0,0,0,0
527,928,61,-0.7,5,14.4,15.2594,1000,2,0,0,0,0
528,929,61,-0.7,5,14.425,15.283,1000,2,0,0,0,0
529,930,61,-0.7,5,14.45,15.3066,1000,2,0,0,0,0
530,931,61,-0.7,5,14.475,15.3302,1000,2,0,0,0,0
531,932,61,-0.7,5,14.5,15.3538,1000,2,0,0,0,0
532,933,61,-0.7,5,14.525,15.3774,1000,2,0,0,0,0
533,934,61,-0.7,5,14.55,15.4011,1000,2,0,0,0,0
534,935,61,-0.7,5,14.575,15.4247,1000,2,0,0,0,0
535,936,61,-0.7,5,14.6,15.4483,1000,2,0,0,0,0
536,937,61,-0.7,5,14.625,15.4719,1000,2,0,0,0,0
537,938,61,-0.7,5,14.65,15.4956,1000,2,0,0,0,0
538,939,61,-0.7,5,14.675,15.5192,1000,2,0,0,0,0
539,940,61,-0.7,5,14.7,15.5428,1000,2,0,0,0,0
540,941,61,-0.7,5,14.725,15.5665,1000,2,0,0,0,0
541,942,61,-0.675,5,13.25,14.1781,1000,2,0,0,0,0
542,943,61,-0.675,5,13.275,14.2015,1000,2,0,0,0,0
543,944,61,-0.675,5,13.3,14.2248,1000,2,0,0,0,0
544,945,61,-0.675,5,13.325,14.2482,1000,2,0,0,0,0
545,946,61,-0.675,5,13.35,14.2716,1000,2,0,0,0,0
546,947,61,-0.675,5,13.375,14.295,1000,2,0,0,0,0
547,948,61,-0.675,5,13.4,14.3184,1000,2,0,0,0,0
548,949,61,-0.675,5,13.425,14.3418,1000,2,0,0,0,0
549,950,61,-0.675,5,13.45,14.3652,1000,2,0,0,0,0
550,951,61,-0.675,5,13.475,14.3886,1000,2,0,0,0,0
551,952,61,-0.675,5,13.5,14.412,1000,2,0,0,0,0
552,953,61,-0.675,5,13.525,14.4354,1000,2,0,0,0,0
553,954,61,-0.675,5,13.55,14.4588,1000,2,0,0,0,0
554,955,61,-0.675,5,13.575,14.4823,1000,2,0,0,0,0
555,956,61,-0.675,5,13.6,14.5057,1000,2,0,0,0,0
556,957,61,-0.675,5,13.625,14.5292,1000,2,0,0,0,0
557,958,61,-0.675,5,13.65,14.5526,1000,2,0,0,0,0
558,959,61,-0.675,5,13.675,14.5761,1000,2,0,0,0,0
559,960,61,-0.675,5,13.7,14.5995,1000,2,0,0,0,0
560,961,61,-0.675,5,13.725,14.623,1000,2,0,0,0,0
561,962,61,-0.675,5,13.75,14.6464,1000,2,0,0,0,0
562,963,61,-0.675,5,13.775,14.6699,1000,2,0,0,0,0
563,964,61,-0.675,5,13.8,14.6934,1000,2,0,0,0,0
564,965,61,-0.675,5,13.825,14.7169,1000,2,0,0,0,0
565,966,61,-0.675,5,13.85,14.7404,1000,2,0,0,0,0
566,967,61,-0.675,5,13.875,14.7638,1000,2,0,0,0,0
567,968,61,-0.675,5,13.9,14.7873,1000,2,0,0,0,0
568,969,61,-0.675,5,13.925,14.8108,1000,2,0,0,0,0
569,970,61,-0.675,5,13.95,14.8344,1000,2,0,0,0,0
570,971,61,-0.675,5,13.975,14.8579,1000,2,0,0,0,0
571,972,61,-0.675,5,14,14.8814,1000,2,0,0,0,0
572,973,61,-0.675,5,14.025,14.9049,1000,2,0,0,0,0
573,974,61,-0.675,5,14.05,14.9284,1000,2,0,0,0,0
574,975,61,-0.675,5,14.075,14.952,1000,2,0,0,0,0
575,976,61,-0.675,5,14.1,14.9755,1000,2,0,0,0,0
576,977,61,-0.675,5,14.125,14.999,1000,2,0,0,0,0
577,978,61,-0.675,5,14.15,15.0226,1000,2,0,0,0,0
578,979,61,-0.675,5,14.175,15.0461,1000,2,0,0,0,0
579,980,61,-0.675,5,14.2,15.0697,1000,2,0,0,0,0
580,981,61,-0.675,5,14.225,15.0933,1000,2,0,0,0,0
581,982,61,-0.675,5,14.25,15.1168,1000,2,0,0,0,0
582,983,61,-0.675,5,14.275,15.1404,1000,2,0,0,0,0
583,984,61,-0.675,5,14.3,15.164,1000,2,0,0,0,0
584,985,61,-0.675,5,14.325,15.1875,1000,2,0,0,0,0
585,986,61,-0.675,5,14.35,15.2111,1000,2,0,0,0,0
586,987,61,-0.675,5,14.375,15.2347,1000,2,0,0,0,0
587,988,61,-0.675,5,14.4,15.2583,1000,2,0,0,0,0
588,989,61,-0.675,5,14.425,15.2819,1000,2,0,0,0,0
589,990,61,-0.675,5,14.45,15.3055,1000,2,0,0,0,0
590,991,61,-0.675,5,14.475,15.3291,1000,2,0,0,0,0
591,992,61,-0.675,5,14.5,15.3527,1000,2,0,0,0,0
592,993,61,-0.675,5,14.525,15.3763,1000,2,0,0,0,0
593,994,61,-0.675,5,14.55,15.3999,1000,2,0,0,0,0
594,995,61,-0.675,5,14.575,15.4236,1000,2,0,0,0,0
595,996,61,-0.675,5,14.6,15.4472,1000,2,0,0,0,0
596,997,61,-0.675,5,14.625,15.4708,1000,2,0,0,0,0
597,998,61,-0.675,5,14.65,15.4945,1000,2,0,0,0,0
598,999,61,-0.675,5,14.675,15.5181,1000,2,0,0,0,0
599,1000,61,-0.675,5,14.7,15.5417,1000,2,0,0,0,0
600,1001,61,-0.675,5,14.725,15.5654,1000,2,0,0,0,0
601,1002,61,-0.675,5,14.75,15.589,1000,2,0,0,0,0
602,1003,61,-0.65,5,13.225,14.1536,1000,2,0,0,0,0
603,1004,61,-0.65,5,13.25,14.1769,1000,2,0,0,0,0
604,1005,61,-0.65,5,13.275,14.2003,1000,2,0,0,0,0
605,1006,61,-0.65,5,13.3,14.2237,1000,2,0,0,0,0
606,1007,61,-0.65,5,13.325,14.247,1000,2,0,0,0,0
607,1008,61,-0.65,5,13.35,14.2704,1000,2,0,0,0,0
608,1009,61,-0.65,5,13.375,14.2938,1000,2,0,0,0,0
609,1010,61,-0.65,5,13.4,14.3172,1000,2,0,0,0,0
610,1011,61,-0.65,5,13.425,14.3406,1000,2,0,0,0,0
611,1012,61,-0.65,5,13.45,14.364,1000,2,0,0,0,0
612,1013,61,-0.65,5,13.475,14.3874,1000,2,0,0,0,0
613,1014,61,-0.65,5,13.5,14.4108,1000,2,0,0,0,0
614,1015,61,-0.65,5,13.525,14.4343,1000,2,0,0,0,0
615,1016,61,-0.65,5,13.55,14.4577,1000,2,0,0,0,0
616,1017,61,-0.65,5,13.575,14.4811,1000,2,0,0,0,0
617,1018,61,-0.65,5,13.6,14.5046,1000,2,0,0,0,0
618,1019,61,-0.65,5,13.625,14.528,1000,2,0,0,0,0
619,1020,61,-0.65,5,13.65,14.5515,1000,2,0,0,0,0
620,1021,61,-0.65,5,13.675,14.5749,1000,2,0,0,0,0
621,1022,61,-0.65,5,13.7,14.5984,1000,2,0,0,0,0
622,1023,61,-0.65,5,13.725,14.6218,1000,2,0,0,0,0
623,1024,61,-0.65,5,13.75,14.6453,1000,2,0,0,0,0
624,1025,61,-0.65,5,13.775,14.6688,1000,2,0,0,0,0
625,1026,61,-0.65,5,13.8,14.6923,1000,2,0,0,0,0
626,1027,61,-0.65,5,13.825,14.7157,1000,2,0,0,0,0
627,1028,61,-0.65,5,13.85,14.7392,1000,2,0,0,0,0
628,1029,61,-0.65,5,13.875,14.7627,1000,2,0,0,0,0
629,1030,61,-0.65,5,13.9,14.7862,1000,2,0,0,0,0
630,1031,61,-0.65,5,13.925,14.8097,1000,2,0,0,0,0
631,1032,61,-0.65,5,13.95,14.8332,1000,2,0,0,0,0
632,1033,61,-0.65,5,13.975,14.8568,1000,2,0,0,0,0
633,1034,61,-0.65,5,14,14.8803,1000,2,0,0,0,0
634,1035,61,-0.65,5,14.025,14.9038,1000,2,0,0,0,0
635,1036,61,-0.65,5,14.05,14.9273,1000,2,0,0,0,0
636,1037,61,-0.65,5,14.075,14.9509,1000,2,0,0,0,0
637,1038,61,-0.65,5,14.1,14.9744,1000,2,0,0,0,0
638,1039,61,-0.65,5,14.125,14.9979,1000,2,0,0,0,0
639,1040,61,-0.65,5,14.15,15.0215,1000,2,0,0,0,0
640,1041,61,-0.65,5,14.175,15.045,1000,2,0,0,0,0
641,1042,61,-0.65,5,14.2,15.0686,1000,2,0,0,0,0
642,1043,61,-0.65,5,14.225,15.0922,1000,2,0,0,0,0
643,1044,61,-0.65,5,14.25,15.1157,1000,2,0,0,0,0
644,1045,61,-0.65,5,14.275,15.1393,1000,2,0,0,0,0
645,1046,61,-0.65,5,14.3,15.1629,1000,2,0,0,0,0
646,1047,61,-0.65,5,14.325,15.1864,1000,2,0,0,0,0
647,1048,61,-0.65,5,14.35,15.21,1000,2,0,0,0,0
648,1049,61,-0.65,5,14.375,15.2336,1000,2,0,0,0,0
649,1050,61,-0.65,5,14.4,15.2572,1000,2,0,0,0,0
650,1051,61,-0.65,5,14.425,15.2808,1000,2,0,0,0,0
651,1052,61,-0.65,5,14.45,15.3044,1000,2,0,0,0,0
652,1053,61,-0.65,5,14.475,15.328,1000,2,0,0,0,0
653,1054,61,-0.65,5,14.5,15.3516,1000,2,0,0,0,0
654,1055,61,-0.65,5,14.525,15.3752,1000,2,0,0,0,0
655,1056,61,-0.65,5,14.55,15.3989,1000,2,0,0,0,0
656,1057,61,-0.65,5,14.575,15.4225,1000,2,0,0,0,0
657,1058,61,-0.65,5,14.6,15.4461,1000,2,0,0,0,0
658,1059,61,-0.65,5,14.625,15.4697,1000,2,0,0,0,0
659,1060,61,-0.65,5,14.65,15.4934,1000,2,0,0,0,0
660,1061,61,-0.65,5,14.675,15.517,1000,2,0,0,0,0
661,1062,61,-0.65,5,14.7,15.5407,1000,2,0,0,0,0
662,1063,61,-0.65,5,14.725,15.5643,1000,2,0,0,0,0
663,1064,61,-0.65,5,14.75,15.588,1000,2,0,0,0,0
664,1065,61,-0.65,5,14.775,15.6116,1000,2,0,0,0,0
665,1066,61,-0.625,5,13.225,14.1524,1000,2,0,0,0,0
666,1067,61,-0.625,5,13.25,14.1758,1000,2,0,0,0,0
667,1068,61,-0.625,5,13.275,14.1992,1000,2,0,0,0,0
668,1069,61,-0.625,5,13.3,14.2225,1000,2,0,0,0,0
669,1070,61,-0.625,5,13.325,14.2459,1000,2,0,0,0,0
670,1071,61,-0.625,5,13.35,14.2693,1000,2,0,0,0,0
671,1072,61,-0.625,5,13.375,14.2927,1000,2,0,0,0,0
672,1073,61,-0.625,5,13.4,14.3161,1000,2,0,0,0,0
673,1074,61,-0.625,5,13.425,14.3395,1000,2,0,0,0,0
674,1075,61,-0.625,5,13.45,14.3629,1000,2,0,0,0,0
675,1076,61,-0.625,5,13.475,14.3863,1000,2,0,0,0,0
676,1077,61,-0.625,5,13.5,14.4097,1000,2,0,0,0,0
677,1078,61,-0.625,5,13.525,14.4332,1000,2,0,0,0,0
678,1079,61,-0.625,5,13.55,14.4566,1000,2,0,0,0,0
679,1080,61,-0.625,5,13.575,14.48,1000,2,0,0,0,0
680,1081,61,-0.625,5,13.6,14.5035,1000,2,0,0,0,0
681,1082,61,-0.625,5,13.625,14.5269,1000,2,0,0,0,0
682,1083,61,-0.625,5,13.65,14.5504,1000,2,0,0,0,0
683,1084,61,-0.625,5,13.675,14.5738,1000,2,0,0,0,0
684,1085,61,-0.625,5,13.7,14.5973,1000,2,0,0,0,0
685,1086,61,-0.625,5,13.725,14.6207,1000,2,0,0,0,0
686,1087,61,-0.625,5,13.75,14.6442,1000,2,0,0,0,0
687,1088,61,-0.625,5,13.775,14.6677,1000,2,0,0,0,0
688,1089,61,-0.625,5,13.8,14.6912,1000,2,0,0,0,0
689,1090,61,-0.625,5,13.825,14.7147,1000,2,0,0,0,0
690,1091,61,-0.625,5,13.85,14.7382,1000,2,0,0,0,0
691,1092,61,-0.625,5,13.875,14.7616,1000,2,0,0,0,0
692,1093,61,-0.625,5,13.9,14.7851,1000,2,0,0,0,0
693,1094,61,-0.625,5,13.925,14.8087,1000,2,0,0,0,0
694,1095,61,-0.625,5,13.95,14.8322,1000,2,0,0,0,0
695,1096,61,-0.625,5,13.975,14.8557,1000,2,0,0,0,0
696,1097,61,-0.625,5,14,14.8792,1000,2,0,0,0,0
697,1098,61,-0.625,5,14.025,14.9027,1000,2,0,0,0,0
698,1099,61,-0.625,5,14.05,14.9263,1000,2,0,0,0,0
699,1100,61,-0.625,5,14.075,14.9498,1000,2,0,0,0,0
700,1101,61,-0.625,5,14.1,14.9733,1000,2,0,0,0,0
701,1102,61,-0.625,5,14.125,14.9969,1000,2,0,0,0,0
702,1103,61,-0.625,5,14.15,15.0204,1000,2,0,0,0,0
703,1104,61,-0.625,5,14.175,15.044,1000,2,0,0,0,0
704,1105,61,-0.625,5,14.2,15.0675,1000,2,0,0,0,0
705,1106,61,-0.625,5,14.225,15.0911,1000,2,0,0,0,0
706,1107,61,-0.625,5,14.25,15.1147,1000,2,0,0,0,0
707,1108,61,-0.625,5,14.275,15.1382,1000,2,0,0,0,0
708,1109,61,-0.625,5,14.3,15.1618,1000,2,0,0,0,0
709,1110,61,-0.625,5,14.325,15.1854,1000,2,0,0,0,0
710,1111,61,-0.625,5,14.35,15.209,1000,2,0,0,0,0
711,1112,61,-0.625,5,14.375,15.2326,1000,2,0,0,0,0
712,1113,61,-0.625,5,14.4,15.2562,1000,2,0,0,0,0
713,1114,61,-0.625,5,14.425,15.2798,1000,2,0,0,0,0
714,1115,61,-0.625,5,14.45,15.3034,1000,2,0,0,0,0
715,1116,61,-0.625,5,14.475,15.327,1000,2,0,0,0,0
716,1117,61,-0.625,5,14.5,15.3506,1000,2,0,0,0,0
717,1118,61,-0.625,5,14.525,15.3742,1000,2,0,0,0,0
718,1119,61,-0.625,5,14.55,15.3978,1000,2,0,0,0,0
719,1120,61,-0.625,5,14.575,15.4215,1000,2,0,0,0,0
720,1121,61,-0.625,5,14.6,15.4451,1000,2,0,0,0,0
721,1122,61,-0.625,5,14.625,15.4687,1000,2,0,0,0,0
722,1123,61,-0.625,5,14.65,15.4924,1000,2,0,0,0,0
723,1124,61,-0.625,5,14.675,15.516,1000,2,0,0,0,0
724,1125,61,-0.625,5,14.7,15.5396,1000,2,0,0,0,0
725,1126,61,-0.625,5,14.725,15.5633,1000,2,0,0,0,0
726,1127,61,-0.625,5,14.75,15.587,1000,2,0,0,0,0
727,1128,61,-0.625,5,14.775,15.6106,1000,2,0,0,0,0
728,1129,61,-0.6,5,13.2,14.128,1000,2,0,0,0,0
729,1130,61,-0.6,5,13.225,14.1513,1000,2,0,0,0,0
730,1131,61,-0.6,5,13.25,14.1747,1000,2,0,0,0,0
731,1132,61,-0.6,5,13.275,14.1981,1000,2,0,0,0,0
732,1133,61,-0.6,5,13.3,14.2215,1000,2,0,0,0,0
733,1134,61,-0.6,5,13.325,14.2448,1000,2,0,0,0,0
734,1135,61,-0.6,5,13.35,14.2682,1000,2,0,0,0,0
735,1136,61,-0.6,5,13.375,14.2916,1000,2,0,0,0,0
736,1137,61,-0.6,5,13.4,14.315,1000,2,0,0,0,0
737,1138,61,-0.6,5,13.425,14.3384,1000,2,0,0,0,0
738,1139,61,-0.6,5,13.45,14.3618,1000,2,0,0,0,0
739,1140,61,-0.6,5,13.475,14.3853,1000,2,0,0,0,0
740,1141,61,-0.6,5,13.5,14.4087,1000,2,0,0,0,0
741,1142,61,-0.6,5,13.525,14.4321,1000,2,0,0,0,0
742,1143,61,-0.6,5,13.55,14.4555,1000,2,0,0,0,0
743,1144,61,-0.6,5,13.575,14.479,1000,2,0,0,0,0
744,1145,61,-0.6,5,13.6,14.5024,1000,2,0,0,0,0
745,1146,61,-0.6,5,13.625,14.5259,1000,2,0,0,0,0
746,1147,61,-0.6,5,13.65,14.5493,1000,2,0,0,0,0
747,1148,61,-0.6,5,13.675,14.5728,1000,2,0,0,0,0
748,1149,61,-0.6,5,13.7,14.5962,1000,2,0,0,0,0
749,1150,61,-0.6,5,13.725,14.6197,1000,2,0,0,0,0
750,1151,61,-0.6,5,13.75,14.6432,1000,2,0,0,0,0
751,1152,61,-0.6,5,13.775,14.6666,1000,2,0,0,0,0
752,1153,61,-0.6,5,13.8,14.6901,1000,2,0,0,0,0
753,1154,61,-0.6,5,13.825,14.7136,1000,2,0,0,0,0
754,1155,61,-0.6,5,13.85,14.7371,1000,2,0,0,0,0
755,1156,61,-0.6,5,13.875,14.7606,1000,2,0,0,0,0
756,1157,61,-0.6,5,13.9,14.7841,1000,2,0,0,0,0
757,1158,61,-0.6,5,13.925,14.8076,1000,2,0,0,0,0
758,1159,61,-0.6,5,13.95,14.8311,1000,2,0,0,0,0
759,1160,61,-0.6,5,13.975,14.8547,1000,2,0,0,0,0
760,1161,61,-0.6,5,14,14.8782,1000,2,0,0,0,0
761,1162,61,-0.6,5,14.025,14.9017,1000,2,0,0,0,0
762,1163,61,-0.6,5,14.05,14.9252,1000,2,0,0,0,0
763,1164,61,-0.6,5,14.075,14.9488,1000,2,0,0,0,0
764,1165,61,-0.6,5,14.1,14.9723,1000,2,0,0,0,0
765,1166,61,-0.6,5,14.125,14.9959,1000,2,0,0,0,0
766,1167,61,-0.6,5,14.15,15.0194,1000,2,0,0,0,0
767,1168,61,-0.6,5,14.175,15.043,1000,2,0,0,0,0
768,1169,61,-0.6,5,14.2,15.0665,1000,2,0,0,0,0
769,1170,61,-0.6,5,14.225,15.0901,1000,2,0,0,0,0
770,1171,61,-0.6,5,14.25,15.1137,1000,2,0,0,0,0
771,1172,61,-0.6,5,14.275,15.1372,1000,2,0,0,0,0
772,1173,61,-0.6,5,14.3,15.1608,1000,2,0,0,0,0
773,1174,61,-0.6,5,14.325,15.1844,1000,2,0,0,0,0
774,1175,61,-0.6,5,14.35,15.208,1000,2,0,0,0,0
775,1176,61,-0.6,5,14.375,15.2316,1000,2,0,0,0,0
776,1177,61,-0.6,5,14.4,15.2552,1000,2,0,0,0,0
777,1178,61,-0.6,5,14.425,15.2788,1000,2,0,0,0,0
778,1179,61,-0.6,5,14.45,15.3024,1000,2,0,0,0,0
779,1180,61,-0.6,5,14.475,15.326,1000,2,0,0,0,0
780,1181,61,-0.6,5,14.5,15.3496,1000,2,0,0,0,0
781,1182,61,-0.6,5,14.525,15.3732,1000,2,0,0,0,0
782,1183,61,-0.6,5,14.55,15.3968,1000,2,0,0,0,0
783,1184,61,-0.6,5,14.575,15.4205,1000,2,0,0,0,0
784,1185,61,-0.6,5,14.6,15.4441,1000,2,0,0,0,0
785,1186,61,-0.6,5,14.625,15.4677,1000,2,0,0,0,0
786,1187,61,-0.6,5,14.65,15.4914,1000,2,0,0,0,0
787,1188,61,-0.6,5,14.675,15.515,1000,2,0,0,0,0
788,1189,61,-0.6,5,14.7,15.5387,1000,2,0,0,0,0
789,1190,61,-0.6,5,14.725,15.5623,1000,2,0,0,0,0
