"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
395,395,10,-0.02,0,2.76,2.76007,1000,0,0,0,0,0
396,396,10,-0.02,0,2.78,2.78007,1000,0,0,0,0,0
397,397,10,-0.02,0,2.8,2.80007,1000,0,0,0,0,0
398,398,10,-0.02,0,2.82,2.82007,1000,0,0,0,0,0
399,399,10,-0.02,0,2.84,2.84007,1000,0,0,0,0,0
400,400,10,-0.02,0,2.86,2.86007,1000,0,0,0,0,0
401,401,10,-0.02,0,2.88,2.88007,1000,0,0,0,0,0
402,402,10,-0.02,0,2.9,2.90007,1000,0,0,0,0,0
403,403,10,-0.02,0,2.92,2.92007,1000,0,0,0,0,0
404,404,10,-0.02,0,2.94,2.94007,1000,0,0,0,0,0
405,405,10,-0.02,0,2.96,2.96007,1000,0,0,0,0,0
406,406,10,-0.02,0,2.98,2.98007,1000,0,0,0,0,0
407,407,10,-0.02,0,3,3.00007,1000,0,0,0,0,0
408,408,10,-0.02,0,3.02,3.02007,1000,0,0,0,0,0
409,409,10,-0.02,0,3.04,3.04007,1000,0,0,0,0,0
410,410,10,-0.02,0,3.06,3.06007,1000,0,0,0,0,0
411,411,10,-0.02,0,3.08,3.08006,1000,0,0,0,0,0
412,412,10,-0.02,0,3.1,3.10006,1000,0,0,0,0,0
413,413,10,-0.02,0,3.12,3.12006,1000,0,0,0,0,0
414,414,10,-0.02,0,3.14,3.14006,1000,0,0,0,0,0
415,415,10,-0.02,0,3.16,3.16006,1000,0,0,0,0,0
416,416,10,-0.02,0,3.18,3.18006,1000,0,0,0,0,0
417,417,10,-0.02,0,3.2,3.20006,1000,0,0,0,0,0
418,418,10,-0.02,0,3.22,3.22006,1000,0,0,0,0,0
419,419,10,-0.02,0,3.24,3.24006,1000,0,0,0,0,0
420,420,10,-0.02,0,3.26,3.26006,1000,0,0,0,0,0
421,421,10,-0.02,0,3.28,3.28006,1000,0,0,0,0,0
422,422,10,-0.02,0,3.3,3.30006,1000,0,0,0,0,0
423,423,10,-0.02,0,3.32,3.32006,1000,0,0,0,0,0
424,424,10,-0.02,0,3.34,3.34006,1000,0,0,0,0,0
425,425,10,-0.02,0,3.36,3.36006,1000,0,0,0,0,0
426,426,10,-0.02,0,3.38,3.38006,1000,0,0,0,0,0
427,427,10,-0.02,0,3.4,3.40006,1000,0,0,0,0,0
428,428,10,-0.02,0,3.42,3.42006,1000,0,0,0,0,0
429,429,10,-0.02,0,3.44,3.44006,1000,0,0,0,0,0
430,430,10,-0.02,0,3.46,3.46006,1000,0,0,0,0,0
431,431,10,-0.02,0,3.48,3.48006,1000,0,0,0,0,0
432,432,10,-0.02,0,3.5,3.50006,1000,0,0,0,0,0
433,433,10,-0.02,0,3.52,3.52006,1000,0,0,0,0,0
434,434,10,-0.02,0,3.54,3.54006,1000,0,0,0,0,0
435,435,10,-0.02,0,3.56,3.56006,1000,0,0,0,0,0
436,436,10,-0.02,0,3.58,3.58006,1000,0,0,0,0,0
437,437,10,-0.02,0,3.6,3.60006,1000,0,0,0,0,0
438,438,10,-0.02,0,3.62,3.62006,1000,0,0,0,0,0
439,439,10,-0.02,0,3.64,3.64005,1000,0,0,0,0,0
440,440,10,-0.02,0,3.66,3.66005,1000,0,0,0,0,0
441,441,10,-0.02,0,3.68,3.68005,1000,0,0,0,0,0
442,442,10,-0.02,0,3.7,3.70005,1000,0,0,0,0,0
443,443,10,-0.02,0,3.72,3.72005,1000,0,0,0,0,0
444,444,10,-0.02,0,3.74,3.74005,1000,0,0,0,0,0
445,445,10,-0.02,0,3.76,3.76005,1000,0,0,0,0,0
446,446,10,-0.02,0,3.78,3.78005,1000,0,0,0,0,0
447,447,10,-0.02,0,3.8,3.80005,1000,0,0,0,0,0
448,448,10,-0.02,0,3.82,3.82005,1000,0,0,0,0,0
449,449,10,-0.02,0,3.84,3.84005,1000,0,0,0,0,0
450,450,10,-0.02,0,3.86,3.86005,1000,0,0,0,0,0
451,451,10,-0.02,0,3.88,3.88005,1000,0,0,0,0,0
452,452,10,-0.02,0,3.9,3.90005,1000,0,0,0,0,0
453,453,10,-0.02,0,3.92,3.92005,1000,0,0,0,0,0
454,454,10,-0.02,0,3.94,3.94005,1000,0,0,0,0,0
455,455,10,-0.02,0,3.96,3.96005,1000,0,0,0,0,0
456,456,10,-0.02,0,3.98,3.98005,1000,0,0,0,0,0
457,457,10,-0.02,0,4,4.00005,1000,0,0,0,0,0
458,458,10,-0.02,0,4.02,4.02005,1000,0,0,0,0,0
459,459,10,-0.02,0,4.04,4.04005,1000,0,0,0,0,0
460,460,10,-0.02,0,4.06,4.06005,1000,0,0,0,0,0
461,461,10,-0.02,0,4.08,4.08005,1000,0,0,0,0,0
462,462,10,-0.02,0,4.1,4.10005,1000,0,0,0,0,0
463,463,10,-0.02,0,4.12,4.12005,1000,0,0,0,0,0
464,464,10,-0.02,0,4.14,4.14005,1000,0,0,0,0,0
465,465,10,-0.02,0,4.16,4.16005,1000,0,0,0,0,0
466,466,10,-0.02,0,4.18,4.18005,1000,0,0,0,0,0
467,467,10,-0.02,0,4.2,4.20005,1000,0,0,0,0,0
468,468,10,-0.02,0,4.22,4.22005,1000,0,0,0,0,0
469,469,10,-0.02,0,4.24,4.24005,1000,0,0,0,0,0
470,470,10,-0.02,0,4.26,4.26005,1000,0,0,0,0,0
471,471,10,-0.02,0,4.28,4.28005,1000,0,0,0,0,0
472,472,10,-0.02,0,4.3,4.30005,1000,0,0,0,0,0
473,473,10,-0.02,0,4.32,4.32005,1000,0,0,0,0,0
474,474,10,-0.02,0,4.34,4.34005,1000,0,0,0,0,0
475,475,10,-0.02,0,4.36,4.36005,1000,0,0,0,0,0
476,476,10,-0.02,0,4.38,4.38005,1000,0,0,0,0,0
477,477,10,-0.02,0,4.4,4.40005,1000,0,0,0,0,0
478,478,10,-0.02,0,4.42,4.42005,1000,0,0,0,0,0
479,479,10,-0.02,0,4.44,4.44004,1000,0,0,0,0,0
480,480,10,-0.02,0,4.46,4.46004,1000,0,0,0,0,0
481,481,10,-0.02,0,4.48,4.48004,1000,0,0,0,0,0
482,482,10,-0.02,0,4.5,4.50004,1000,0,0,0,0,0
483,483,10,-0.02,0,4.52,4.52004,1000,0,0,0,0,0
484,484,10,-0.02,0,4.54,4.54004,1000,0,0,0,0,0
485,485,10,-0.02,0,4.56,4.56004,1000,0,0,0,0,0
486,486,10,-0.02,0,4.58,4.58004,1000,0,0,0,0,0
487,487,10,-0.02,0,4.6,4.60004,1000,0,0,0,0,0
488,488,10,-0.02,0,4.62,4.62004,1000,0,0,0,0,0
489,489,10,-0.02,0,4.64,4.64004,1000,0,0,0,0,0
490,490,10,-0.02,0,4.66,4.66004,1000,0,0,0,0,0
491,491,10,-0.02,0,4.68,4.68004,1000,0,0,0,0,0
492,492,10,-0.02,0,4.7,4.70004,1000,0,0,0,0,0
493,493,10,-0.02,0,4.72,4.72004,1000,0,0,0,0,0
494,494,10,-0.02,0,4.74,4.74004,1000,0,0,0,0,0
495,495,10,-0.02,0,4.76,4.76004,1000,0,0,0,0,0
496,496,10,-0.02,0,4.78,4.78004,1000,0,0,0,0,0
497,497,10,-0.02,0,4.8,4.80004,1000,0,0,0,0,0
498,498,10,-0.02,0,4.82,4.82004,1000,0,0,0,0,0
499,499,10,-0.02,0,4.84,4.84004,1000,0,0,0,0,0
500,500,10,-0.02,0,4.86,4.86004,1000,0,0,0,0,0
501,501,10,-0.02,0,4.88,4.88004,1000,0,0,0,0,0
502,502,10,-0.02,0,4.9,4.90004,1000,0,0,0,0,0
503,503,10,-0.02,0,4.92,4.92004,1000,0,0,0,0,0
504,504,10,-0.02,0,4.94,4.94004,1000,0,0,0,0,0
505,505,10,-0.02,0,4.96,4.96004,1000,0,0,0,0,0
506,506,10,-0.02,0,4.98,4.98004,1000,0,0,0,0,0
507,507,10,-0.02,0,5,5.00004,1000,0,0,0,0,0
508,508,10,-0.02,0,5.02,5.02004,1000,0,0,0,0,0
509,509,10,-0.02,0,5.04,5.04004,1000,0,0,0,0,0
510,510,10,0,0,-0.04,0.04,1000,0,0,0,0,0
511,511,10,0,0,-0.02,0.02,1000,0,0,0,0,0
512,512,10,0,0,0,0,1000,0,0,0,0,0
513,513,10,0,0,0.02,0.02,1000,0,0,0,0,0
514,514,10,0,0,0.04,0.04,1000,0,0,0,0,0
515,515,10,0,0,0.06,0.06,1000,0,0,0,0,0
516,516,10,0,0,0.08,0.08,1000,0,0,0,0,0
517,517,10,0,0,0.1,0.1,1000,0,0,0,0,0
518,518,10,0,0,0.12,0.12,1000,0,0,0,0,0
519,519,10,0,0,0.14,0.14,1000,0,0,0,0,0
520,520,10,0,0,0.16,0.16,1000,0,0,0,0,0
521,521,10,0,0,0.18,0.18,1000,0,0,0,0,0
522,522,10,0,0,0.2,0.2,1000,0,0,0,0,0
523,523,10,0,0,0.22,0.22,1000,0,0,0,0,0
524,524,10,0,0,0.24,0.24,1000,0,0,0,0,0
525,525,10,0,0,0.26,0.26,1000,0,0,0,0,0
526,526,10,0,0,0.28,0.28,1000,0,0,0,0,0
527,527,10,0,0,0.3,0.3,1000,0,0,0,0,0
528,528,10,0,0,0.32,0.32,1000,0,0,0,0,0
529,529,10,0,0,0.34,0.34,1000,0,0,0,0,0
530,530,10,0,0,0.36,0.36,1000,0,0,0,0,0
531,531,10,0,0,0.38,0.38,1000,0,0,0,0,0
532,532,10,0,0,0.4,0.4,1000,0,0,0,0,0
533,533,10,0,0,0.42,0.42,1000,0,0,0,0,0
534,534,10,0,0,0.44,0.44,1000,0,0,0,0,0
535,535,10,0,0,0.46,0.46,1000,0,0,0,0,0
536,536,10,0,0,0.48,0.48,1000,0,0,0,0,0
537,537,10,0,0,0.5,0.5,1000,0,0,0,0,0
538,538,10,0,0,0.52,0.52,1000,0,0,0,0,0
539,539,10,0,0,0.54,0.54,1000,0,0,0,0,0
540,540,10,0,0,0.56,0.56,1000,0,0,0,0,0
541,541,10,0,0,0.58,0.58,1000,0,0,0,0,0
542,542,10,0,0,0.6,0.6,1000,0,0,0,0,0
543,543,10,0,0,0.62,0.62,1000,0,0,0,0,0
544,544,10,0,0,0.64,0.64,1000,0,0,0,0,0
545,545,10,0,0,0.66,0.66,1000,0,0,0,0,0
546,546,10,0,0,0.68,0.68,1000,0,0,0,0,0
547,547,10,0,0,0.7,0.7,1000,0,0,0,0,0
548,548,10,0,0,0.72,0.72,1000,0,0,0,0,0
549,549,10,0,0,0.74,0.74,1000,0,0,0,0,0
550,550,10,0,0,0.76,0.76,1000,0,0,0,0,0
551,551,10,0,0,0.78,0.78,1000,0,0,0,0,0
552,552,10,0,0,0.8,0.8,1000,0,0,0,0,0
553,553,10,0,0,0.82,0.82,1000,0,0,0,0,0
554,554,10,0,0,0.84,0.84,1000,0,0,0,0,0
555,555,10,0,0,0.86,0.86,1000,0,0,0,0,0
556,556,10,0,0,0.88,0.88,1000,0,0,0,0,0
557,557,10,0,0,0.9,0.9,1000,0,0,0,0,0
558,558,10,0,0,0.92,0.92,1000,0,0,0,0,0
559,559,10,0,0,0.94,0.94,1000,0,0,0,0,0
560,560,10,0,0,0.96,0.96,1000,0,0,0,0,0
561,561,10,0,0,0.98,0.98,1000,0,0,0,0,0
562,562,10,0,0,1,1,1000,0,0,0,0,0
563,563,10,0,0,1.02,1.02,1000,0,0,0,0,0
564,564,10,0,0,1.04,1.04,1000,0,0,0,0,0
565,565,10,0,0,1.06,1.06,1000,0,0,0,0,0
566,566,10,0,0,1.08,1.08,1000,0,0,0,0,0
567,567,10,0,0,1.1,1.1,1000,0,0,0,0,0
568,568,10,0,0,1.12,1.12,1000,0,0,0,0,0
569,569,10,0,0,1.14,1.14,1000,0,0,0,0,0
570,570,10,0,0,1.16,1.16,1000,0,0,0,0,0
571,571,10,0,0,1.18,1.18,1000,0,0,0,0,0
572,572,10,0,0,1.2,1.2,1000,0,0,0,0,0
573,573,10,0,0,1.22,1.22,1000,0,0,0,0,0
574,574,10,0,0,1.24,1.24,1000,0,0,0,0,0
575,575,10,0,0,1.26,1.26,1000,0,0,0,0,0
576,576,10,0,0,1.28,1.28,1000,0,0,0,0,0
577,577,10,0,0,1.3,1.3,1000,0,0,0,0,0
578,578,10,0,0,1.32,1.32,1000,0,0,0,0,0
579,579,10,0,0,1.34,1.34,1000,0,0,0,0,0
580,580,10,0,0,1.36,1.36,1000,0,0,0,0,0
581,581,10,0,0,1.38,1.38,1000,0,0,0,0,0
582,582,10,0,0,1.4,1.4,1000,0,0,0,0,0
583,583,10,0,0,1.42,1.42,1000,0,0,0,0,0
584,584,10,0,0,1.44,1.44,1000,0,0,0,0,0
585,585,10,0,0,1.46,1.46,1000,0,0,0,0,0
586,586,10,0,0,1.48,1.48,1000,0,0,0,0,0
587,587,10,0,0,1.5,1.5,1000,0,0,0,0,0
588,588,10,0,0,1.52,1.52,1000,0,0,0,0,0
589,589,10,0,0,1.54,1.54,1000,0,0,0,0,0
590,590,10,0,0,1.56,1.56,1000,0,0,0,0,0
591,591,10,0,0,1.58,1.58,1000,0,0,0,0,0
592,592,10,0,0,1.6,1.6,1000,0,0,0,0,0
593,593,10,0,0,1.62,1.62,1000,0,0,0,0,0
594,594,10,0,0,1.64,1.64,1000,0,0,0,0,0
595,595,10,0,0,1.66,1.66,1000,0,0,0,0,0
596,596,10,0,0,1.68,1.68,1000,0,0,0,0,0
597,597,10,0,0,1.7,1.7,1000,0,0,0,0,0
598,598,10,0,0,1.72,1.72,1000,0,0,0,0,0
599,599,10,0,0,1.74,1.74,1000,0,0,0,0,0
600,600,10,0,0,1.76,1.76,1000,0,0,0,0,0
601,601,10,0,0,1.78,1.78,1000,0,0,0,0,0
602,602,10,0,0,1.8,1.8,1000,0,0,0,0,0
603,603,10,0,0,1.82,1.82,1000,0,0,0,0,0
604,604,10,0,0,1.84,1.84,1000,0,0,0,0,0
605,605,10,0,0,1.86,1.86,1000,0,0,0,0,0
606,606,10,0,0,1.88,1.88,1000,0,0,0,0,0
607,607,10,0,0,1.9,1.9,1000,0,0,0,0,0
608,608,10,0,0,1.92,1.92,1000,0,0,0,0,0
609,609,10,0,0,1.94,1.94,1000,0,0,0,0,0
610,610,10,0,0,1.96,1.96,1000,0,0,0,0,0
611,611,10,0,0,1.98,1.98,1000,0,0,0,0,0
612,612,10,0,0,2,2,1000,0,0,0,0,0
613,613,10,0,0,2.02,2.02,1000,0,0,0,0,0
614,614,10,0,0,2.04,2.04,1000,0,0,0,0,0
615,615,10,0,0,2.06,2.06,1000,0,0,0,0,0
616,616,10,0,0,2.08,2.08,1000,0,0,0,0,0
617,617,10,0,0,2.1,2.1,1000,0,0,0,0,0
618,618,10,0,0,2.12,2.12,1000,0,0,0,0,0
619,619,10,0,0,2.14,2.14,1000,0,0,0,0,0
620,620,10,0,0,2.16,2.16,1000,0,0,0,0,0
621,621,10,0,0,2.18,2.18,1000,0,0,0,0,0
622,622,10,0,0,2.2,2.2,1000,0,0,0,0,0
623,623,10,0,0,2.22,2.22,1000,0,0,0,0,0
624,624,10,0,0,2.24,2.24,1000,0,0,0,0,0
625,625,10,0,0,2.26,2.26,1000,0,0,0,0,0
626,626,10,0,0,2.28,2.28,1000,0,0,0,0,0
627,627,10,0,0,2.3,2.3,1000,0,0,0,0,0
628,628,10,0,0,2.32,2.32,1000,0,0,0,0,0
629,629,10,0,0,2.34,2.34,1000,0,0,0,0,0
630,630,10,0,0,2.36,2.36,1000,0,0,0,0,0
631,631,10,0,0,2.38,2.38,1000,0,0,0,0,0
632,632,10,0,0,2.4,2.4,1000,0,0,0,0,0
633,633,10,0,0,2.42,2.42,1000,0,0,0,0,0
634,634,10,0,0,2.44,2.44,1000,0,0,0,0,0
635,635,10,0,0,2.46,2.46,1000,0,0,0,0,0
636,636,10,0,0,2.48,2.48,1000,0,0,0,0,0
637,637,10,0,0,2.5,2.5,1000,0,0,0,0,0
638,638,10,0,0,2.52,2.52,1000,0,0,0,0,0
639,639,10,0,0,2.54,2.54,1000,0,0,0,0,0
640,640,10,0,0,2.56,2.56,1000,0,0,0,0,0
641,641,10,0,0,2.58,2.58,1000,0,0,0,0,0
642,642,10,0,0,2.6,2.6,1000,0,0,0,0,0
643,643,10,0,0,2.62,2.62,1000,0,0,0,0,0
644,644,10,0,0,2.64,2.64,1000,0,0,0,0,0
645,645,10,0,0,2.66,2.66,1000,0,0,0,0,0
646,646,10,0,0,2.68,2.68,1000,0,0,0,0,0
647,647,10,0,0,2.7,2.7,1000,0,0,0,0,0
648,648,10,0,0,2.72,2.72,1000,0,0,0,0,0
649,649,10,0,0,2.74,2.74,1000,0,0,0,0,0
650,650,10,0,0,2.76,2.76,1000,0,0,0,0,0
651,651,10,0,0,2.78,2.78,1000,0,0,0,0,0
652,652,10,0,0,2.8,2.8,1000,0,0,0,0,0
653,653,10,0,0,2.82,2.82,1000,0,0,0,0,0
654,654,10,0,0,2.84,2.84,1000,0,0,0,0,0
655,655,10,0,0,2.86,2.86,1000,0,0,0,0,0
656,656,10,0,0,2.88,2.88,1000,0,0,0,0,0
657,657,10,0,0,2.9,2.9,1000,0,0,0,0,0
658,658,10,0,0,2.92,2.92,1000,0,0,0,0,0
659,659,10,0,0,2.94,2.94,1000,0,0,0,0,0
660,660,10,0,0,2.96,2.96,1000,0,0,0,0,0
661,661,10,0,0,2.98,2.98,1000,0,0,0,0,0
662,662,10,0,0,3,3,1000,0,0,0,0,0
663,663,10,0,0,3.02,3.02,1000,0,0,0,0,0
664,664,10,0,0,3.04,3.04,1000,0,0,0,0,0
665,665,10,0,0,3.06,3.06,1000,0,0,0,0,0
666,666,10,0,0,3.08,3.08,1000,0,0,0,0,0
667,667,10,0,0,3.1,3.1,1000,0,0,0,0,0
668,668,10,0,0,3.12,3.12,1000,0,0,0,0,0
669,669,10,0,0,3.14,3.14,1000,0,0,0,0,0
670,670,10,0,0,3.16,3.16,1000,0,0,0,0,0
671,671,10,0,0,3.18,3.18,1000,0,0,0,0,0
672,672,10,0,0,3.2,3.2,1000,0,0,0,0,0
673,673,10,0,0,3.22,3.22,1000,0,0,0,0,0
674,674,10,0,0,3.24,3.24,1000,0,0,0,0,0
675,675,10,0,0,3.26,3.26,1000,0,0,0,0,0
676,676,10,0,0,3.28,3.28,1000,0,0,0,0,0
677,677,10,0,0,3.3,3.3,1000,0,0,0,0,0
678,678,10,0,0,3.32,3.32,1000,0,0,0,0,0
679,679,10,0,0,3.34,3.34,1000,0,0,0,0,0
680,680,10,0,0,3.36,3.36,1000,0,0,0,0,0
681,681,10,0,0,3.38,3.38,1000,0,0,0,0,0
682,682,10,0,0,3.4,3.4,1000,0,0,0,0,0
683,683,10,0,0,3.42,3.42,1000,0,0,0,0,0
684,684,10,0,0,3.44,3.44,1000,0,0,0,0,0
685,685,10,0,0,3.46,3.46,1000,0,0,0,0,0
686,686,10,0,0,3.48,3.48,1000,0,0,0,0,0
687,687,10,0,0,3.5,3.5,1000,0,0,0,0,0
688,688,10,0,0,3.52,3.52,1000,0,0,0,0,0
689,689,10,0,0,3.54,3.54,1000,0,0,0,0,0
690,690,10,0,0,3.56,3.56,1000,0,0,0,0,0
691,691,10,0,0,3.58,3.58,1000,0,0,0,0,0
692,692,10,0,0,3.6,3.6,1000,0,0,0,0,0
693,693,10,0,0,3.62,3.62,1000,0,0,0,0,0
694,694,10,0,0,3.64,3.64,1000,0,0,0,0,0
695,695,10,0,0,3.66,3.66,1000,0,0,0,0,0
696,696,10,0,0,3.68,3.68,1000,0,0,0,0,0
697,697,10,0,0,3.7,3.7,1000,0,0,0,0,0
698,698,10,0,0,3.72,3.72,1000,0,0,0,0,0
699,699,10,0,0,3.74,3.74,1000,0,0,0,0,0
700,700,10,0,0,3.76,3.76,1000,0,0,0,0,0
701,701,10,0,0,3.78,3.78,1000,0,0,0,0,0
702,702,10,0,0,3.8,3.8,1000,0,0,0,0,0
703,703,10,0,0,3.82,3.82,1000,0,0,0,0,0
704,704,10,0,0,3.84,3.84,1000,0,0,0,0,0
705,705,10,0,0,3.86,3.86,1000,0,0,0,0,0
706,706,10,0,0,3.88,3.88,1000,0,0,0,0,0
707,707,10,0,0,3.9,3.9,1000,0,0,0,0,0
708,708,10,0,0,3.92,3.92,1000,0,0,0,0,0
709,709,10,0,0,3.94,3.94,1000,0,0,0,0,0
710,710,10,0,0,3.96,3.96,1000,0,0,0,0,0
711,711,10,0,0,3.98,3.98,1000,0,0,0,0,0
712,712,10,0,0,4,4,1000,0,0,0,0,0
713,713,10,0,0,4.02,4.02,1000,0,0,0,0,0
714,714,10,0,0,4.04,4.04,1000,0,0,0,0,0
715,715,10,0,0,4.06,4.06,1000,0,0,0,0,0
716,716,10,0,0,4.08,4.08,1000,0,0,0,0,0
717,717,10,0,0,4.1,4.1,1000,0,0,0,0,0
718,718,10,0,0,4.12,4.12,1000,0,0,0,0,0
719,719,10,0,0,4.14,4.14,1000,0,0,0,0,0
720,720,10,0,0,4.16,4.16,1000,0,0,0,0,0
721,721,10,0,0,4.18,4.18,1000,0,0,0,0,0
722,722,10,0,0,4.2,4.2,1000,0,0,0,0,0
723,723,10,0,0,4.22,4.22,1000,0,0,0,0,0
724,724,10,0,0,4.24,4.24,1000,0,0,0,0,0
725,725,10,0,0,4.26,4.26,1000,0,0,0,0,0
726,726,10,0,0,4.28,4.28,1000,0,0,0,0,0
727,727,10,0,0,4.3,4.3,1000,0,0,0,0,0
728,728,10,0,0,4.32,4.32,1000,0,0,0,0,0
729,729,10,0,0,4.34,4.34,1000,0,0,0,0,0
730,730,10,0,0,4.36,4.36,1000,0,0,0,0,0
731,731,10,0,0,4.38,4.38,1000,0,0,0,0,0
732,732,10,0,0,4.4,4.4,1000,0,0,0,0,0
733,733,10,0,0,4.42,4.42,1000,0,0,0,0,0
734,734,10,0,0,4.44,4.44,1000,0,0,0,0,0
735,735,10,0,0,4.46,4.46,1000,0,0,0,0,0
736,736,10,0,0,4.48,4.48,1000,0,0,0,0,0
737,737,10,0,0,4.5,4.5,1000,0,0,0,0,0
738,738,10,0,0,4.52,4.52,1000,0,0,0,0,0
739,739,10,0,0,4.54,4.54,1000,0,0,0,0,0
740,740,10,0,0,4.56,4.56,1000,0,0,0,0,0
741,741,10,0,0,4.58,4.58,1000,0,0,0,0,0
742,742,10,0,0,4.6,4.6,1000,0,0,0,0,0
743,743,10,0,0,4.62,4.62,1000,0,0,0,0,0
744,744,10,0,0,4.64,4.64,1000,0,0,0,0,0
745,745,10,0,0,4.66,4.66,1000,0,0,0,0,0
746,746,10,0,0,4.68,4.68,1000,0,0,0,0,0
747,747,10,0,0,4.7,4.7,1000,0,0,0,0,0
748,748,10,0,0,4.72,4.72,1000,0,0,0,0,0
749,749,10,0,0,4.74,4.74,1000,0,0,0,0,0
750,750,10,0,0,4.76,4.76,1000,0,0,0,0,0
751,751,10,0,0,4.78,4.78,1000,0,0,0,0,0
752,752,10,0,0,4.8,4.8,1000,0,0,0,0,0
753,753,10,0,0,4.82,4.82,1000,0,0,0,0,0
754,754,10,0,0,4.84,4.84,1000,0,0,0,0,0
755,755,10,0,0,4.86,4.86,1000,0,0,0,0,0
756,756,10,0,0,4.88,4.88,1000,0,0,0,0,0
757,757,10,0,0,4.9,4.9,1000,0,0,0,0,0
758,758,10,0,0,4.92,4.92,1000,0,0,0,0,0
759,759,10,0,0,4.94,4.94,1000,0,0,0,0,0
760,760,10,0,0,4.96,4.96,1000,0,0,0,0,0
761,761,10,0,0,4.98,4.98,1000,0,0,0,0,0
762,762,10,0,0,5,5,1000,0,0,0,0,0
763,763,10,0,0,5.02,5.02,1000,0,0,0,0,0
764,764,10,0,0,5.04,5.04,1000,0,0,0,0,0
765,765,10,0.02,0,-0.04,0.0447214,1000,0,0,0,0,0
766,766,10,0.02,0,-0.02,0.0282843,1000,0,0,0,0,0
767,767,10,0.02,0,0,0.02,1000,0,0,0,0,0
768,768,10,0.02,0,5,5.00004,1000,0,0,0,0,0
769,769,10,0.02,0,5.02,5.02004,1000,0,0,0,0,0
770,770,10,0.02,0,5.04,5.04004,1000,0,0,0,0,0
771,771,10,0.04,0,-0.04,0.0565685,1000,0,0,0,0,0
772,772,10,0.04,0,-0.02,0.0447214,1000,0,0,0,0,0
773,773,10,0.04,0,0,0.04,1000,0,0,0,0,0
774,774,10,0.04,0,5,5.00016,1000,0,0,0,0,0
775,775,10,0.04,0,5.02,5.02016,1000,0,0,0,0,0
776,776,10,0.04,0,5.04,5.04016,1000,0,0,0,0,0
777,777,10,0.06,0,-0.04,0.072111,1000,0,0,0,0,0
778,778,10,0.06,0,-0.02,0.0632455,1000,0,0,0,0,0
779,779,10,0.06,0,0,0.06,1000,0,0,0,0,0
780,780,10,0.06,0,5,5.00036,1000,0,0,0,0,0
781,781,10,0.06,0,5.02,5.02036,1000,0,0,0,0,0
782,782,10,0.06,0,5.04,5.04036,1000,0,0,0,0,0
783,783,10,0.08,0,-0.04,0.0894427,1000,0,0,0,0,0
784,784,10,0.08,0,-0.02,0.0824621,1000,0,0,0,0,0
785,785,10,0.08,0,0,0.08,1000,0,0,0,0,0
786,786,10,0.08,0,5,5.00064,1000,0,0,0,0,0
787,787,10,0.08,0,5.02,5.02064,1000,0,0,0,0,0
788,788,10,0.08,0,5.04,5.04063,1000,0,0,0,0,0
789,789,10,0.1,0,-0.04,0.107703,1000,0,0,0,0,0
790,790,10,0.1,0,-0.02,0.10198,1000,0,0,0,0,0
791,791,10,0.1,0,0,0.1,1000,0,0,0,0,0
792,792,10,0.1,0,5,5.001,1000,0,0,0,0,0
793,793,10,0.1,0,5.02,5.021,1000,0,0,0,0,0
794,794,10,0.1,0,5.04,5.04099,1000,0,0,0,0,0
795,795,10,0.12,0,-0.04,0.126491,1000,0,0,0,0,0
796,796,10,0.12,0,-0.02,0.121655,1000,0,0,0,0,0
797,797,10,0.12,0,0,0.12,1000,0,0,0,0,0
798,798,10,0.12,0,5,5.00144,1000,0,0,0,0,0
799,799,10,0.12,0,5.02,5.02143,1000,0,0,0,0,0
800,800,10,0.12,0,5.04,5.04143,1000,0,0,0,0,0
801,801,10,0.14,0,-0.04,0.145602,1000,0,0,0,0,0
802,802,10,0.14,0,-0.02,0.141421,1000,0,0,0,0,0
803,803,10,0.14,0,0,0.14,1000,0,0,0,0,0
804,804,10,0.14,0,5,5.00196,1000,0,0,0,0,0
805,805,10,0.14,0,5.02,5.02195,1000,0,0,0,0,0
806,806,10,0.14,0,5.04,5.04194,1000,0,0,0,0,0
807,807,10,0.16,0,-0.04,0.164924,1000,0,0,0,0,0
808,808,10,0.16,0,-0.02,0.161245,1000,0,0,0,0,0
809,809,10,0.16,0,0,0.16,1000,0,0,0,0,0
810,810,10,0.16,0,5,5.00256,1000,0,0,0,0,0
811,811,10,0.16,0,5.02,5.02255,1000,0,0,0,0,0
812,812,10,0.16,0,5.04,5.04254,1000,0,0,0,0,0
813,813,10,0.18,0,-0.04,0.184391,1000,0,0,0,0,0
814,814,10,0.18,0,-0.02,0.181108,1000,0,0,0,0,0
815,815,10,0.18,0,0,0.18,1000,0,0,0,0,0
816,816,10,0.18,0,5,5.00324,1000,0,0,0,0,0
817,817,10,0.18,0,5.02,5.02323,1000,0,0,0,0,0
818,818,10,0.18,0,5.04,5.04321,1000,0,0,0,0,0
819,819,10,0.2,0,-0.04,0.203961,1000,0,0,0,0,0
820,820,10,0.2,0,-0.02,0.200998,1000,0,0,0,0,0
821,821,10,0.2,0,0,0.2,1000,0,0,0,0,0
822,822,10,0.2,0,5,5.004,1000,0,0,0,0,0
823,823,10,0.2,0,5.02,5.02398,1000,0,0,0,0,0
