"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
6102,0.0,0.0,0.0,1000.0,0,10,0.25999999999999995,0.0,0.512
6103,0.0,0.0,0.0,1000.0,0,10,0.26199999999999996,0.0,0.512
6104,0.0,0.0,0.0,1000.0,0,10,0.26399999999999996,0.0,0.512
6105,0.0,0.0,0.0,1000.0,0,10,0.26599999999999996,0.0,0.512
6106,0.0,0.0,0.0,1000.0,0,10,0.26799999999999996,0.0,0.512
6107,0.0,0.0,0.0,1000.0,0,10,0.26999999999999996,0.0,0.512
6108,0.0,0.0,0.0,1000.0,0,10,0.27199999999999996,0.0,0.512
6109,0.0,0.0,0.0,1000.0,0,10,0.27399999999999997,0.0,0.512
6110,0.0,0.0,0.0,1000.0,0,10,0.27599999999999997,0.0,0.512
6111,0.0,0.0,0.0,1000.0,0,10,0.27799999999999997,0.0,0.512
6112,0.0,0.0,0.0,1000.0,0,10,0.27999999999999997,0.0,0.512
6113,0.0,0.0,0.0,1000.0,0,10,0.282,0.0,0.512
6114,0.0,0.0,0.0,1000.0,0,10,0.284,0.0,0.512
6115,0.0,0.0,0.0,1000.0,0,10,0.286,0.0,0.512
6116,0.0,0.0,0.0,1000.0,0,10,0.288,0.0,0.512
6117,0.0,0.0,0.0,1000.0,0,10,0.29,0.0,0.512
6118,0.0,0.0,0.0,1000.0,0,10,0.292,0.0,0.512
6119,0.0,0.0,0.0,1000.0,0,10,0.294,0.0,0.512
6120,0.0,0.0,0.0,1000.0,0,10,0.296,0.0,0.512
6121,0.0,0.0,0.0,1000.0,0,10,0.298,0.0,0.512
6122,0.0,0.0,0.0,1000.0,0,10,0.3,0.0,0.512
6123,0.0,0.0,0.0,1000.0,0,10,0.302,0.0,0.512
6124,0.0,0.0,0.0,1000.0,0,10,0.304,0.0,0.512
6125,0.0,0.0,0.0,1000.0,0,10,0.306,0.0,0.512
6126,0.0,0.0,0.0,1000.0,0,10,0.308,0.0,0.512
6127,0.0,0.0,0.0,1000.0,0,10,0.31,0.0,0.512
6128,0.0,0.0,0.0,1000.0,0,10,0.312,0.0,0.512
6129,0.0,0.0,0.0,1000.0,0,10,0.314,0.0,0.512
6130,0.0,0.0,0.0,1000.0,0,10,0.316,0.0,0.512
6131,0.0,0.0,0.0,1000.0,0,10,0.318,0.0,0.512
6132,0.0,0.0,0.0,1000.0,0,10,0.32,0.0,0.512
6133,0.0,0.0,0.0,1000.0,0,10,0.322,0.0,0.512
6134,0.0,0.0,0.0,1000.0,0,10,0.324,0.0,0.512
6135,0.0,0.0,0.0,1000.0,0,10,0.326,0.0,0.512
6136,0.0,0.0,0.0,1000.0,0,10,0.328,0.0,0.512
6137,0.0,0.0,0.0,1000.0,0,10,0.33,0.0,0.512
6138,0.0,0.0,0.0,1000.0,0,10,0.332,0.0,0.512
6139,0.0,0.0,0.0,1000.0,0,10,0.334,0.0,0.512
6140,0.0,0.0,0.0,1000.0,0,10,0.336,0.0,0.512
6141,0.0,0.0,0.0,1000.0,0,10,0.338,0.0,0.512
6142,0.0,0.0,0.0,1000.0,0,10,0.34,0.0,0.512
6143,0.0,0.0,0.0,1000.0,0,10,0.342,0.0,0.512
6144,0.0,0.0,0.0,1000.0,0,10,0.34400000000000003,0.0,0.512
6145,0.0,0.0,0.0,1000.0,0,10,0.34600000000000003,0.0,0.512
6146,0.0,0.0,0.0,1000.0,0,10,0.34800000000000003,0.0,0.512
6147,0.0,0.0,0.0,1000.0,0,10,0.35000000000000003,0.0,0.512
6148,0.0,0.0,0.0,1000.0,0,10,0.35200000000000004,0.0,0.512
6149,0.0,0.0,0.0,1000.0,0,10,0.35400000000000004,0.0,0.512
6150,0.0,0.0,0.0,1000.0,0,10,0.35600000000000004,0.0,0.512
6151,0.0,0.0,0.0,1000.0,0,10,0.35800000000000004,0.0,0.512
6152,0.0,0.0,0.0,1000.0,0,10,0.36000000000000004,0.0,0.512
6153,0.0,0.0,0.0,1000.0,0,10,0.36200000000000004,0.0,0.512
6154,0.0,0.0,0.0,1000.0,0,10,0.36400000000000005,0.0,0.512
6155,0.0,0.0,0.0,1000.0,0,10,0.36600000000000005,0.0,0.512
6156,0.0,0.0,0.0,1000.0,0,10,0.36800000000000005,0.0,0.512
6157,0.0,0.0,0.0,1000.0,0,10,0.37000000000000005,0.0,0.512
6158,0.0,0.0,0.0,1000.0,0,10,0.37200000000000005,0.0,0.512
6159,0.0,0.0,0.0,1000.0,0,10,0.37400000000000005,0.0,0.512
6160,0.0,0.0,0.0,1000.0,0,10,0.37599999999999995,0.0,0.512
6161,0.0,0.0,0.0,1000.0,0,10,0.37799999999999995,0.0,0.512
6162,0.0,0.0,0.0,1000.0,0,10,0.37999999999999995,0.0,0.512
6163,0.0,0.0,0.0,1000.0,0,10,0.38199999999999995,0.0,0.512
6164,0.0,0.0,0.0,1000.0,0,10,0.38399999999999995,0.0,0.512
6165,0.0,0.0,0.0,1000.0,0,10,0.38599999999999995,0.0,0.512
6166,0.0,0.0,0.0,1000.0,0,10,0.38799999999999996,0.0,0.512
6167,0.0,0.0,0.0,1000.0,0,10,0.38999999999999996,0.0,0.512
6168,0.0,0.0,0.0,1000.0,0,10,0.39199999999999996,0.0,0.512
6169,0.0,0.0,0.0,1000.0,0,10,0.39399999999999996,0.0,0.512
6170,0.0,0.0,0.0,1000.0,0,10,0.39599999999999996,0.0,0.512
6171,0.0,0.0,0.0,1000.0,0,10,0.39799999999999996,0.0,0.512
6172,0.0,0.0,0.0,1000.0,0,10,0.39999999999999997,0.0,0.512
6173,0.0,0.0,0.0,1000.0,0,10,0.40199999999999997,0.0,0.512
6174,0.0,0.0,0.0,1000.0,0,10,0.40399999999999997,0.0,0.512
6175,0.0,0.0,0.0,1000.0,0,10,0.40599999999999997,0.0,0.512
6176,0.0,0.0,0.0,1000.0,0,10,0.408,0.0,0.512
6177,0.0,0.0,0.0,1000.0,0,10,0.41,0.0,0.512
6178,0.0,0.0,0.0,1000.0,0,10,0.412,0.0,0.512
6179,0.0,0.0,0.0,1000.0,0,10,0.414,0.0,0.512
6180,0.0,0.0,0.0,1000.0,0,10,0.416,0.0,0.512
6181,0.0,0.0,0.0,1000.0,0,10,0.418,0.0,0.512
6182,0.0,0.0,0.0,1000.0,0,10,0.42,0.0,0.512
6183,0.0,0.0,0.0,1000.0,0,10,0.422,0.0,0.512
6184,0.0,0.0,0.0,1000.0,0,10,0.424,0.0,0.512
6185,0.0,0.0,0.0,1000.0,0,10,0.426,0.0,0.512
6186,0.0,0.0,0.0,1000.0,0,10,0.428,0.0,0.512
6187,0.0,0.0,0.0,1000.0,0,10,0.43,0.0,0.512
6188,0.0,0.0,0.0,1000.0,0,10,0.432,0.0,0.512
6189,0.0,0.0,0.0,1000.0,0,10,0.434,0.0,0.512
6190,0.0,0.0,0.0,1000.0,0,10,0.436,0.0,0.512
6191,0.0,0.0,0.0,1000.0,0,10,0.438,0.0,0.512
6192,0.0,0.0,0.0,1000.0,0,10,0.44,0.0,0.512
6193,0.0,0.0,0.0,1000.0,0,10,0.442,0.0,0.512
6194,0.0,0.0,0.0,1000.0,0,10,0.444,0.0,0.512
6195,0.0,0.0,0.0,1000.0,0,10,0.446,0.0,0.512
6196,0.0,0.0,0.0,1000.0,0,10,0.448,0.0,0.512
6197,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.512
6198,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.512
6199,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.512
6200,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.512
6201,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.512
6202,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.514
6203,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.514
6204,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.514
6205,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.514
6206,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.514
6207,0.0,0.0,0.0,1000.0,0,10,-0.448,0.0,0.514
6208,0.0,0.0,0.0,1000.0,0,10,-0.446,0.0,0.514
6209,0.0,0.0,0.0,1000.0,0,10,-0.444,0.0,0.514
6210,0.0,0.0,0.0,1000.0,0,10,-0.442,0.0,0.514
6211,0.0,0.0,0.0,1000.0,0,10,-0.44,0.0,0.514
6212,0.0,0.0,0.0,1000.0,0,10,-0.438,0.0,0.514
6213,0.0,0.0,0.0,1000.0,0,10,-0.436,0.0,0.514
6214,0.0,0.0,0.0,1000.0,0,10,-0.434,0.0,0.514
6215,0.0,0.0,0.0,1000.0,0,10,-0.432,0.0,0.514
6216,0.0,0.0,0.0,1000.0,0,10,-0.43,0.0,0.514
6217,0.0,0.0,0.0,1000.0,0,10,-0.42800000000000005,0.0,0.514
6218,0.0,0.0,0.0,1000.0,0,10,-0.42600000000000005,0.0,0.514
6219,0.0,0.0,0.0,1000.0,0,10,-0.42400000000000004,0.0,0.514
6220,0.0,0.0,0.0,1000.0,0,10,-0.42200000000000004,0.0,0.514
6221,0.0,0.0,0.0,1000.0,0,10,-0.42000000000000004,0.0,0.514
6222,0.0,0.0,0.0,1000.0,0,10,-0.41800000000000004,0.0,0.514
6223,0.0,0.0,0.0,1000.0,0,10,-0.41600000000000004,0.0,0.514
6224,0.0,0.0,0.0,1000.0,0,10,-0.41400000000000003,0.0,0.514
6225,0.0,0.0,0.0,1000.0,0,10,-0.41200000000000003,0.0,0.514
6226,0.0,0.0,0.0,1000.0,0,10,-0.41000000000000003,0.0,0.514
6227,0.0,0.0,0.0,1000.0,0,10,-0.40800000000000003,0.0,0.514
6228,0.0,0.0,0.0,1000.0,0,10,-0.406,0.0,0.514
6229,0.0,0.0,0.0,1000.0,0,10,-0.404,0.0,0.514
6230,0.0,0.0,0.0,1000.0,0,10,-0.402,0.0,0.514
6231,0.0,0.0,0.0,1000.0,0,10,-0.4,0.0,0.514
6232,0.0,0.0,0.0,1000.0,0,10,-0.398,0.0,0.514
6233,0.0,0.0,0.0,1000.0,0,10,-0.396,0.0,0.514
6234,0.0,0.0,0.0,1000.0,0,10,-0.394,0.0,0.514
6235,0.0,0.0,0.0,1000.0,0,10,-0.392,0.0,0.514
6236,0.0,0.0,0.0,1000.0,0,10,-0.39,0.0,0.514
6237,0.0,0.0,0.0,1000.0,0,10,-0.388,0.0,0.514
6238,0.0,0.0,0.0,1000.0,0,10,-0.386,0.0,0.514
6239,0.0,0.0,0.0,1000.0,0,10,-0.384,0.0,0.514
6240,0.0,0.0,0.0,1000.0,0,10,-0.382,0.0,0.514
6241,0.0,0.0,0.0,1000.0,0,10,-0.38,0.0,0.514
6242,0.0,0.0,0.0,1000.0,0,10,-0.378,0.0,0.514
6243,0.0,0.0,0.0,1000.0,0,10,-0.376,0.0,0.514
6244,0.0,0.0,0.0,1000.0,0,10,-0.374,0.0,0.514
6245,0.0,0.0,0.0,1000.0,0,10,-0.372,0.0,0.514
6246,0.0,0.0,0.0,1000.0,0,10,-0.37,0.0,0.514
6247,0.0,0.0,0.0,1000.0,0,10,-0.368,0.0,0.514
6248,0.0,0.0,0.0,1000.0,0,10,-0.366,0.0,0.514
6249,0.0,0.0,0.0,1000.0,0,10,-0.364,0.0,0.514
6250,0.0,0.0,0.0,1000.0,0,10,-0.362,0.0,0.514
6251,0.0,0.0,0.0,1000.0,0,10,-0.36,0.0,0.514
6252,0.0,0.0,0.0,1000.0,0,10,-0.358,0.0,0.514
6253,0.0,0.0,0.0,1000.0,0,10,-0.356,0.0,0.514
6254,0.0,0.0,0.0,1000.0,0,10,-0.354,0.0,0.514
6255,0.0,0.0,0.0,1000.0,0,10,-0.35200000000000004,0.0,0.514
6256,0.0,0.0,0.0,1000.0,0,10,-0.35000000000000003,0.0,0.514
6257,0.0,0.0,0.0,1000.0,0,10,-0.34800000000000003,0.0,0.514
6258,0.0,0.0,0.0,1000.0,0,10,-0.34600000000000003,0.0,0.514
6259,0.0,0.0,0.0,1000.0,0,10,-0.34400000000000003,0.0,0.514
6260,0.0,0.0,0.0,1000.0,0,10,-0.342,0.0,0.514
6261,0.0,0.0,0.0,1000.0,0,10,-0.34,0.0,0.514
6262,0.0,0.0,0.0,1000.0,0,10,-0.338,0.0,0.514
6263,0.0,0.0,0.0,1000.0,0,10,-0.336,0.0,0.514
6264,0.0,0.0,0.0,1000.0,0,10,-0.334,0.0,0.514
6265,0.0,0.0,0.0,1000.0,0,10,-0.332,0.0,0.514
6266,0.0,0.0,0.0,1000.0,0,10,-0.33,0.0,0.514
6267,0.0,0.0,0.0,1000.0,0,10,-0.328,0.0,0.514
6268,0.0,0.0,0.0,1000.0,0,10,-0.326,0.0,0.514
6269,0.0,0.0,0.0,1000.0,0,10,-0.324,0.0,0.514
6270,0.0,0.0,0.0,1000.0,0,10,-0.322,0.0,0.514
6271,0.0,0.0,0.0,1000.0,0,10,-0.32,0.0,0.514
6272,0.0,0.0,0.0,1000.0,0,10,-0.318,0.0,0.514
6273,0.0,0.0,0.0,1000.0,0,10,-0.316,0.0,0.514
6274,0.0,0.0,0.0,1000.0,0,10,-0.314,0.0,0.514
6275,0.0,0.0,0.0,1000.0,0,10,-0.31200000000000006,0.0,0.514
6276,0.0,0.0,0.0,1000.0,0,10,-0.31000000000000005,0.0,0.514
6277,0.0,0.0,0.0,1000.0,0,10,-0.30800000000000005,0.0,0.514
6278,0.0,0.0,0.0,1000.0,0,10,-0.30600000000000005,0.0,0.514
6279,0.0,0.0,0.0,1000.0,0,10,-0.30400000000000005,0.0,0.514
6280,0.0,0.0,0.0,1000.0,0,10,-0.30200000000000005,0.0,0.514
6281,0.0,0.0,0.0,1000.0,0,10,-0.30000000000000004,0.0,0.514
6282,0.0,0.0,0.0,1000.0,0,10,-0.29800000000000004,0.0,0.514
6283,0.0,0.0,0.0,1000.0,0,10,-0.29600000000000004,0.0,0.514
6284,0.0,0.0,0.0,1000.0,0,10,-0.29400000000000004,0.0,0.514
6285,0.0,0.0,0.0,1000.0,0,10,-0.29200000000000004,0.0,0.514
6286,0.0,0.0,0.0,1000.0,0,10,-0.29000000000000004,0.0,0.514
6287,0.0,0.0,0.0,1000.0,0,10,-0.28800000000000003,0.0,0.514
6288,0.0,0.0,0.0,1000.0,0,10,-0.28600000000000003,0.0,0.514
6289,0.0,0.0,0.0,1000.0,0,10,-0.28400000000000003,0.0,0.514
6290,0.0,0.0,0.0,1000.0,0,10,-0.28200000000000003,0.0,0.514
6291,0.0,0.0,0.0,1000.0,0,10,-0.28,0.0,0.514
6292,0.0,0.0,0.0,1000.0,0,10,-0.278,0.0,0.514
6293,0.0,0.0,0.0,1000.0,0,10,-0.276,0.0,0.514
6294,0.0,0.0,0.0,1000.0,0,10,-0.274,0.0,0.514
6295,0.0,0.0,0.0,1000.0,0,10,-0.272,0.0,0.514
6296,0.0,0.0,0.0,1000.0,0,10,-0.27,0.0,0.514
6297,0.0,0.0,0.0,1000.0,0,10,-0.268,0.0,0.514
6298,0.0,0.0,0.0,1000.0,0,10,-0.266,0.0,0.514
6299,0.0,0.0,0.0,1000.0,0,10,-0.264,0.0,0.514
6300,0.0,0.0,0.0,1000.0,0,10,-0.262,0.0,0.514
6301,0.0,0.0,0.0,1000.0,0,10,-0.26,0.0,0.514
6302,0.0,0.0,0.0,1000.0,0,10,-0.258,0.0,0.514
6303,0.0,0.0,0.0,1000.0,0,10,-0.256,0.0,0.514
6304,0.0,0.0,0.0,1000.0,0,10,-0.254,0.0,0.514
6305,0.0,0.0,0.0,1000.0,0,10,-0.252,0.0,0.514
6306,0.0,0.0,0.0,1000.0,0,10,-0.25,0.0,0.514
6307,0.0,0.0,0.0,1000.0,0,10,-0.24800000000000003,0.0,0.514
6308,0.0,0.0,0.0,1000.0,0,10,-0.24600000000000002,0.0,0.514
6309,0.0,0.0,0.0,1000.0,0,10,-0.24400000000000002,0.0,0.514
6310,0.0,0.0,0.0,1000.0,0,10,-0.24200000000000002,0.0,0.514
6311,0.0,0.0,0.0,1000.0,0,10,-0.24000000000000002,0.0,0.514
6312,0.0,0.0,0.0,1000.0,0,10,-0.23800000000000002,0.0,0.514
6313,0.0,0.0,0.0,1000.0,0,10,-0.23600000000000002,0.0,0.514
6314,0.0,0.0,0.0,1000.0,0,10,-0.234,0.0,0.514
6315,0.0,0.0,0.0,1000.0,0,10,-0.232,0.0,0.514
6316,0.0,0.0,0.0,1000.0,0,10,-0.23,0.0,0.514
6317,0.0,0.0,0.0,1000.0,0,10,-0.228,0.0,0.514
6318,0.0,0.0,0.0,1000.0,0,10,-0.226,0.0,0.514
6319,0.0,0.0,0.0,1000.0,0,10,-0.224,0.0,0.514
6320,0.0,0.0,0.0,1000.0,0,10,-0.222,0.0,0.514
6321,0.0,0.0,0.0,1000.0,0,10,-0.22,0.0,0.514
6322,0.0,0.0,0.0,1000.0,0,10,-0.21800000000000003,0.0,0.514
6323,0.0,0.0,0.0,1000.0,0,10,-0.21600000000000003,0.0,0.514
6324,0.0,0.0,0.0,1000.0,0,10,-0.21400000000000002,0.0,0.514
6325,0.0,0.0,0.0,1000.0,0,10,-0.21200000000000002,0.0,0.514
6326,0.0,0.0,0.0,1000.0,0,10,-0.21000000000000002,0.0,0.514
6327,0.0,0.0,0.0,1000.0,0,10,-0.20800000000000002,0.0,0.514
6328,0.0,0.0,0.0,1000.0,0,10,-0.20600000000000002,0.0,0.514
6329,0.0,0.0,0.0,1000.0,0,10,-0.20400000000000001,0.0,0.514
6330,0.0,0.0,0.0,1000.0,0,10,-0.202,0.0,0.514
6331,0.0,0.0,0.0,1000.0,0,10,-0.2,0.0,0.514
6332,0.0,0.0,0.0,1000.0,0,10,-0.198,0.0,0.514
6333,0.0,0.0,0.0,1000.0,0,10,-0.196,0.0,0.514
6334,0.0,0.0,0.0,1000.0,0,10,-0.194,0.0,0.514
6335,0.0,0.0,0.0,1000.0,0,10,-0.192,0.0,0.514
6336,0.0,0.0,0.0,1000.0,0,10,-0.19,0.0,0.514
6337,0.0,0.0,0.0,1000.0,0,10,-0.188,0.0,0.514
6338,0.0,0.0,0.0,1000.0,0,10,-0.186,0.0,0.514
6339,0.0,0.0,0.0,1000.0,0,10,-0.184,0.0,0.514
6340,0.0,0.0,0.0,1000.0,0,10,-0.182,0.0,0.514
6341,0.0,0.0,0.0,1000.0,0,10,-0.18,0.0,0.514
6342,0.0,0.0,0.0,1000.0,0,10,-0.178,0.0,0.514
6343,0.0,0.0,0.0,1000.0,0,10,-0.176,0.0,0.514
6344,0.0,0.0,0.0,1000.0,0,10,-0.174,0.0,0.514
6345,0.0,0.0,0.0,1000.0,0,10,-0.172,0.0,0.514
6346,0.0,0.0,0.0,1000.0,0,10,-0.16999999999999998,0.0,0.514
6347,0.0,0.0,0.0,1000.0,0,10,-0.16800000000000004,0.0,0.514
6348,0.0,0.0,0.0,1000.0,0,10,-0.16600000000000004,0.0,0.514
6349,0.0,0.0,0.0,1000.0,0,10,-0.16400000000000003,0.0,0.514
6350,0.0,0.0,0.0,1000.0,0,10,-0.16200000000000003,0.0,0.514
6351,0.0,0.0,0.0,1000.0,0,10,-0.16000000000000003,0.0,0.514
6352,0.0,0.0,0.0,1000.0,0,10,-0.15800000000000003,0.0,0.514
6353,0.0,0.0,0.0,1000.0,0,10,-0.15600000000000003,0.0,0.514
6354,0.0,0.0,0.0,1000.0,0,10,-0.15400000000000003,0.0,0.514
6355,0.0,0.0,0.0,1000.0,0,10,-0.15200000000000002,0.0,0.514
6356,0.0,0.0,0.0,1000.0,0,10,-0.15000000000000002,0.0,0.514
6357,0.0,0.0,0.0,1000.0,0,10,-0.14800000000000002,0.0,0.514
6358,0.0,0.0,0.0,1000.0,0,10,-0.14600000000000002,0.0,0.514
6359,0.0,0.0,0.0,1000.0,0,10,-0.14400000000000002,0.0,0.514
6360,0.0,0.0,0.0,1000.0,0,10,-0.14200000000000002,0.0,0.514
6361,0.0,0.0,0.0,1000.0,0,10,-0.14,0.0,0.514
6362,0.0,0.0,0.0,1000.0,0,10,-0.138,0.0,0.514
6363,0.0,0.0,0.0,1000.0,0,10,-0.136,0.0,0.514
6364,0.0,0.0,0.0,1000.0,0,10,-0.134,0.0,0.514
6365,0.0,0.0,0.0,1000.0,0,10,-0.132,0.0,0.514
6366,0.0,0.0,0.0,1000.0,0,10,-0.13,0.0,0.514
6367,0.0,0.0,0.0,1000.0,0,10,-0.128,0.0,0.514
6368,0.0,0.0,0.0,1000.0,0,10,-0.126,0.0,0.514
6369,0.0,0.0,0.0,1000.0,0,10,-0.124,0.0,0.514
6370,0.0,0.0,0.0,1000.0,0,10,-0.122,0.0,0.514
6371,0.0,0.0,0.0,1000.0,0,10,-0.12,0.0,0.514
6372,0.0,0.0,0.0,1000.0,0,10,-0.118,0.0,0.514
6373,0.0,0.0,0.0,1000.0,0,10,-0.11599999999999999,0.0,0.514
6374,0.0,0.0,0.0,1000.0,0,10,-0.11399999999999999,0.0,0.514
6375,0.0,0.0,0.0,1000.0,0,10,-0.11199999999999999,0.0,0.514
6376,0.0,0.0,0.0,1000.0,0,10,-0.10999999999999999,0.0,0.514
6377,0.0,0.0,0.0,1000.0,0,10,-0.10799999999999998,0.0,0.514
6378,0.0,0.0,0.0,1000.0,0,10,-0.10600000000000004,0.0,0.514
6379,0.0,0.0,0.0,1000.0,0,10,-0.10400000000000004,0.0,0.514
6380,0.0,0.0,0.0,1000.0,0,10,-0.10200000000000004,0.0,0.514
6381,0.0,0.0,0.0,1000.0,0,10,-0.10000000000000003,0.0,0.514
6382,0.0,0.0,0.0,1000.0,0,10,-0.09800000000000003,0.0,0.514
6383,0.0,0.0,0.0,1000.0,0,10,-0.09600000000000003,0.0,0.514
6384,0.0,0.0,0.0,1000.0,0,10,-0.09400000000000003,0.0,0.514
6385,0.0,0.0,0.0,1000.0,0,10,-0.09200000000000003,0.0,0.514
6386,0.0,0.0,0.0,1000.0,0,10,-0.09000000000000002,0.0,0.514
6387,0.0,0.0,0.0,1000.0,0,10,-0.08800000000000002,0.0,0.514
6388,0.0,0.0,0.0,1000.0,0,10,-0.08600000000000002,0.0,0.514
6389,0.0,0.0,0.0,1000.0,0,10,-0.08400000000000002,0.0,0.514
6390,0.0,0.0,0.0,1000.0,0,10,-0.08200000000000002,0.0,0.514
6391,0.0,0.0,0.0,1000.0,0,10,-0.08000000000000002,0.0,0.514
6392,0.0,0.0,0.0,1000.0,0,10,-0.07800000000000001,0.0,0.514
6393,0.0,0.0,0.0,1000.0,0,10,-0.07600000000000001,0.0,0.514
6394,0.0,0.0,0.0,1000.0,0,10,-0.07400000000000001,0.0,0.514
6395,0.0,0.0,0.0,1000.0,0,10,-0.07200000000000001,0.0,0.514
6396,0.0,0.0,0.0,1000.0,0,10,-0.07,0.0,0.514
6397,0.0,0.0,0.0,1000.0,0,10,-0.068,0.0,0.514
6398,0.0,0.0,0.0,1000.0,0,10,-0.066,0.0,0.514
6399,0.0,0.0,0.0,1000.0,0,10,-0.064,0.0,0.514
6400,0.0,0.0,0.0,1000.0,0,10,-0.062,0.0,0.514
6401,0.0,0.0,0.0,1000.0,0,10,-0.06,0.0,0.514
6402,0.0,0.0,0.0,1000.0,0,10,-0.057999999999999996,0.0,0.514
6403,0.0,0.0,0.0,1000.0,0,10,-0.055999999999999994,0.0,0.514
6404,0.0,0.0,0.0,1000.0,0,10,-0.05399999999999999,0.0,0.514
6405,0.0,0.0,0.0,1000.0,0,10,-0.05199999999999999,0.0,0.514
6406,0.0,0.0,0.0,1000.0,0,10,-0.04999999999999999,0.0,0.514
6407,0.0,0.0,0.0,1000.0,0,10,-0.04799999999999999,0.0,0.514
6408,0.0,0.0,0.0,1000.0,0,10,-0.045999999999999985,0.0,0.514
6409,0.0,0.0,0.0,1000.0,0,10,-0.043999999999999984,0.0,0.514
6410,0.0,0.0,0.0,1000.0,0,10,-0.04199999999999998,0.0,0.514
6411,0.0,0.0,0.0,1000.0,0,10,-0.040000000000000036,0.0,0.514
6412,0.0,0.0,0.0,1000.0,0,10,-0.038000000000000034,0.0,0.514
6413,0.0,0.0,0.0,1000.0,0,10,-0.03600000000000003,0.0,0.514
6414,0.0,0.0,0.0,1000.0,0,10,-0.03400000000000003,0.0,0.514
6415,0.0,0.0,0.0,1000.0,0,10,-0.03200000000000003,0.0,0.514
6416,0.0,0.0,0.0,1000.0,0,10,-0.030000000000000027,0.0,0.514
6417,0.0,0.0,0.0,1000.0,0,10,-0.028000000000000025,0.0,0.514
6418,0.0,0.0,0.0,1000.0,0,10,-0.026000000000000023,0.0,0.514
6419,0.0,0.0,0.0,1000.0,0,10,-0.02400000000000002,0.0,0.514
6420,0.0,0.0,0.0,1000.0,0,10,-0.02200000000000002,0.0,0.514
6421,0.0,0.0,0.0,1000.0,0,10,-0.020000000000000018,0.0,0.514
6422,0.0,0.0,0.0,1000.0,0,10,-0.018000000000000016,0.0,0.514
6423,0.0,0.0,0.0,1000.0,0,10,-0.016000000000000014,0.0,0.514
6424,0.0,0.0,0.0,1000.0,0,10,-0.014000000000000012,0.0,0.514
6425,0.0,0.0,0.0,1000.0,0,10,-0.01200000000000001,0.0,0.514
6426,0.0,0.0,0.0,1000.0,0,10,-0.010000000000000009,0.0,0.514
6427,0.0,0.0,0.0,1000.0,0,10,-0.008000000000000007,0.0,0.514
6428,0.0,0.0,0.0,1000.0,0,10,-0.006000000000000005,0.0,0.514
6429,0.0,0.0,0.0,1000.0,0,10,-0.0040000000000000036,0.0,0.514
6430,0.0,0.0,0.0,1000.0,0,10,-0.0020000000000000018,0.0,0.514
6431,0.0,0.0,0.0,1000.0,0,10,0.0,0.0,0.514
6432,0.0,0.0,0.0,1000.0,0,10,0.0020000000000000018,0.0,0.514
6433,0.0,0.0,0.0,1000.0,0,10,0.0040000000000000036,0.0,0.514
6434,0.0,0.0,0.0,1000.0,0,10,0.006000000000000005,0.0,0.514
6435,0.0,0.0,0.0,1000.0,0,10,0.008000000000000007,0.0,0.514
6436,0.0,0.0,0.0,1000.0,0,10,0.010000000000000009,0.0,0.514
6437,0.0,0.0,0.0,1000.0,0,10,0.01200000000000001,0.0,0.514
6438,0.0,0.0,0.0,1000.0,0,10,0.014000000000000012,0.0,0.514
6439,0.0,0.0,0.0,1000.0,0,10,0.016000000000000014,0.0,0.514
6440,0.0,0.0,0.0,1000.0,0,10,0.018000000000000016,0.0,0.514
6441,0.0,0.0,0.0,1000.0,0,10,0.020000000000000018,0.0,0.514
6442,0.0,0.0,0.0,1000.0,0,10,0.021999999999999964,0.0,0.514
6443,0.0,0.0,0.0,1000.0,0,10,0.023999999999999966,0.0,0.514
6444,0.0,0.0,0.0,1000.0,0,10,0.025999999999999968,0.0,0.514
6445,0.0,0.0,0.0,1000.0,0,10,0.02799999999999997,0.0,0.514
6446,0.0,0.0,0.0,1000.0,0,10,0.02999999999999997,0.0,0.514
6447,0.0,0.0,0.0,1000.0,0,10,0.03199999999999997,0.0,0.514
6448,0.0,0.0,0.0,1000.0,0,10,0.033999999999999975,0.0,0.514
6449,0.0,0.0,0.0,1000.0,0,10,0.035999999999999976,0.0,0.514
6450,0.0,0.0,0.0,1000.0,0,10,0.03799999999999998,0.0,0.514
6451,0.0,0.0,0.0,1000.0,0,10,0.03999999999999998,0.0,0.514
6452,0.0,0.0,0.0,1000.0,0,10,0.04199999999999998,0.0,0.514
6453,0.0,0.0,0.0,1000.0,0,10,0.043999999999999984,0.0,0.514
6454,0.0,0.0,0.0,1000.0,0,10,0.045999999999999985,0.0,0.514
6455,0.0,0.0,0.0,1000.0,0,10,0.04799999999999999,0.0,0.514
6456,0.0,0.0,0.0,1000.0,0,10,0.04999999999999999,0.0,0.514
