"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
1073,4670,3,0.6525,0.0,0.995,1.1898660638912264,1000.0,4,1.0,0.0,0.0,1.0
1074,4671,3,0.655,0.0,0.995,1.1912388509446794,1000.0,4,1.0,0.0,0.0,1.0
1075,4672,3,0.6575,0.0,0.995,1.1926152984093403,1000.0,4,1.0,0.0,0.0,1.0
1076,4673,3,0.66,0.0,0.995,1.1939953936259553,1000.0,4,1.0,0.0,0.0,1.0
1077,4674,3,0.6625,0.0,0.995,1.1953791239602605,1000.0,4,1.0,0.0,0.0,1.0
1078,4675,3,0.665,0.0,0.995,1.1967664768032233,1000.0,4,1.0,0.0,0.0,1.0
1079,4676,3,0.6675,0.0,0.995,1.1981574395712777,1000.0,4,1.0,0.0,0.0,1.0
1080,4677,3,0.67,0.0,0.995,1.1995519997065571,1000.0,4,1.0,0.0,0.0,1.0
1081,4678,3,0.6725,0.0,0.995,1.2009501446771218,1000.0,4,1.0,0.0,0.0,1.0
1082,4679,3,0.675,0.0,0.995,1.2023518619771836,1000.0,4,1.0,0.0,0.0,1.0
1083,4680,3,0.6775,0.0,0.995,1.203757139127324,1000.0,4,1.0,0.0,0.0,1.0
1084,4681,3,0.68,0.0,0.995,1.2051659636747132,1000.0,4,1.0,0.0,0.0,1.0
1085,4682,3,0.6825,0.0,0.995,1.2065783231933185,1000.0,4,1.0,0.0,0.0,1.0
1086,4683,3,0.685,0.0,0.995,1.2079942052841148,1000.0,4,1.0,0.0,0.0,1.0
1087,4684,3,0.6875,0.0,0.995,1.2094135975752878,1000.0,4,1.0,0.0,0.0,1.0
1088,4685,3,0.69,0.0,0.995,1.210836487722434,1000.0,4,1.0,0.0,0.0,1.0
1089,4686,3,0.6925,0.0,0.995,1.2122628634087576,1000.0,4,1.0,0.0,0.0,1.0
1090,4687,3,0.695,0.0,0.995,1.2136927123452625,1000.0,4,1.0,0.0,0.0,1.0
1091,4688,3,0.6975,0.0,0.995,1.2151260222709412,1000.0,4,1.0,0.0,0.0,1.0
1092,4689,3,0.7,0.0,0.995,1.21656278095296,1000.0,4,1.0,0.0,0.0,1.0
1093,4690,3,0.7025,0.0,0.995,1.21800297618684,1000.0,4,1.0,0.0,0.0,1.0
1094,4691,3,0.705,0.0,0.995,1.2194465957966343,1000.0,4,1.0,0.0,0.0,1.0
1095,4692,3,0.7075,0.0,0.995,1.2208936276351023,1000.0,4,1.0,0.0,0.0,1.0
1096,4693,3,0.71,0.0,0.995,1.22234405958388,1000.0,4,1.0,0.0,0.0,1.0
1097,4694,3,0.7125,0.0,0.995,1.223797879553646,1000.0,4,1.0,0.0,0.0,1.0
1098,4695,3,0.715,0.0,0.995,1.2252550754842846,1000.0,4,1.0,0.0,0.0,1.0
1099,4696,3,0.7175,0.0,0.995,1.2267156353450461,1000.0,4,1.0,0.0,0.0,1.0
1100,4697,3,0.72,0.0,0.995,1.2281795471347012,1000.0,4,1.0,0.0,0.0,1.0
1101,4698,3,0.7225,0.0,0.995,1.2296467988816953,1000.0,4,1.0,0.0,0.0,1.0
1102,4699,3,0.725,0.0,0.995,1.2311173786442948,1000.0,4,1.0,0.0,0.0,1.0
1103,4700,3,0.7275,0.0,0.995,1.232591274510736,1000.0,4,1.0,0.0,0.0,1.0
1104,4701,3,0.73,0.0,0.995,1.2340684745993635,1000.0,4,1.0,0.0,0.0,1.0
1105,4702,3,0.7325,0.0,0.995,1.2355489670587727,1000.0,4,1.0,0.0,0.0,1.0
1106,4703,3,0.735,0.0,0.995,1.2370327400679417,1000.0,4,1.0,0.0,0.0,1.0
1107,4704,3,0.7375,0.0,0.995,1.2385197818363662,1000.0,4,1.0,0.0,0.0,1.0
1108,4705,3,0.74,0.0,0.995,1.240010080604186,1000.0,4,1.0,0.0,0.0,1.0
1109,4706,3,0.7425,0.0,0.995,1.2415036246423126,1000.0,4,1.0,0.0,0.0,1.0
1110,4707,3,0.745,0.0,0.995,1.2430004022525496,1000.0,4,1.0,0.0,0.0,1.0
1111,4708,3,0.7475,0.0,0.995,1.2445004017677135,1000.0,4,1.0,0.0,0.0,1.0
1112,4709,3,0.75,0.0,0.995,1.2460036115517483,1000.0,4,1.0,0.0,0.0,1.0
1113,4710,3,0.7525,0.0,0.995,1.2475100199998395,1000.0,4,1.0,0.0,0.0,1.0
1114,4711,3,0.755,0.0,0.995,1.2490196155385231,1000.0,4,1.0,0.0,0.0,1.0
1115,4712,3,0.7575,0.0,0.995,1.2505323866257922,1000.0,4,1.0,0.0,0.0,1.0
1116,4713,3,0.76,0.0,0.995,1.2520483217512015,1000.0,4,1.0,0.0,0.0,1.0
1117,4714,3,0.7625,0.0,0.995,1.2535674094359663,1000.0,4,1.0,0.0,0.0,1.0
1118,4715,3,0.765,0.0,0.995,1.2550896382330627,1000.0,4,1.0,0.0,0.0,1.0
1119,4716,3,0.7675,0.0,0.995,1.256614996727319,1000.0,4,1.0,0.0,0.0,1.0
1120,4717,3,0.77,0.0,0.995,1.2581434735355106,1000.0,4,1.0,0.0,0.0,1.0
1121,4718,3,0.7725,0.0,0.995,1.2596750573064468,1000.0,4,1.0,0.0,0.0,1.0
1122,4719,3,0.775,0.0,0.995,1.261209736721058,1000.0,4,1.0,0.0,0.0,1.0
1123,4720,3,0.7775,0.0,0.995,1.2627475004924777,1000.0,4,1.0,0.0,0.0,1.0
1124,4721,3,0.78,0.0,0.995,1.264288337366125,1000.0,4,1.0,0.0,0.0,1.0
1125,4722,3,0.7825,0.0,0.995,1.2658322361197791,1000.0,4,1.0,0.0,0.0,1.0
1126,4723,3,0.785,0.0,0.995,1.2673791855636576,1000.0,4,1.0,0.0,0.0,1.0
1127,4724,3,0.7875,0.0,0.995,1.2689291745404863,1000.0,4,1.0,0.0,0.0,1.0
1128,4725,3,0.79,0.0,0.995,1.2704821919255698,1000.0,4,1.0,0.0,0.0,1.0
1129,4726,3,0.7925,0.0,0.995,1.2720382266268573,1000.0,4,1.0,0.0,0.0,1.0
1130,4727,3,0.795,0.0,0.995,1.2735972675850087,1000.0,4,1.0,0.0,0.0,1.0
1131,4728,3,0.7975,0.0,0.995,1.275159303773454,1000.0,4,1.0,0.0,0.0,1.0
1132,4729,3,0.8,0.0,0.995,1.2767243241984545,1000.0,4,1.0,0.0,0.0,1.0
1133,4730,3,0.8025,0.0,0.995,1.2782923178991572,1000.0,4,1.0,0.0,0.0,1.0
1134,4731,3,0.805,0.0,0.995,1.2798632739476512,1000.0,4,1.0,0.0,0.0,1.0
1135,4732,3,0.8075,0.0,0.995,1.2814371814490166,1000.0,4,1.0,0.0,0.0,1.0
1136,4733,3,0.81,0.0,0.995,1.2830140295413766,1000.0,4,1.0,0.0,0.0,1.0
1137,4734,3,0.8125,0.0,0.995,1.284593807395941,1000.0,4,1.0,0.0,0.0,1.0
1138,4735,3,0.815,0.0,0.995,1.2861765042170534,1000.0,4,1.0,0.0,0.0,1.0
1139,4736,3,0.8175,0.0,0.995,1.2877621092422311,1000.0,4,1.0,0.0,0.0,1.0
1140,4737,3,0.82,0.0,0.995,1.2893506117422056,1000.0,4,1.0,0.0,0.0,1.0
1141,4738,3,0.8225,0.0,0.995,1.2909420010209598,1000.0,4,1.0,0.0,0.0,1.0
1142,4739,3,0.825,0.0,0.995,1.292536266415763,1000.0,4,1.0,0.0,0.0,1.0
1143,4740,3,0.8275,0.0,0.995,1.294133397297203,1000.0,4,1.0,0.0,0.0,1.0
1144,4741,3,0.83,0.0,0.995,1.2957333830692177,1000.0,4,1.0,0.0,0.0,1.0
1145,4742,3,0.8325,0.0,0.995,1.297336213169123,1000.0,4,1.0,0.0,0.0,1.0
1146,4743,3,0.835,0.0,0.995,1.2989418770676384,1000.0,4,1.0,0.0,0.0,1.0
1147,4744,3,0.8375,0.0,0.995,1.300550364268912,1000.0,4,1.0,0.0,0.0,1.0
1148,4745,3,0.84,0.0,0.995,1.3021616643105418,1000.0,4,1.0,0.0,0.0,1.0
1149,4746,3,0.8425,0.0,0.995,1.303775766763595,1000.0,4,1.0,0.0,0.0,1.0
1150,4747,3,0.845,0.0,0.995,1.305392661232627,1000.0,4,1.0,0.0,0.0,1.0
1151,4748,3,0.8475,0.0,0.995,1.307012337355696,1000.0,4,1.0,0.0,0.0,1.0
1152,4749,3,0.85,0.0,0.995,1.3086347848043776,1000.0,4,1.0,0.0,0.0,1.0
1153,4750,3,0.8525,0.0,0.995,1.3102599932837757,1000.0,4,1.0,0.0,0.0,1.0
1154,4751,3,0.855,0.0,0.995,1.3118879525325324,1000.0,4,1.0,0.0,0.0,1.0
1155,4752,3,0.8575,0.0,0.995,1.3135186523228362,1000.0,4,1.0,0.0,0.0,1.0
1156,4753,3,0.86,0.0,0.995,1.315152082460428,1000.0,4,1.0,0.0,0.0,1.0
1157,4754,3,0.8625,0.0,0.995,1.3167882327846039,1000.0,4,1.0,0.0,0.0,1.0
1158,4755,3,0.865,0.0,0.995,1.3184270931682192,1000.0,4,1.0,0.0,0.0,1.0
1159,4756,3,0.8675,0.0,0.995,1.3200686535176873,1000.0,4,1.0,0.0,0.0,1.0
1160,4757,3,0.87,0.0,0.995,1.321712903772979,1000.0,4,1.0,0.0,0.0,1.0
1161,4758,3,0.8725,0.0,0.995,1.3233598339076187,1000.0,4,1.0,0.0,0.0,1.0
1162,4759,3,0.875,0.0,0.995,1.3250094339286798,1000.0,4,1.0,0.0,0.0,1.0
1163,4760,3,0.8775,0.0,0.995,1.3266616938767772,1000.0,4,1.0,0.0,0.0,1.0
1164,4761,3,0.88,0.0,0.995,1.3283166038260608,1000.0,4,1.0,0.0,0.0,1.0
1165,4762,3,0.8825,0.0,0.995,1.3299741538842023,1000.0,4,1.0,0.0,0.0,1.0
1166,4763,3,0.885,0.0,0.995,1.3316343341923864,1000.0,4,1.0,0.0,0.0,1.0
1167,4764,3,0.8875,0.0,0.995,1.333297134925295,1000.0,4,1.0,0.0,0.0,1.0
1168,4765,3,0.89,0.0,0.995,1.3349625462910937,1000.0,4,1.0,0.0,0.0,1.0
1169,4766,3,0.8925,0.0,0.995,1.336630558531414,1000.0,4,1.0,0.0,0.0,1.0
1170,4767,3,0.895,0.0,0.995,1.3383011619213367,1000.0,4,1.0,0.0,0.0,1.0
1171,4768,3,0.8975,0.0,0.995,1.33997434676937,1000.0,4,1.0,0.0,0.0,1.0
1172,4769,3,0.9,0.0,0.995,1.3416501034174297,1000.0,4,1.0,0.0,0.0,1.0
1173,4770,3,0.9025,0.0,0.995,1.343328422240816,1000.0,4,1.0,0.0,0.0,1.0
1174,4771,3,0.905,0.0,0.995,1.345009293648189,1000.0,4,1.0,0.0,0.0,1.0
1175,4772,3,0.9075,0.0,0.995,1.346692708081543,1000.0,4,1.0,0.0,0.0,1.0
1176,4773,3,0.91,0.0,0.995,1.3483786560161801,1000.0,4,1.0,0.0,0.0,1.0
1177,4774,3,0.9125,0.0,0.995,1.3500671279606804,1000.0,4,1.0,0.0,0.0,1.0
1178,4775,3,0.915,0.0,0.995,1.3517581144568729,1000.0,4,1.0,0.0,0.0,1.0
1179,4776,3,0.9175,0.0,0.995,1.3534516060798036,1000.0,4,1.0,0.0,0.0,1.0
1180,4777,3,0.92,0.0,0.995,1.3551475934377037,1000.0,4,1.0,0.0,0.0,1.0
1181,4778,3,0.9225,0.0,0.995,1.3568460671719544,1000.0,4,1.0,0.0,0.0,1.0
1182,4779,3,0.925,0.0,0.995,1.3585470179570525,1000.0,4,1.0,0.0,0.0,1.0
1183,4780,3,0.9275,0.0,0.995,1.3602504365005732,1000.0,4,1.0,0.0,0.0,1.0
1184,4781,3,0.93,0.0,0.995,1.3619563135431327,1000.0,4,1.0,0.0,0.0,1.0
1185,4782,3,0.9325,0.0,0.995,1.3636646398583487,1000.0,4,1.0,0.0,0.0,1.0
1186,4783,3,0.935,0.0,0.995,1.3653754062528005,1000.0,4,1.0,0.0,0.0,1.0
1187,4784,3,0.9375,0.0,0.995,1.3670886035659868,1000.0,4,1.0,0.0,0.0,1.0
1188,4785,3,0.94,0.0,0.995,1.368804222670284,1000.0,4,1.0,0.0,0.0,1.0
1189,4786,3,0.9425,0.0,0.995,1.3705222544709006,1000.0,4,1.0,0.0,0.0,1.0
1190,4787,3,0.945,0.0,0.995,1.3722426899058344,1000.0,4,1.0,0.0,0.0,1.0
1191,4788,3,0.9475,0.0,0.995,1.3739655199458247,1000.0,4,1.0,0.0,0.0,1.0
1192,4789,3,0.95,0.0,0.995,1.375690735594305,1000.0,4,1.0,0.0,0.0,1.0
1193,4790,3,0.9525,0.0,0.995,1.3774183278873562,1000.0,4,1.0,0.0,0.0,1.0
1194,4791,3,0.955,0.0,0.995,1.379148287893655,1000.0,4,1.0,0.0,0.0,1.0
1195,4792,3,0.9575,0.0,0.995,1.3808806067144257,1000.0,4,1.0,0.0,0.0,1.0
1196,4793,3,0.96,0.0,0.995,1.3826152754833863,1000.0,4,1.0,0.0,0.0,1.0
1197,4794,3,0.9625,0.0,0.995,1.384352285366698,1000.0,4,1.0,0.0,0.0,1.0
1198,4795,3,0.965,0.0,0.995,1.3860916275629112,1000.0,4,1.0,0.0,0.0,1.0
1199,4796,3,0.9675,0.0,0.995,1.3878332933029096,1000.0,4,1.0,0.0,0.0,1.0
1200,4797,3,0.97,0.0,0.995,1.3895772738498569,1000.0,4,1.0,0.0,0.0,1.0
1201,4798,3,0.9725,0.0,0.995,1.3913235604991385,1000.0,4,1.0,0.0,0.0,1.0
1202,4799,3,0.975,0.0,0.995,1.3930721445783056,1000.0,4,1.0,0.0,0.0,1.0
1203,4800,3,0.9775,0.0,0.995,1.3948230174470164,1000.0,4,1.0,0.0,0.0,1.0
1204,4801,3,0.98,0.0,0.995,1.3965761704969766,1000.0,4,1.0,0.0,0.0,1.0
1205,4802,3,0.9825,0.0,0.995,1.3983315951518795,1000.0,4,1.0,0.0,0.0,1.0
1206,4803,3,0.985,0.0,0.995,1.4000892828673464,1000.0,4,1.0,0.0,0.0,1.0
1207,4804,3,0.9875,0.0,0.995,1.4018492251308627,1000.0,4,1.0,0.0,0.0,1.0
1208,4805,3,0.99,0.0,0.995,1.4036114134617172,1000.0,4,1.0,0.0,0.0,1.0
1209,4806,3,0.9925,0.0,0.995,1.4053758394109386,1000.0,4,1.0,0.0,0.0,1.0
1210,4807,3,0.995,0.0,0.995,1.4071424945612296,1000.0,4,1.0,0.0,0.0,1.0
1211,4808,3,0.9975,0.0,0.995,1.4089113705269043,1000.0,4,1.0,0.0,0.0,1.0
1212,4809,3,1.0,0.0,0.995,1.4106824589538214,1000.0,4,1.0,0.0,0.0,1.0
1213,4810,3,1.0025,0.0,0.995,1.4124557515193175,1000.0,4,1.0,0.0,0.0,1.0
1214,4811,3,1.005,0.0,0.995,1.4142312399321406,1000.0,4,1.0,0.0,0.0,1.0
