"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
8730,9942,2,0.19,0.0,0.89,0.9100549433962765,1000.0,1,0.0,0.0,0.0,0.0
8731,9943,2,0.2,0.0,0.89,0.9121951545584969,1000.0,1,0.0,0.0,0.0,0.0
8732,9944,2,0.21,0.0,0.89,0.9144397191723466,1000.0,1,0.0,0.0,0.0,0.0
8733,9945,2,0.22,0.0,0.89,0.9167878707749137,1000.0,1,0.0,0.0,0.0,0.0
8734,9946,2,0.23,0.0,0.89,0.9192388155425117,1000.0,1,0.0,0.0,0.0,0.0
8735,9947,2,0.24,0.0,0.89,0.9217917335276987,1000.0,1,0.0,0.0,0.0,0.0
8736,9948,2,0.25,0.0,0.89,0.9244457799135654,1000.0,1,0.0,0.0,0.0,0.0
8737,9949,2,0.26,0.0,0.89,0.9272000862812729,1000.0,1,0.0,0.0,0.0,0.0
8738,9950,2,0.27,0.0,0.89,0.9300537618869137,1000.0,1,0.0,0.0,0.0,0.0
8739,9951,2,0.28,0.0,0.89,0.9330058949438638,1000.0,1,0.0,0.0,0.0,0.0
8740,9952,2,0.29,0.0,0.89,0.9360555539069249,1000.0,1,0.0,0.0,0.0,0.0
8741,9953,2,0.3,0.0,0.89,0.9392017887546851,1000.0,1,0.0,0.0,0.0,0.0
8742,9954,2,0.31,0.0,0.89,0.942443632266673,1000.0,1,0.0,0.0,0.0,0.0
8743,9955,2,0.32,0.0,0.89,0.9457801012920498,1000.0,1,0.0,0.0,0.0,0.0
8744,9956,2,0.33,0.0,0.89,0.9492101980067429,1000.0,1,0.0,0.0,0.0,0.0
8745,9957,2,0.34,0.0,0.89,0.952732911156112,1000.0,1,0.0,0.0,0.0,0.0
8746,9958,2,0.35,0.0,0.89,0.9563472172804185,1000.0,1,0.0,0.0,0.0,0.0
8747,9959,2,0.36,0.0,0.89,0.9600520819205591,1000.0,1,0.0,0.0,0.0,0.0
8748,9960,2,0.37,0.0,0.89,0.9638464608017192,1000.0,1,0.0,0.0,0.0,0.0
8749,9961,2,0.38,0.0,0.89,0.9677293009927931,1000.0,1,0.0,0.0,0.0,0.0
8750,9962,2,0.39,0.0,0.89,0.9716995420396163,1000.0,1,0.0,0.0,0.0,0.0
8751,9963,2,0.4,0.0,0.89,0.9757561170702441,1000.0,1,0.0,0.0,0.0,0.0
8752,9964,2,0.41,0.0,0.89,0.9798979538707079,1000.0,1,0.0,0.0,0.0,0.0
8753,9965,2,0.42,0.0,0.89,0.9841239759298622,1000.0,1,0.0,0.0,0.0,0.0
8754,9966,2,0.43,0.0,0.89,0.9884331034521254,1000.0,1,0.0,0.0,0.0,0.0
8755,9967,2,0.44,0.0,0.89,0.9928242543370907,1000.0,1,0.0,0.0,0.0,0.0
8756,9968,2,0.45,0.0,0.89,0.9972963451251589,1000.0,1,0.0,0.0,0.0,0.0
8757,9969,2,0.46,0.0,0.89,1.0018482919085105,1000.0,1,0.0,0.0,0.0,0.0
8758,9970,2,0.47,0.0,0.89,1.0064790112068904,1000.0,1,0.0,0.0,0.0,0.0
8759,9971,2,0.48,0.0,0.89,1.0111874208078342,1000.0,1,0.0,0.0,0.0,0.0
8760,9972,2,0.49,0.0,0.89,1.0159724405711013,1000.0,1,0.0,0.0,0.0,0.0
8761,9973,2,0.5,0.0,0.89,1.0208329931972222,1000.0,1,0.0,0.0,0.0,0.0
8762,9974,2,0.51,0.0,0.89,1.0257680049601858,1000.0,1,0.0,0.0,0.0,0.0
8763,9975,2,0.52,0.0,0.89,1.0307764064044151,1000.0,1,0.0,0.0,0.0,0.0
8764,9976,2,0.53,0.0,0.89,1.0358571330062847,1000.0,1,0.0,0.0,0.0,0.0
8765,9977,2,0.54,0.0,0.89,1.0410091258005378,1000.0,1,0.0,0.0,0.0,0.0
8766,9978,2,0.55,0.0,0.89,1.0462313319720453,1000.0,1,0.0,0.0,0.0,0.0
8767,9979,2,0.56,0.0,0.89,1.05152270541344,1000.0,1,0.0,0.0,0.0,0.0
8768,9980,2,0.57,0.0,0.89,1.0568822072492279,1000.0,1,0.0,0.0,0.0,0.0
8769,9981,2,0.58,0.0,0.89,1.0623088063270492,1000.0,1,0.0,0.0,0.0,0.0
8770,9982,2,0.59,0.0,0.89,1.0678014796768172,1000.0,1,0.0,0.0,0.0,0.0
8771,9983,2,0.6,0.0,0.89,1.0733592129385203,1000.0,1,0.0,0.0,0.0,0.0
8772,9984,2,0.61,0.0,0.89,1.0789810007595129,1000.0,1,0.0,0.0,0.0,0.0
8773,9985,2,0.62,0.0,0.89,1.084665847162157,1000.0,1,0.0,0.0,0.0,0.0
8774,9986,2,0.63,0.0,0.89,1.0904127658827183,1000.0,1,0.0,0.0,0.0,0.0
8775,9987,2,0.64,0.0,0.89,1.0962207806824318,1000.0,1,0.0,0.0,0.0,0.0
8776,9988,2,0.65,0.0,0.89,1.1020889256316844,1000.0,1,0.0,0.0,0.0,0.0
8777,9989,2,0.66,0.0,0.89,1.1080162453682707,1000.0,1,0.0,0.0,0.0,0.0
8778,9990,2,0.67,0.0,0.89,1.1140017953306898,1000.0,1,0.0,0.0,0.0,0.0
8779,9991,2,0.68,0.0,0.89,1.120044641967453,1000.0,1,0.0,0.0,0.0,0.0
8780,9992,2,0.69,0.0,0.89,1.1261438629233833,1000.0,1,0.0,0.0,0.0,0.0
8781,9993,2,0.7,0.0,0.89,1.1322985472038725,1000.0,1,0.0,0.0,0.0,0.0
8782,9994,2,0.71,0.0,0.89,1.1385077953180647,1000.0,1,0.0,0.0,0.0,0.0
8783,9995,2,0.72,0.0,0.89,1.1447707194019245,1000.0,1,0.0,0.0,0.0,0.0
8784,9996,2,0.73,0.0,0.89,1.1510864433221337,1000.0,1,0.0,0.0,0.0,0.0
8785,9997,2,0.74,0.0,0.89,1.1574541027617467,1000.0,1,0.0,0.0,0.0,0.0
8786,9998,2,0.75,0.0,0.89,1.163872845288522,1000.0,1,0.0,0.0,0.0,0.0
8787,9999,2,0.76,0.0,0.89,1.170341830406826,1000.0,1,0.0,0.0,0.0,0.0
8788,10000,2,0.77,0.0,0.89,1.176860229593982,1000.0,1,0.0,0.0,0.0,0.0
8789,10001,2,0.78,0.0,0.89,1.183427226321923,1000.0,1,0.0,0.0,0.0,0.0
8790,10002,2,0.79,0.0,0.89,1.1900420160649792,1000.0,1,0.0,0.0,0.0,0.0
8791,10003,2,0.8,0.0,0.89,1.196703806294607,1000.0,1,0.0,0.0,0.0,0.0
8792,10004,2,0.81,0.0,0.89,1.2034118164618461,1000.0,1,0.0,0.0,0.0,0.0
8793,10005,2,0.82,0.0,0.89,1.2101652779682617,1000.0,1,0.0,0.0,0.0,0.0
8794,10006,2,0.83,0.0,0.89,1.2169634341261037,1000.0,1,0.0,0.0,0.0,0.0
8795,10007,2,0.84,0.0,0.89,1.223805540108395,1000.0,1,0.0,0.0,0.0,0.0
8796,10008,2,0.85,0.0,0.89,1.230690862889621,1000.0,1,0.0,0.0,0.0,0.0
8797,10009,2,0.86,0.0,0.89,1.2376186811776881,1000.0,1,0.0,0.0,0.0,0.0
8798,10010,2,0.87,0.0,0.89,1.2445882853377659,1000.0,1,0.0,0.0,0.0,0.0
8799,10011,2,0.88,0.0,0.89,1.2515989773086267,1000.0,1,0.0,0.0,0.0,0.0
8800,10012,2,0.89,0.0,0.89,1.2586500705120547,1000.0,1,0.0,0.0,0.0,0.0
8801,10013,2,0.9,0.0,0.89,1.2657408897558773,1000.0,1,0.0,0.0,0.0,0.0
8802,10014,2,0.91,0.0,0.89,1.2728707711311467,1000.0,1,0.0,0.0,0.0,0.0
8803,10015,2,0.92,0.0,0.89,1.2800390619039719,1000.0,1,0.0,0.0,0.0,0.0
8804,10016,2,0.93,0.0,0.89,1.287245120402482,1000.0,1,0.0,0.0,0.0,0.0
8805,10017,2,0.94,0.0,0.89,1.294488315899375,1000.0,1,0.0,0.0,0.0,0.0
8806,10018,2,0.95,0.0,0.89,1.3017680284904833,1000.0,1,0.0,0.0,0.0,0.0
8807,10019,2,0.96,0.0,0.89,1.309083648969767,1000.0,1,0.0,0.0,0.0,0.0
8808,10020,2,0.97,0.0,0.89,1.3164345787011218,1000.0,1,0.0,0.0,0.0,0.0
8809,10021,2,0.98,0.0,0.89,1.3238202294873727,1000.0,1,0.0,0.0,0.0,0.0
8810,10022,2,0.99,0.0,0.89,1.3312400234367956,1000.0,1,0.0,0.0,0.0,0.0
8811,10023,2,0.01,0.0,0.9,0.9000555538409838,1000.0,1,0.0,0.0,0.0,0.0
8812,10024,2,0.02,0.0,0.9,0.9002221947941519,1000.0,1,0.0,0.0,0.0,0.0
8813,10025,2,0.03,0.0,0.9,0.9004998611882181,1000.0,1,0.0,0.0,0.0,0.0
8814,10026,2,0.04,0.0,0.9,0.9008884503644167,1000.0,1,0.0,0.0,0.0,0.0
8815,10027,2,0.05,0.0,0.9,0.9013878188659973,1000.0,1,0.0,0.0,0.0,0.0
8816,10028,2,0.06,0.0,0.9,0.9019977827023745,1000.0,1,0.0,0.0,0.0,0.0
8817,10029,2,0.07,0.0,0.9,0.9027181176868004,1000.0,1,0.0,0.0,0.0,0.0
8818,10030,2,0.08,0.0,0.9,0.9035485598461214,1000.0,1,0.0,0.0,0.0,0.0
8819,10031,2,0.09,0.0,0.9,0.9044888059008801,1000.0,1,0.0,0.0,0.0,0.0
8820,10032,2,0.1,0.0,0.9,0.9055385138137417,1000.0,1,0.0,0.0,0.0,0.0
8821,10033,2,0.11,0.0,0.9,0.906697303403953,1000.0,1,0.0,0.0,0.0,0.0
8822,10034,2,0.12,0.0,0.9,0.9079647570252933,1000.0,1,0.0,0.0,0.0,0.0
8823,10035,2,0.13,0.0,0.9,0.9093404203047394,1000.0,1,0.0,0.0,0.0,0.0
8824,10036,2,0.14,0.0,0.9,0.910823802938856,1000.0,1,0.0,0.0,0.0,0.0
8825,10037,2,0.15,0.0,0.9,0.9124143795447329,1000.0,1,0.0,0.0,0.0,0.0
8826,10038,2,0.16,0.0,0.9,0.9141115905621151,1000.0,1,0.0,0.0,0.0,0.0
8827,10039,2,0.17,0.0,0.9,0.9159148432032315,1000.0,1,0.0,0.0,0.0,0.0
8828,10040,2,0.18,0.0,0.9,0.9178235124467012,1000.0,1,0.0,0.0,0.0,0.0
8829,10041,2,0.19,0.0,0.9,0.9198369420718001,1000.0,1,0.0,0.0,0.0,0.0
8830,10042,2,0.2,0.0,0.9,0.9219544457292888,1000.0,1,0.0,0.0,0.0,0.0
8831,10043,2,0.21,0.0,0.9,0.9241753080449618,1000.0,1,0.0,0.0,0.0,0.0
8832,10044,2,0.22,0.0,0.9,0.9264987857520376,1000.0,1,0.0,0.0,0.0,0.0
8833,10045,2,0.23,0.0,0.9,0.9289241088485108,1000.0,1,0.0,0.0,0.0,0.0
8834,10046,2,0.24,0.0,0.9,0.9314504817756014,1000.0,1,0.0,0.0,0.0,0.0
8835,10047,2,0.25,0.0,0.9,0.9340770846134703,1000.0,1,0.0,0.0,0.0,0.0
8836,10048,2,0.26,0.0,0.9,0.9368030742904295,1000.0,1,0.0,0.0,0.0,0.0
8837,10049,2,0.27,0.0,0.9,0.9396275858019495,1000.0,1,0.0,0.0,0.0,0.0
8838,10050,2,0.28,0.0,0.9,0.9425497334358544,1000.0,1,0.0,0.0,0.0,0.0
8839,10051,2,0.29,0.0,0.9,0.945568612000208,1000.0,1,0.0,0.0,0.0,0.0
8840,10052,2,0.3,0.0,0.9,0.9486832980505138,1000.0,1,0.0,0.0,0.0,0.0
8841,10053,2,0.31,0.0,0.9,0.951892851112981,1000.0,1,0.0,0.0,0.0,0.0
8842,10054,2,0.32,0.0,0.9,0.9551963149007643,1000.0,1,0.0,0.0,0.0,0.0
8843,10055,2,0.33,0.0,0.9,0.9585927185202274,1000.0,1,0.0,0.0,0.0,0.0
8844,10056,2,0.34,0.0,0.9,0.9620810776644555,1000.0,1,0.0,0.0,0.0,0.0
8845,10057,2,0.35,0.0,0.9,0.9656603957913983,1000.0,1,0.0,0.0,0.0,0.0
8846,10058,2,0.36,0.0,0.9,0.9693296652842107,1000.0,1,0.0,0.0,0.0,0.0
8847,10059,2,0.37,0.0,0.9,0.9730878685915265,1000.0,1,0.0,0.0,0.0,0.0
8848,10060,2,0.38,0.0,0.9,0.976933979345585,1000.0,1,0.0,0.0,0.0,0.0
8849,10061,2,0.39,0.0,0.9,0.980866963456309,1000.0,1,0.0,0.0,0.0,0.0
8850,10062,2,0.4,0.0,0.9,0.9848857801796105,1000.0,1,0.0,0.0,0.0,0.0
8851,10063,2,0.41,0.0,0.9,0.9889893831583836,1000.0,1,0.0,0.0,0.0,0.0
8852,10064,2,0.42,0.0,0.9,0.993176721434811,1000.0,1,0.0,0.0,0.0,0.0
8853,10065,2,0.43,0.0,0.9,0.9974467404327912,1000.0,1,0.0,0.0,0.0,0.0
8854,10066,2,0.44,0.0,0.9,1.0017983829094554,1000.0,1,0.0,0.0,0.0,0.0
8855,10067,2,0.45,0.0,0.9,1.0062305898749055,1000.0,1,0.0,0.0,0.0,0.0
8856,10068,2,0.46,0.0,0.9,1.0107423014794623,1000.0,1,0.0,0.0,0.0,0.0
8857,10069,2,0.47,0.0,0.9,1.015332457867865,1000.0,1,0.0,0.0,0.0,0.0
8858,10070,2,0.48,0.0,0.9,1.02,1000.0,1,0.0,0.0,0.0,0.0
8859,10071,2,0.49,0.0,0.9,1.0247438704378768,1000.0,1,0.0,0.0,0.0,0.0
8860,10072,2,0.5,0.0,0.9,1.0295630140987,1000.0,1,0.0,0.0,0.0,0.0
8861,10073,2,0.51,0.0,0.9,1.034456378974,1000.0,1,0.0,0.0,0.0,0.0
8862,10074,2,0.52,0.0,0.9,1.0394229168149027,1000.0,1,0.0,0.0,0.0,0.0
8863,10075,2,0.53,0.0,0.9,1.0444615837837214,1000.0,1,0.0,0.0,0.0,0.0
8864,10076,2,0.54,0.0,0.9,1.049571341072154,1000.0,1,0.0,0.0,0.0,0.0
8865,10077,2,0.55,0.0,0.9,1.0547511554864493,1000.0,1,0.0,0.0,0.0,0.0
8866,10078,2,0.56,0.0,0.9,1.06,1000.0,1,0.0,0.0,0.0,0.0
8867,10079,2,0.57,0.0,0.9,1.0653168542738822,1000.0,1,0.0,0.0,0.0,0.0
8868,10080,2,0.58,0.0,0.9,1.0707007051459339,1000.0,1,0.0,0.0,0.0,0.0
8869,10081,2,0.59,0.0,0.9,1.0761505470890214,1000.0,1,0.0,0.0,0.0,0.0
8870,10082,2,0.6,0.0,0.9,1.0816653826391966,1000.0,1,0.0,0.0,0.0,0.0
8871,10083,2,0.61,0.0,0.9,1.0872442227944925,1000.0,1,0.0,0.0,0.0,0.0
8872,10084,2,0.62,0.0,0.9,1.09288608738514,1000.0,1,0.0,0.0,0.0,0.0
8873,10085,2,0.63,0.0,0.9,1.0985900054160334,1000.0,1,0.0,0.0,0.0,0.0
8874,10086,2,0.64,0.0,0.9,1.1043550153822819,1000.0,1,0.0,0.0,0.0,0.0
8875,10087,2,0.65,0.0,0.9,1.110180165558726,1000.0,1,0.0,0.0,0.0,0.0
8876,10088,2,0.66,0.0,0.9,1.1160645142642964,1000.0,1,0.0,0.0,0.0,0.0
8877,10089,2,0.67,0.0,0.9,1.122007130102122,1000.0,1,0.0,0.0,0.0,0.0
8878,10090,2,0.68,0.0,0.9,1.128007092176286,1000.0,1,0.0,0.0,0.0,0.0
8879,10091,2,0.69,0.0,0.9,1.134063490286148,1000.0,1,0.0,0.0,0.0,0.0
8880,10092,2,0.7,0.0,0.9,1.140175425099138,1000.0,1,0.0,0.0,0.0,0.0
8881,10093,2,0.71,0.0,0.9,1.1463420083029323,1000.0,1,0.0,0.0,0.0,0.0
8882,10094,2,0.72,0.0,0.9,1.1525623627379127,1000.0,1,0.0,0.0,0.0,0.0
8883,10095,2,0.73,0.0,0.9,1.158835622510803,1000.0,1,0.0,0.0,0.0,0.0
8884,10096,2,0.74,0.0,0.9,1.1651609330903607,1000.0,1,0.0,0.0,0.0,0.0
8885,10097,2,0.75,0.0,0.9,1.1715374513859982,1000.0,1,0.0,0.0,0.0,0.0
8886,10098,2,0.76,0.0,0.9,1.1779643458101776,1000.0,1,0.0,0.0,0.0,0.0
8887,10099,2,0.77,0.0,0.9,1.1844407963254222,1000.0,1,0.0,0.0,0.0,0.0
8888,10100,2,0.78,0.0,0.9,1.1909659944767526,1000.0,1,0.0,0.0,0.0,0.0
8889,10101,2,0.79,0.0,0.9,1.1975391434103522,1000.0,1,0.0,0.0,0.0,0.0
8890,10102,2,0.8,0.0,0.9,1.2041594578792296,1000.0,1,0.0,0.0,0.0,0.0
8891,10103,2,0.81,0.0,0.9,1.210826164236634,1000.0,1,0.0,0.0,0.0,0.0
8892,10104,2,0.82,0.0,0.9,1.217538500417954,1000.0,1,0.0,0.0,0.0,0.0
8893,10105,2,0.83,0.0,0.9,1.2242957159118053,1000.0,1,0.0,0.0,0.0,0.0
8894,10106,2,0.84,0.0,0.9,1.2310970717209915,1000.0,1,0.0,0.0,0.0,0.0
8895,10107,2,0.85,0.0,0.9,1.2379418403139948,1000.0,1,0.0,0.0,0.0,0.0
8896,10108,2,0.86,0.0,0.9,1.2448293055676347,1000.0,1,0.0,0.0,0.0,0.0
8897,10109,2,0.87,0.0,0.9,1.2517587627015039,1000.0,1,0.0,0.0,0.0,0.0
8898,10110,2,0.88,0.0,0.9,1.258729518204765,1000.0,1,0.0,0.0,0.0,0.0
8899,10111,2,0.89,0.0,0.9,1.2657408897558773,1000.0,1,0.0,0.0,0.0,0.0
8900,10112,2,0.9,0.0,0.9,1.2727922061357855,1000.0,1,0.0,0.0,0.0,0.0
8901,10113,2,0.91,0.0,0.9,1.2798828071350907,1000.0,1,0.0,0.0,0.0,0.0
8902,10114,2,0.92,0.0,0.9,1.2870120434556935,1000.0,1,0.0,0.0,0.0,0.0
8903,10115,2,0.93,0.0,0.9,1.2941792766073794,1000.0,1,0.0,0.0,0.0,0.0
8904,10116,2,0.94,0.0,0.9,1.3013838787997951,1000.0,1,0.0,0.0,0.0,0.0
8905,10117,2,0.95,0.0,0.9,1.3086252328302401,1000.0,1,0.0,0.0,0.0,0.0
8906,10118,2,0.96,0.0,0.9,1.3159027319676786,1000.0,1,0.0,0.0,0.0,0.0
8907,10119,2,0.97,0.0,0.9,1.3232157798333575,1000.0,1,0.0,0.0,0.0,0.0
8908,10120,2,0.98,0.0,0.9,1.3305637902783918,1000.0,1,0.0,0.0,0.0,0.0
8909,10121,2,0.99,0.0,0.9,1.3379461872586655,1000.0,1,0.0,0.0,0.0,0.0
8910,10122,2,0.01,0.0,0.91,0.9100549433962765,1000.0,1,0.0,0.0,0.0,0.0
8911,10123,2,0.02,0.0,0.91,0.9102197536858888,1000.0,1,0.0,0.0,0.0,0.0
8912,10124,2,0.03,0.0,0.91,0.910494371207203,1000.0,1,0.0,0.0,0.0,0.0
8913,10125,2,0.04,0.0,0.91,0.9108786966440702,1000.0,1,0.0,0.0,0.0,0.0
8914,10126,2,0.05,0.0,0.91,0.9113725912051558,1000.0,1,0.0,0.0,0.0,0.0
8915,10127,2,0.06,0.0,0.91,0.9119758768739445,1000.0,1,0.0,0.0,0.0,0.0
8916,10128,2,0.07,0.0,0.91,0.9126883367283709,1000.0,1,0.0,0.0,0.0,0.0
8917,10129,2,0.08,0.0,0.91,0.9135097153287425,1000.0,1,0.0,0.0,0.0,0.0
8918,10130,2,0.09,0.0,0.91,0.9144397191723466,1000.0,1,0.0,0.0,0.0,0.0
8919,10131,2,0.1,0.0,0.91,0.9154780172128657,1000.0,1,0.0,0.0,0.0,0.0
8920,10132,2,0.11,0.0,0.91,0.916624241442479,1000.0,1,0.0,0.0,0.0,0.0
8921,10133,2,0.12,0.0,0.91,0.917877987534291,1000.0,1,0.0,0.0,0.0,0.0
8922,10134,2,0.13,0.0,0.91,0.9192388155425119,1000.0,1,0.0,0.0,0.0,0.0
8923,10135,2,0.14,0.0,0.91,0.9207062506576134,1000.0,1,0.0,0.0,0.0,0.0
8924,10136,2,0.15,0.0,0.91,0.9222797840135064,1000.0,1,0.0,0.0,0.0,0.0
8925,10137,2,0.16,0.0,0.91,0.9239588735436226,1000.0,1,0.0,0.0,0.0,0.0
8926,10138,2,0.17,0.0,0.91,0.9257429448826494,1000.0,1,0.0,0.0,0.0,0.0
8927,10139,2,0.18,0.0,0.91,0.9276313923105449,1000.0,1,0.0,0.0,0.0,0.0
8928,10140,2,0.19,0.0,0.91,0.929623579735368,1000.0,1,0.0,0.0,0.0,0.0
8929,10141,2,0.2,0.0,0.91,0.9317188417113824,1000.0,1,0.0,0.0,0.0,0.0
8930,10142,2,0.21,0.0,0.91,0.9339164844888435,1000.0,1,0.0,0.0,0.0,0.0
8931,10143,2,0.22,0.0,0.91,0.9362157870918435,1000.0,1,0.0,0.0,0.0,0.0
8932,10144,2,0.23,0.0,0.91,0.9386160024205852,1000.0,1,0.0,0.0,0.0,0.0
8933,10145,2,0.24,0.0,0.91,0.9411163583744574,1000.0,1,0.0,0.0,0.0,0.0
8934,10146,2,0.25,0.0,0.91,0.9437160589923221,1000.0,1,0.0,0.0,0.0,0.0
8935,10147,2,0.26,0.0,0.91,0.9464142856064675,1000.0,1,0.0,0.0,0.0,0.0
8936,10148,2,0.27,0.0,0.91,0.9492101980067429,1000.0,1,0.0,0.0,0.0,0.0
8937,10149,2,0.28,0.0,0.91,0.9521029356114811,1000.0,1,0.0,0.0,0.0,0.0
8938,10150,2,0.29,0.0,0.91,0.9550916186418976,1000.0,1,0.0,0.0,0.0,0.0
8939,10151,2,0.3,0.0,0.91,0.9581753492967767,1000.0,1,0.0,0.0,0.0,0.0
8940,10152,2,0.31,0.0,0.91,0.9613532129243653,1000.0,1,0.0,0.0,0.0,0.0
8941,10153,2,0.32,0.0,0.91,0.9646242791885347,1000.0,1,0.0,0.0,0.0,0.0
8942,10154,2,0.33,0.0,0.91,0.967987603226405,1000.0,1,0.0,0.0,0.0,0.0
8943,10155,2,0.34,0.0,0.91,0.9714422267947797,1000.0,1,0.0,0.0,0.0,0.0
8944,10156,2,0.35,0.0,0.91,0.9749871794028884,1000.0,1,0.0,0.0,0.0,0.0
8945,10157,2,0.36,0.0,0.91,0.9786214794290998,1000.0,1,0.0,0.0,0.0,0.0
8946,10158,2,0.37,0.0,0.91,0.9823441352194251,1000.0,1,0.0,0.0,0.0,0.0
8947,10159,2,0.38,0.0,0.91,0.986154146165801,1000.0,1,0.0,0.0,0.0,0.0
8948,10160,2,0.39,0.0,0.91,0.9900505037623081,1000.0,1,0.0,0.0,0.0,0.0
8949,10161,2,0.4,0.0,0.91,0.994032192637643,1000.0,1,0.0,0.0,0.0,0.0
8950,10162,2,0.41,0.0,0.91,0.9980981915623331,1000.0,1,0.0,0.0,0.0,0.0
8951,10163,2,0.42,0.0,0.91,1.0022474744293446,1000.0,1,0.0,0.0,0.0,0.0
8952,10164,2,0.43,0.0,0.91,1.0064790112068907,1000.0,1,0.0,0.0,0.0,0.0
8953,10165,2,0.44,0.0,0.91,1.0107917688624102,1000.0,1,0.0,0.0,0.0,0.0
8954,10166,2,0.45,0.0,0.91,1.0151847122568387,1000.0,1,0.0,0.0,0.0,0.0
8955,10167,2,0.46,0.0,0.91,1.0196568050084303,1000.0,1,0.0,0.0,0.0,0.0
8956,10168,2,0.47,0.0,0.91,1.0242070103255494,1000.0,1,0.0,0.0,0.0,0.0
8957,10169,2,0.48,0.0,0.91,1.0288342918079665,1000.0,1,0.0,0.0,0.0,0.0
8958,10170,2,0.49,0.0,0.91,1.0335376142163382,1000.0,1,0.0,0.0,0.0,0.0
8959,10171,2,0.5,0.0,0.91,1.038315944209661,1000.0,1,0.0,0.0,0.0,0.0
8960,10172,2,0.51,0.0,0.91,1.0431682510506155,1000.0,1,0.0,0.0,0.0,0.0
8961,10173,2,0.52,0.0,0.91,1.0480935072788116,1000.0,1,0.0,0.0,0.0,0.0
8962,10174,2,0.53,0.0,0.91,1.0530906893520615,1000.0,1,0.0,0.0,0.0,0.0
8963,10175,2,0.54,0.0,0.91,1.0581587782558912,1000.0,1,0.0,0.0,0.0,0.0
8964,10176,2,0.55,0.0,0.91,1.063296760081587,1000.0,1,0.0,0.0,0.0,0.0
8965,10177,2,0.56,0.0,0.91,1.0685036265731624,1000.0,1,0.0,0.0,0.0,0.0
8966,10178,2,0.57,0.0,0.91,1.0737783756436894,1000.0,1,0.0,0.0,0.0,0.0
8967,10179,2,0.58,0.0,0.91,1.0791200118615167,1000.0,1,0.0,0.0,0.0,0.0
8968,10180,2,0.59,0.0,0.91,1.084527546906947,1000.0,1,0.0,0.0,0.0,0.0
8969,10181,2,0.6,0.0,0.91,1.09,1000.0,1,0.0,0.0,0.0,0.0
8970,10182,2,0.61,0.0,0.91,1.095536398299938,1000.0,1,0.0,0.0,0.0,0.0
8971,10183,2,0.62,0.0,0.91,1.101135777277262,1000.0,1,0.0,0.0,0.0,0.0
8972,10184,2,0.63,0.0,0.91,1.1067971810589328,1000.0,1,0.0,0.0,0.0,0.0
8973,10185,2,0.64,0.0,0.91,1.1125196627475848,1000.0,1,0.0,0.0,0.0,0.0
8974,10186,2,0.65,0.0,0.91,1.1183022847155415,1000.0,1,0.0,0.0,0.0,0.0
8975,10187,2,0.66,0.0,0.91,1.1241441188744439,1000.0,1,0.0,0.0,0.0,0.0
8976,10188,2,0.67,0.0,0.91,1.1300442469213319,1000.0,1,0.0,0.0,0.0,0.0
8977,10189,2,0.68,0.0,0.91,1.136001760562016,1000.0,1,0.0,0.0,0.0,0.0
8978,10190,2,0.69,0.0,0.91,1.1420157617125957,1000.0,1,0.0,0.0,0.0,0.0
8979,10191,2,0.7,0.0,0.91,1.1480853626799707,1000.0,1,0.0,0.0,0.0,0.0
8980,10192,2,0.71,0.0,0.91,1.1542096863222038,1000.0,1,0.0,0.0,0.0,0.0
8981,10193,2,0.72,0.0,0.91,1.1603878661895772,1000.0,1,0.0,0.0,0.0,0.0
8982,10194,2,0.73,0.0,0.91,1.1666190466471906,1000.0,1,0.0,0.0,0.0,0.0
8983,10195,2,0.74,0.0,0.91,1.1729023829799308,1000.0,1,0.0,0.0,0.0,0.0
8984,10196,2,0.75,0.0,0.91,1.1792370414806346,1000.0,1,0.0,0.0,0.0,0.0
8985,10197,2,0.76,0.0,0.91,1.1856221995222593,1000.0,1,0.0,0.0,0.0,0.0
8986,10198,2,0.77,0.0,0.91,1.192057045614848,1000.0,1,0.0,0.0,0.0,0.0
8987,10199,2,0.78,0.0,0.91,1.1985407794480754,1000.0,1,0.0,0.0,0.0,0.0
8988,10200,2,0.79,0.0,0.91,1.2050726119201283,1000.0,1,0.0,0.0,0.0,0.0
8989,10201,2,0.8,0.0,0.91,1.2116517651536682,1000.0,1,0.0,0.0,0.0,0.0
8990,10202,2,0.81,0.0,0.91,1.2182774724995944,1000.0,1,0.0,0.0,0.0,0.0
8991,10203,2,0.82,0.0,0.91,1.22494897852931,1000.0,1,0.0,0.0,0.0,0.0
8992,10204,2,0.83,0.0,0.91,1.231665539016173,1000.0,1,0.0,0.0,0.0,0.0
8993,10205,2,0.84,0.0,0.91,1.2384264209067892,1000.0,1,0.0,0.0,0.0,0.0
8994,10206,2,0.85,0.0,0.91,1.2452309022827854,1000.0,1,0.0,0.0,0.0,0.0
8995,10207,2,0.86,0.0,0.91,1.252078272313676,1000.0,1,0.0,0.0,0.0,0.0
8996,10208,2,0.87,0.0,0.91,1.2589678312014172,1000.0,1,0.0,0.0,0.0,0.0
8997,10209,2,0.88,0.0,0.91,1.2658988901172163,1000.0,1,0.0,0.0,0.0,0.0
