"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
2938,0,0,0,1001.6,3,1,0.5,0,0.76
2939,0,0,0,1001.5,3,1,0.5,0,0.78
2940,0,0,0,1001.5,3,1,0.5,0,0.8
2941,0,0,0,1001.5,3,1,0.5,0,0.82
2942,0,0,0,1001.5,3,1,0.5,0,0.84
2943,0,0,0,1001.4,3,1,0.5,0,0.86
2944,0,0,0,1001.4,3,1,0.5,0,0.88
2945,0,0,0,1001.4,3,1,0.5,0,0.9
2946,0,0,0,1001.4,3,1,0.5,0,0.92
2947,0,0,0,1001.3,3,1,0.5,0,0.94
2948,0,0,0,1001.3,3,1,0.5,0,0.96
2949,0,0,0,1001.3,3,1,0.5,0,0.98
2950,0,0,0,1001.3,3,1,0.5,0,1
2951,0,0,0,1001.2,3,1,0.5,0,1.02
2952,0,0,0,1001.2,3,1,0.5,0,1.04
2953,0,0,0,1001.2,3,1,0.5,0,1.06
2954,0,0,0,1001.2,3,1,0.5,0,1.08
2955,0,0,0,1001.1,3,1,0.5,0,1.1
2956,0,0,0,1001.1,3,1,0.5,0,1.12
2957,0,0,0,1001.1,3,1,0.5,0,1.14
2958,0,0,0,1001.1,3,1,0.5,0,1.16
2959,0,0,0,1001,3,1,0.5,0,1.18
2960,0,0,0,1001,3,1,0.5,0,1.2
2961,0,0,0,1001,3,1,0.5,0,1.22
2962,0,0,0,1001,3,1,0.5,0,1.24
2963,0,0,0,1000.9,3,1,0.5,0,1.26
2964,0,0,0,1000.9,3,1,0.5,0,1.28
2965,0,0,0,1000.9,3,1,0.5,0,1.3
2966,0,0,0,1000.9,3,1,0.5,0,1.32
2967,0,0,0,1000.8,3,1,0.5,0,1.34
2968,0,0,0,1000.8,3,1,0.5,0,1.36
2969,0,0,0,1000.8,3,1,0.5,0,1.38
2970,0,0,0,1000.8,3,1,0.5,0,1.4
2971,0,0,0,1000.7,3,1,0.5,0,1.42
2972,0,0,0,1000.7,3,1,0.5,0,1.44
2973,0,0,0,1000.7,3,1,0.5,0,1.46
2974,0,0,0,1000.7,3,1,0.5,0,1.48
2975,0,0,0,1000.6,3,1,0.5,0,1.5
2976,0,0,0,1000.6,3,1,0.5,0,1.52
2977,0,0,0,1000.6,3,1,0.5,0,1.54
2978,0,0,0,1000.6,3,1,0.5,0,1.56
2979,0,0,0,1000.5,3,1,0.5,0,1.58
2980,0,0,0,1000.5,3,1,0.5,0,1.6
2981,0,0,0,1000.5,3,1,0.5,0,1.62
2982,0,0,0,1000.5,3,1,0.5,0,1.64
2983,0,0,0,1000.4,3,1,0.5,0,1.66
2984,0,0,0,1000.4,3,1,0.5,0,1.68
2985,0,0,0,1000.4,3,1,0.5,0,1.7
2986,0,0,0,1000.4,3,1,0.5,0,1.72
2987,0,0,0,1000.3,3,1,0.5,0,1.74
2988,0,0,0,1000.3,3,1,0.5,0,1.76
2989,0,0,0,1000.3,3,1,0.5,0,1.78
2990,0,0,0,1000.3,3,1,0.5,0,1.8
2991,0,0,0,1000.2,3,1,0.5,0,1.82
2992,0,0,0,1000.2,3,1,0.5,0,1.84
2993,0,0,0,1000.2,3,1,0.5,0,1.86
2994,0,0,0,1000.2,3,1,0.5,0,1.88
2995,0,0,0,1000.1,3,1,0.5,0,1.9
2996,0,0,0,1000.1,3,1,0.5,0,1.92
2997,0,0,0,1000.1,3,1,0.5,0,1.94
2998,0,0,0,1000.1,3,1,0.5,0,1.96
2999,0,0,0,1000,3,1,0.5,0,1.98
3000,0,0,0,1000,3,1,0.5,0,2
3001,0,0,0,1002.5,3,1,0.52,0,0.02
3002,0,0,0,1002.5,3,1,0.52,0,0.04
3003,0,0,0,1002.4,3,1,0.52,0,0.06
3004,0,0,0,1002.4,3,1,0.52,0,0.08
3005,0,0,0,1002.4,3,1,0.52,0,0.1
3006,0,0,0,1002.4,3,1,0.52,0,0.12
3007,0,0,0,1002.3,3,1,0.52,0,0.14
3008,0,0,0,1002.3,3,1,0.52,0,0.16
3009,0,0,0,1002.3,3,1,0.52,0,0.18
3010,0,0,0,1002.3,3,1,0.52,0,0.2
3011,0,0,0,1002.2,3,1,0.52,0,0.22
3012,0,0,0,1002.2,3,1,0.52,0,0.24
3013,0,0,0,1002.2,3,1,0.52,0,0.26
3014,0,0,0,1002.2,3,1,0.52,0,0.28
3015,0,0,0,1002.1,3,1,0.52,0,0.3
3016,0,0,0,1002.1,3,1,0.52,0,0.32
3017,0,0,0,1002.1,3,1,0.52,0,0.34
3018,0,0,0,1002.1,3,1,0.52,0,0.36
3019,0,0,0,1002,3,1,0.52,0,0.38
3020,0,0,0,1002,3,1,0.52,0,0.4
3021,0,0,0,1002,3,1,0.52,0,0.42
3022,0,0,0,1002,3,1,0.52,0,0.44
3023,0,0,0,1001.9,3,1,0.52,0,0.46
3024,0,0,0,1001.9,3,1,0.52,0,0.48
3025,0,0,0,1001.9,3,1,0.52,0,0.5
3026,0,0,0,1001.9,3,1,0.52,0,0.52
3027,0,0,0,1001.8,3,1,0.52,0,0.54
3028,0,0,0,1001.8,3,1,0.52,0,0.56
3029,0,0,0,1001.8,3,1,0.52,0,0.58
3030,0,0,0,1001.8,3,1,0.52,0,0.6
3031,0,0,0,1001.7,3,1,0.52,0,0.62
3032,0,0,0,1001.7,3,1,0.52,0,0.64
3033,0,0,0,1001.7,3,1,0.52,0,0.66
3034,0,0,0,1001.7,3,1,0.52,0,0.68
3035,0,0,0,1001.6,3,1,0.52,0,0.7
3036,0,0,0,1001.6,3,1,0.52,0,0.72
3037,0,0,0,1001.6,3,1,0.52,0,0.74
3038,0,0,0,1001.6,3,1,0.52,0,0.76
3039,0,0,0,1001.5,3,1,0.52,0,0.78
3040,0,0,0,1001.5,3,1,0.52,0,0.8
3041,0,0,0,1001.5,3,1,0.52,0,0.82
3042,0,0,0,1001.5,3,1,0.52,0,0.84
3043,0,0,0,1001.4,3,1,0.52,0,0.86
3044,0,0,0,1001.4,3,1,0.52,0,0.88
3045,0,0,0,1001.4,3,1,0.52,0,0.9
3046,0,0,0,1001.4,3,1,0.52,0,0.92
3047,0,0,0,1001.3,3,1,0.52,0,0.94
3048,0,0,0,1001.3,3,1,0.52,0,0.96
3049,0,0,0,1001.3,3,1,0.52,0,0.98
3050,0,0,0,1001.3,3,1,0.52,0,1
3051,0,0,0,1001.2,3,1,0.52,0,1.02
3052,0,0,0,1001.2,3,1,0.52,0,1.04
3053,0,0,0,1001.2,3,1,0.52,0,1.06
3054,0,0,0,1001.2,3,1,0.52,0,1.08
3055,0,0,0,1001.1,3,1,0.52,0,1.1
3056,0,0,0,1001.1,3,1,0.52,0,1.12
3057,0,0,0,1001.1,3,1,0.52,0,1.14
3058,0,0,0,1001.1,3,1,0.52,0,1.16
3059,0,0,0,1001,3,1,0.52,0,1.18
3060,0,0,0,1001,3,1,0.52,0,1.2
3061,0,0,0,1001,3,1,0.52,0,1.22
3062,0,0,0,1001,3,1,0.52,0,1.24
3063,0,0,0,1000.9,3,1,0.52,0,1.26
3064,0,0,0,1000.9,3,1,0.52,0,1.28
3065,0,0,0,1000.9,3,1,0.52,0,1.3
3066,0,0,0,1000.9,3,1,0.52,0,1.32
3067,0,0,0,1000.8,3,1,0.52,0,1.34
3068,0,0,0,1000.8,3,1,0.52,0,1.36
3069,0,0,0,1000.8,3,1,0.52,0,1.38
3070,0,0,0,1000.8,3,1,0.52,0,1.4
3071,0,0,0,1000.7,3,1,0.52,0,1.42
3072,0,0,0,1000.7,3,1,0.52,0,1.44
3073,0,0,0,1000.7,3,1,0.52,0,1.46
3074,0,0,0,1000.7,3,1,0.52,0,1.48
3075,0,0,0,1000.6,3,1,0.52,0,1.5
3076,0,0,0,1000.6,3,1,0.52,0,1.52
3077,0,0,0,1000.6,3,1,0.52,0,1.54
3078,0,0,0,1000.6,3,1,0.52,0,1.56
3079,0,0,0,1000.5,3,1,0.52,0,1.58
3080,0,0,0,1000.5,3,1,0.52,0,1.6
3081,0,0,0,1000.5,3,1,0.52,0,1.62
3082,0,0,0,1000.5,3,1,0.52,0,1.64
3083,0,0,0,1000.4,3,1,0.52,0,1.66
3084,0,0,0,1000.4,3,1,0.52,0,1.68
3085,0,0,0,1000.4,3,1,0.52,0,1.7
3086,0,0,0,1000.4,3,1,0.52,0,1.72
3087,0,0,0,1000.3,3,1,0.52,0,1.74
3088,0,0,0,1000.3,3,1,0.52,0,1.76
3089,0,0,0,1000.3,3,1,0.52,0,1.78
3090,0,0,0,1000.3,3,1,0.52,0,1.8
3091,0,0,0,1000.2,3,1,0.52,0,1.82
3092,0,0,0,1000.2,3,1,0.52,0,1.84
3093,0,0,0,1000.2,3,1,0.52,0,1.86
3094,0,0,0,1000.2,3,1,0.52,0,1.88
3095,0,0,0,1000.1,3,1,0.52,0,1.9
3096,0,0,0,1000.1,3,1,0.52,0,1.92
3097,0,0,0,1000.1,3,1,0.52,0,1.94
3098,0,0,0,1000.1,3,1,0.52,0,1.96
3099,0,0,0,1000,3,1,0.52,0,1.98
3100,0,0,0,1000,3,1,0.52,0,2
3101,0,0,0,1002.5,3,1,0.54,0,0.02
3102,0,0,0,1002.5,3,1,0.54,0,0.04
3103,0,0,0,1002.4,3,1,0.54,0,0.06
3104,0,0,0,1002.4,3,1,0.54,0,0.08
3105,0,0,0,1002.4,3,1,0.54,0,0.1
3106,0,0,0,1002.4,3,1,0.54,0,0.12
3107,0,0,0,1002.3,3,1,0.54,0,0.14
3108,0,0,0,1002.3,3,1,0.54,0,0.16
3109,0,0,0,1002.3,3,1,0.54,0,0.18
3110,0,0,0,1002.3,3,1,0.54,0,0.2
3111,0,0,0,1002.2,3,1,0.54,0,0.22
3112,0,0,0,1002.2,3,1,0.54,0,0.24
3113,0,0,0,1002.2,3,1,0.54,0,0.26
3114,0,0,0,1002.2,3,1,0.54,0,0.28
3115,0,0,0,1002.1,3,1,0.54,0,0.3
3116,0,0,0,1002.1,3,1,0.54,0,0.32
3117,0,0,0,1002.1,3,1,0.54,0,0.34
3118,0,0,0,1002.1,3,1,0.54,0,0.36
3119,0,0,0,1002,3,1,0.54,0,0.38
3120,0,0,0,1002,3,1,0.54,0,0.4
3121,0,0,0,1002,3,1,0.54,0,0.42
3122,0,0,0,1002,3,1,0.54,0,0.44
3123,0,0,0,1001.9,3,1,0.54,0,0.46
3124,0,0,0,1001.9,3,1,0.54,0,0.48
3125,0,0,0,1001.9,3,1,0.54,0,0.5
3126,0,0,0,1001.9,3,1,0.54,0,0.52
3127,0,0,0,1001.8,3,1,0.54,0,0.54
3128,0,0,0,1001.8,3,1,0.54,0,0.56
3129,0,0,0,1001.8,3,1,0.54,0,0.58
3130,0,0,0,1001.8,3,1,0.54,0,0.6
3131,0,0,0,1001.7,3,1,0.54,0,0.62
3132,0,0,0,1001.7,3,1,0.54,0,0.64
3133,0,0,0,1001.7,3,1,0.54,0,0.66
3134,0,0,0,1001.7,3,1,0.54,0,0.68
3135,0,0,0,1001.6,3,1,0.54,0,0.7
3136,0,0,0,1001.6,3,1,0.54,0,0.72
3137,0,0,0,1001.6,3,1,0.54,0,0.74
3138,0,0,0,1001.6,3,1,0.54,0,0.76
3139,0,0,0,1001.5,3,1,0.54,0,0.78
3140,0,0,0,1001.5,3,1,0.54,0,0.8
3141,0,0,0,1001.5,3,1,0.54,0,0.82
3142,0,0,0,1001.5,3,1,0.54,0,0.84
3143,0,0,0,1001.4,3,1,0.54,0,0.86
3144,0,0,0,1001.4,3,1,0.54,0,0.88
3145,0,0,0,1001.4,3,1,0.54,0,0.9
3146,0,0,0,1001.4,3,1,0.54,0,0.92
3147,0,0,0,1001.3,3,1,0.54,0,0.94
3148,0,0,0,1001.3,3,1,0.54,0,0.96
3149,0,0,0,1001.3,3,1,0.54,0,0.98
3150,0,0,0,1001.3,3,1,0.54,0,1
3151,0,0,0,1001.2,3,1,0.54,0,1.02
3152,0,0,0,1001.2,3,1,0.54,0,1.04
3153,0,0,0,1001.2,3,1,0.54,0,1.06
3154,0,0,0,1001.2,3,1,0.54,0,1.08
3155,0,0,0,1001.1,3,1,0.54,0,1.1
3156,0,0,0,1001.1,3,1,0.54,0,1.12
3157,0,0,0,1001.1,3,1,0.54,0,1.14
3158,0,0,0,1001.1,3,1,0.54,0,1.16
3159,0,0,0,1001,3,1,0.54,0,1.18
3160,0,0,0,1001,3,1,0.54,0,1.2
3161,0,0,0,1001,3,1,0.54,0,1.22
3162,0,0,0,1001,3,1,0.54,0,1.24
3163,0,0,0,1000.9,3,1,0.54,0,1.26
3164,0,0,0,1000.9,3,1,0.54,0,1.28
3165,0,0,0,1000.9,3,1,0.54,0,1.3
3166,0,0,0,1000.9,3,1,0.54,0,1.32
3167,0,0,0,1000.8,3,1,0.54,0,1.34
3168,0,0,0,1000.8,3,1,0.54,0,1.36
3169,0,0,0,1000.8,3,1,0.54,0,1.38
3170,0,0,0,1000.8,3,1,0.54,0,1.4
3171,0,0,0,1000.7,3,1,0.54,0,1.42
3172,0,0,0,1000.7,3,1,0.54,0,1.44
3173,0,0,0,1000.7,3,1,0.54,0,1.46
3174,0,0,0,1000.7,3,1,0.54,0,1.48
3175,0,0,0,1000.6,3,1,0.54,0,1.5
3176,0,0,0,1000.6,3,1,0.54,0,1.52
3177,0,0,0,1000.6,3,1,0.54,0,1.54
3178,0,0,0,1000.6,3,1,0.54,0,1.56
3179,0,0,0,1000.5,3,1,0.54,0,1.58
3180,0,0,0,1000.5,3,1,0.54,0,1.6
3181,0,0,0,1000.5,3,1,0.54,0,1.62
3182,0,0,0,1000.5,3,1,0.54,0,1.64
3183,0,0,0,1000.4,3,1,0.54,0,1.66
3184,0,0,0,1000.4,3,1,0.54,0,1.68
3185,0,0,0,1000.4,3,1,0.54,0,1.7
3186,0,0,0,1000.4,3,1,0.54,0,1.72
3187,0,0,0,1000.3,3,1,0.54,0,1.74
3188,0,0,0,1000.3,3,1,0.54,0,1.76
3189,0,0,0,1000.3,3,1,0.54,0,1.78
3190,0,0,0,1000.3,3,1,0.54,0,1.8
3191,0,0,0,1000.2,3,1,0.54,0,1.82
3192,0,0,0,1000.2,3,1,0.54,0,1.84
3193,0,0,0,1000.2,3,1,0.54,0,1.86
3194,0,0,0,1000.2,3,1,0.54,0,1.88
3195,0,0,0,1000.1,3,1,0.54,0,1.9
3196,0,0,0,1000.1,3,1,0.54,0,1.92
3197,0,0,0,1000.1,3,1,0.54,0,1.94
3198,0,0,0,1000.1,3,1,0.54,0,1.96
3199,0,0,0,1000,3,1,0.54,0,1.98
3200,0,0,0,1000,3,1,0.54,0,2
3201,0,0,0,1002.5,3,1,0.56,0,0.02
3202,0,0,0,1002.5,3,1,0.56,0,0.04
3203,0,0,0,1002.4,3,1,0.56,0,0.06
3204,0,0,0,1002.4,3,1,0.56,0,0.08
3205,0,0,0,1002.4,3,1,0.56,0,0.1
3206,0,0,0,1002.4,3,1,0.56,0,0.12
3207,0,0,0,1002.3,3,1,0.56,0,0.14
3208,0,0,0,1002.3,3,1,0.56,0,0.16
3209,0,0,0,1002.3,3,1,0.56,0,0.18
3210,0,0,0,1002.3,3,1,0.56,0,0.2
3211,0,0,0,1002.2,3,1,0.56,0,0.22
3212,0,0,0,1002.2,3,1,0.56,0,0.24
3213,0,0,0,1002.2,3,1,0.56,0,0.26
3214,0,0,0,1002.2,3,1,0.56,0,0.28
3215,0,0,0,1002.1,3,1,0.56,0,0.3
3216,0,0,0,1002.1,3,1,0.56,0,0.32
3217,0,0,0,1002.1,3,1,0.56,0,0.34
3218,0,0,0,1002.1,3,1,0.56,0,0.36
3219,0,0,0,1002,3,1,0.56,0,0.38
3220,0,0,0,1002,3,1,0.56,0,0.4
3221,0,0,0,1002,3,1,0.56,0,0.42
3222,0,0,0,1002,3,1,0.56,0,0.44
3223,0,0,0,1001.9,3,1,0.56,0,0.46
3224,0,0,0,1001.9,3,1,0.56,0,0.48
3225,0,0,0,1001.9,3,1,0.56,0,0.5
3226,0,0,0,1001.9,3,1,0.56,0,0.52
3227,0,0,0,1001.8,3,1,0.56,0,0.54
3228,0,0,0,1001.8,3,1,0.56,0,0.56
3229,0,0,0,1001.8,3,1,0.56,0,0.58
3230,0,0,0,1001.8,3,1,0.56,0,0.6
3231,0,0,0,1001.7,3,1,0.56,0,0.62
3232,0,0,0,1001.7,3,1,0.56,0,0.64
3233,0,0,0,1001.7,3,1,0.56,0,0.66
3234,0,0,0,1001.7,3,1,0.56,0,0.68
3235,0,0,0,1001.6,3,1,0.56,0,0.7
3236,0,0,0,1001.6,3,1,0.56,0,0.72
3237,0,0,0,1001.6,3,1,0.56,0,0.74
3238,0,0,0,1001.6,3,1,0.56,0,0.76
3239,0,0,0,1001.5,3,1,0.56,0,0.78
3240,0,0,0,1001.5,3,1,0.56,0,0.8
3241,0,0,0,1001.5,3,1,0.56,0,0.82
3242,0,0,0,1001.5,3,1,0.56,0,0.84
3243,0,0,0,1001.4,3,1,0.56,0,0.86
3244,0,0,0,1001.4,3,1,0.56,0,0.88
3245,0,0,0,1001.4,3,1,0.56,0,0.9
3246,0,0,0,1001.4,3,1,0.56,0,0.92
3247,0,0,0,1001.3,3,1,0.56,0,0.94
3248,0,0,0,1001.3,3,1,0.56,0,0.96
3249,0,0,0,1001.3,3,1,0.56,0,0.98
3250,0,0,0,1001.3,3,1,0.56,0,1
3251,0,0,0,1001.2,3,1,0.56,0,1.02
3252,0,0,0,1001.2,3,1,0.56,0,1.04
3253,0,0,0,1001.2,3,1,0.56,0,1.06
3254,0,0,0,1001.2,3,1,0.56,0,1.08
3255,0,0,0,1001.1,3,1,0.56,0,1.1
3256,0,0,0,1001.1,3,1,0.56,0,1.12
3257,0,0,0,1001.1,3,1,0.56,0,1.14
3258,0,0,0,1001.1,3,1,0.56,0,1.16
3259,0,0,0,1001,3,1,0.56,0,1.18
3260,0,0,0,1001,3,1,0.56,0,1.2
3261,0,0,0,1001,3,1,0.56,0,1.22
3262,0,0,0,1001,3,1,0.56,0,1.24
3263,0,0,0,1000.9,3,1,0.56,0,1.26
3264,0,0,0,1000.9,3,1,0.56,0,1.28
3265,0,0,0,1000.9,3,1,0.56,0,1.3
3266,0,0,0,1000.9,3,1,0.56,0,1.32
3267,0,0,0,1000.8,3,1,0.56,0,1.34
3268,0,0,0,1000.8,3,1,0.56,0,1.36
3269,0,0,0,1000.8,3,1,0.56,0,1.38
3270,0,0,0,1000.8,3,1,0.56,0,1.4
3271,0,0,0,1000.7,3,1,0.56,0,1.42
3272,0,0,0,1000.7,3,1,0.56,0,1.44
3273,0,0,0,1000.7,3,1,0.56,0,1.46
3274,0,0,0,1000.7,3,1,0.56,0,1.48
3275,0,0,0,1000.6,3,1,0.56,0,1.5
3276,0,0,0,1000.6,3,1,0.56,0,1.52
3277,0,0,0,1000.6,3,1,0.56,0,1.54
3278,0,0,0,1000.6,3,1,0.56,0,1.56
3279,0,0,0,1000.5,3,1,0.56,0,1.58
3280,0,0,0,1000.5,3,1,0.56,0,1.6
3281,0,0,0,1000.5,3,1,0.56,0,1.62
3282,0,0,0,1000.5,3,1,0.56,0,1.64
3283,0,0,0,1000.4,3,1,0.56,0,1.66
3284,0,0,0,1000.4,3,1,0.56,0,1.68
3285,0,0,0,1000.4,3,1,0.56,0,1.7
3286,0,0,0,1000.4,3,1,0.56,0,1.72
3287,0,0,0,1000.3,3,1,0.56,0,1.74
3288,0,0,0,1000.3,3,1,0.56,0,1.76
3289,0,0,0,1000.3,3,1,0.56,0,1.78
3290,0,0,0,1000.3,3,1,0.56,0,1.8
3291,0,0,0,1000.2,3,1,0.56,0,1.82
3292,0,0,0,1000.2,3,1,0.56,0,1.84
3293,0,0,0,1000.2,3,1,0.56,0,1.86
3294,0,0,0,1000.2,3,1,0.56,0,1.88
3295,0,0,0,1000.1,3,1,0.56,0,1.9
3296,0,0,0,1000.1,3,1,0.56,0,1.92
3297,0,0,0,1000.1,3,1,0.56,0,1.94
3298,0,0,0,1000.1,3,1,0.56,0,1.96
3299,0,0,0,1000,3,1,0.56,0,1.98
3300,0,0,0,1000,3,1,0.56,0,2
3301,0,0,0,1002.5,3,1,0.58,0,0.02
3302,0,0,0,1002.5,3,1,0.58,0,0.04
3303,0,0,0,1002.4,3,1,0.58,0,0.06
3304,0,0,0,1002.4,3,1,0.58,0,0.08
3305,0,0,0,1002.4,3,1,0.58,0,0.1
3306,0,0,0,1002.4,3,1,0.58,0,0.12
3307,0,0,0,1002.3,3,1,0.58,0,0.14
3308,0,0,0,1002.3,3,1,0.58,0,0.16
3309,0,0,0,1002.3,3,1,0.58,0,0.18
3310,0,0,0,1002.3,3,1,0.58,0,0.2
3311,0,0,0,1002.2,3,1,0.58,0,0.22
3312,0,0,0,1002.2,3,1,0.58,0,0.24
3313,0,0,0,1002.2,3,1,0.58,0,0.26
3314,0,0,0,1002.2,3,1,0.58,0,0.28
3315,0,0,0,1002.1,3,1,0.58,0,0.3
3316,0,0,0,1002.1,3,1,0.58,0,0.32
3317,0,0,0,1002.1,3,1,0.58,0,0.34
3318,0,0,0,1002.1,3,1,0.58,0,0.36
3319,0,0,0,1002,3,1,0.58,0,0.38
3320,0,0,0,1002,3,1,0.58,0,0.4
3321,0,0,0,1002,3,1,0.58,0,0.42
3322,0,0,0,1002,3,1,0.58,0,0.44
3323,0,0,0,1001.9,3,1,0.58,0,0.46
3324,0,0,0,1001.9,3,1,0.58,0,0.48
3325,0,0,0,1001.9,3,1,0.58,0,0.5
3326,0,0,0,1001.9,3,1,0.58,0,0.52
3327,0,0,0,1001.8,3,1,0.58,0,0.54
3328,0,0,0,1001.8,3,1,0.58,0,0.56
3329,0,0,0,1001.8,3,1,0.58,0,0.58
3330,0,0,0,1001.8,3,1,0.58,0,0.6
3331,0,0,0,1001.7,3,1,0.58,0,0.62
3332,0,0,0,1001.7,3,1,0.58,0,0.64
3333,0,0,0,1001.7,3,1,0.58,0,0.66
3334,0,0,0,1001.7,3,1,0.58,0,0.68
3335,0,0,0,1001.6,3,1,0.58,0,0.7
3336,0,0,0,1001.6,3,1,0.58,0,0.72
3337,0,0,0,1001.6,3,1,0.58,0,0.74
3338,0,0,0,1001.6,3,1,0.58,0,0.76
3339,0,0,0,1001.5,3,1,0.58,0,0.78
3340,0,0,0,1001.5,3,1,0.58,0,0.8
3341,0,0,0,1001.5,3,1,0.58,0,0.82
3342,0,0,0,1001.5,3,1,0.58,0,0.84
3343,0,0,0,1001.4,3,1,0.58,0,0.86
3344,0,0,0,1001.4,3,1,0.58,0,0.88
3345,0,0,0,1001.4,3,1,0.58,0,0.9
3346,0,0,0,1001.4,3,1,0.58,0,0.92
3347,0,0,0,1001.3,3,1,0.58,0,0.94
3348,0,0,0,1001.3,3,1,0.58,0,0.96
3349,0,0,0,1001.3,3,1,0.58,0,0.98
3350,0,0,0,1001.3,3,1,0.58,0,1
3351,0,0,0,1001.2,3,1,0.58,0,1.02
3352,0,0,0,1001.2,3,1,0.58,0,1.04
3353,0,0,0,1001.2,3,1,0.58,0,1.06
3354,0,0,0,1001.2,3,1,0.58,0,1.08
3355,0,0,0,1001.1,3,1,0.58,0,1.1
3356,0,0,0,1001.1,3,1,0.58,0,1.12
3357,0,0,0,1001.1,3,1,0.58,0,1.14
3358,0,0,0,1001.1,3,1,0.58,0,1.16
3359,0,0,0,1001,3,1,0.58,0,1.18
3360,0,0,0,1001,3,1,0.58,0,1.2
3361,0,0,0,1001,3,1,0.58,0,1.22
3362,0,0,0,1001,3,1,0.58,0,1.24
3363,0,0,0,1000.9,3,1,0.58,0,1.26
3364,0,0,0,1000.9,3,1,0.58,0,1.28
3365,0,0,0,1000.9,3,1,0.58,0,1.3
3366,0,0,0,1000.9,3,1,0.58,0,1.32
3367,0,0,0,1000.8,3,1,0.58,0,1.34
3368,0,0,0,1000.8,3,1,0.58,0,1.36
3369,0,0,0,1000.8,3,1,0.58,0,1.38
3370,0,0,0,1000.8,3,1,0.58,0,1.4
3371,0,0,0,1000.7,3,1,0.58,0,1.42
3372,0,0,0,1000.7,3,1,0.58,0,1.44
3373,0,0,0,1000.7,3,1,0.58,0,1.46
3374,0,0,0,1000.7,3,1,0.58,0,1.48
3375,0,0,0,1000.6,3,1,0.58,0,1.5
3376,0,0,0,1000.6,3,1,0.58,0,1.52
3377,0,0,0,1000.6,3,1,0.58,0,1.54
3378,0,0,0,1000.6,3,1,0.58,0,1.56
3379,0,0,0,1000.5,3,1,0.58,0,1.58
3380,0,0,0,1000.5,3,1,0.58,0,1.6
3381,0,0,0,1000.5,3,1,0.58,0,1.62
3382,0,0,0,1000.5,3,1,0.58,0,1.64
3383,0,0,0,1000.4,3,1,0.58,0,1.66
3384,0,0,0,1000.4,3,1,0.58,0,1.68
3385,0,0,0,1000.4,3,1,0.58,0,1.7
3386,0,0,0,1000.4,3,1,0.58,0,1.72
3387,0,0,0,1000.3,3,1,0.58,0,1.74
3388,0,0,0,1000.3,3,1,0.58,0,1.76
3389,0,0,0,1000.3,3,1,0.58,0,1.78
3390,0,0,0,1000.3,3,1,0.58,0,1.8
3391,0,0,0,1000.2,3,1,0.58,0,1.82
3392,0,0,0,1000.2,3,1,0.58,0,1.84
3393,0,0,0,1000.2,3,1,0.58,0,1.86
3394,0,0,0,1000.2,3,1,0.58,0,1.88
3395,0,0,0,1000.1,3,1,0.58,0,1.9
3396,0,0,0,1000.1,3,1,0.58,0,1.92
3397,0,0,0,1000.1,3,1,0.58,0,1.94
3398,0,0,0,1000.1,3,1,0.58,0,1.96
3399,0,0,0,1000,3,1,0.58,0,1.98
3400,0,0,0,1000,3,1,0.58,0,2
3401,0,0,0,1002.5,3,1,0.6,0,0.02
3402,0,0,0,1002.5,3,1,0.6,0,0.04
3403,0,0,0,1002.4,3,1,0.6,0,0.06
3404,0,0,0,1002.4,3,1,0.6,0,0.08
3405,0,0,0,1002.4,3,1,0.6,0,0.1
3406,0,0,0,1002.4,3,1,0.6,0,0.12
3407,0,0,0,1002.3,3,1,0.6,0,0.14
3408,0,0,0,1002.3,3,1,0.6,0,0.16
3409,0,0,0,1002.3,3,1,0.6,0,0.18
3410,0,0,0,1002.3,3,1,0.6,0,0.2
3411,0,0,0,1002.2,3,1,0.6,0,0.22
3412,0,0,0,1002.2,3,1,0.6,0,0.24
3413,0,0,0,1002.2,3,1,0.6,0,0.26
3414,0,0,0,1002.2,3,1,0.6,0,0.28
3415,0,0,0,1002.1,3,1,0.6,0,0.3
3416,0,0,0,1002.1,3,1,0.6,0,0.32
3417,0,0,0,1002.1,3,1,0.6,0,0.34
3418,0,0,0,1002.1,3,1,0.6,0,0.36
3419,0,0,0,1002,3,1,0.6,0,0.38
3420,0,0,0,1002,3,1,0.6,0,0.4
3421,0,0,0,1002,3,1,0.6,0,0.42
3422,0,0,0,1002,3,1,0.6,0,0.44
3423,0,0,0,1001.9,3,1,0.6,0,0.46
3424,0,0,0,1001.9,3,1,0.6,0,0.48
3425,0,0,0,1001.9,3,1,0.6,0,0.5
3426,0,0,0,1001.9,3,1,0.6,0,0.52
3427,0,0,0,1001.8,3,1,0.6,0,0.54
3428,0,0,0,1001.8,3,1,0.6,0,0.56
3429,0,0,0,1001.8,3,1,0.6,0,0.58
3430,0,0,0,1001.8,3,1,0.6,0,0.6
3431,0,0,0,1001.7,3,1,0.6,0,0.62
3432,0,0,0,1001.7,3,1,0.6,0,0.64
3433,0,0,0,1001.7,3,1,0.6,0,0.66
3434,0,0,0,1001.7,3,1,0.6,0,0.68
3435,0,0,0,1001.6,3,1,0.6,0,0.7
3436,0,0,0,1001.6,3,1,0.6,0,0.72
3437,0,0,0,1001.6,3,1,0.6,0,0.74
3438,0,0,0,1001.6,3,1,0.6,0,0.76
3439,0,0,0,1001.5,3,1,0.6,0,0.78
